"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-12-19T00:00",49.5,6,6,49.5,4,6
"KCATOPAN8","2022-12-19T00:15",49.5,6,6,49.5,4,4
"KCATOPAN8","2022-12-19T00:30",49.5,6,6,49.5,4,6
"KCATOPAN8","2022-12-19T00:45",49.5,6.9,7,49.3,4,5
"KCATOPAN8","2022-12-19T01:00",49.5,6.9,7,49.3,4,5
"KCATOPAN8","2022-12-19T01:15",49.3,6,7,49.3,4,5
"KCATOPAN8","2022-12-19T01:30",49.3,6.9,7,49.1,2.9,6
"KCATOPAN8","2022-12-19T01:45",49.6,6.9,7,49.3,4,5
"KCATOPAN8","2022-12-19T02:00",49.6,4.9,6,49.6,2.9,4
"KCATOPAN8","2022-12-19T02:15",49.6,4,4,49.6,2.9,4
"KCATOPAN8","2022-12-19T02:30",49.6,4,6,49.5,2.9,4
"KCATOPAN8","2022-12-19T02:45",49.6,4,5,49.5,2.9,4
"KCATOPAN8","2022-12-19T03:00",49.8,4.9,5,49.6,2.9,4
"KCATOPAN8","2022-12-19T03:15",49.8,4,5,49.6,2.9,4
"KCATOPAN8","2022-12-19T03:30",49.6,4,5,49.5,2,3
"KCATOPAN8","2022-12-19T03:45",49.6,4,6,49.5,2.9,4
"KCATOPAN8","2022-12-19T04:00",49.6,4,6,49.5,2,4
"KCATOPAN8","2022-12-19T04:15",49.5,6,6,49.5,2.9,4
"KCATOPAN8","2022-12-19T04:30",49.5,4.9,6,49.5,2.9,4
"KCATOPAN8","2022-12-19T04:45",49.6,4,6,49.5,2.9,4
"KCATOPAN8","2022-12-19T05:00",49.8,4,4,49.6,2.9,4
"KCATOPAN8","2022-12-19T05:15",49.6,4,5,48.9,2.9,4
"KCATOPAN8","2022-12-19T05:30",48.9,4,4,48.7,2.9,4
"KCATOPAN8","2022-12-19T05:45",48.9,4.9,7,48.7,4,5
"KCATOPAN8","2022-12-19T06:00",48.7,8.1,8,48.6,4.9,6
"KCATOPAN8","2022-12-19T06:15",49.3,8.9,9,48.7,6.9,8
"KCATOPAN8","2022-12-19T06:30",49.5,8.1,9,49.3,6,8
"KCATOPAN8","2022-12-19T06:45",49.5,8.9,9,49.1,6,8
"KCATOPAN8","2022-12-19T07:00",49.1,10.1,10,48.7,4.9,8
"KCATOPAN8","2022-12-19T07:15",48.9,8.9,9,48.7,6,8
"KCATOPAN8","2022-12-19T07:30",49.3,8.9,10,48.9,6,9
"KCATOPAN8","2022-12-19T07:45",49.6,8.9,10,49.3,4,6
"KCATOPAN8","2022-12-19T08:00",50,8.1,9,49.6,4,5
"KCATOPAN8","2022-12-19T08:15",50.5,6.9,9,50.2,0,4
"KCATOPAN8","2022-12-19T08:30",51.4,2.9,6,50.5,0,1
"KCATOPAN8","2022-12-19T08:45",52.3,4,5,51.4,0,0
"KCATOPAN8","2022-12-19T09:00",52.5,4,5,51.8,0.9,2
"KCATOPAN8","2022-12-19T09:15",53.2,4.9,6,52.2,0,1
"KCATOPAN8","2022-12-19T09:30",53.2,4,5,53.1,0.9,3
"KCATOPAN8","2022-12-19T09:45",53.8,4,5,53.2,0,1
"KCATOPAN8","2022-12-19T10:00",53.8,6,9,53.2,0,3
"KCATOPAN8","2022-12-19T10:15",53.1,8.1,9,52.3,2,4
"KCATOPAN8","2022-12-19T10:30",54,6,7,52.9,0.9,3
"KCATOPAN8","2022-12-19T10:45",54,6,7,53.6,2,4
"KCATOPAN8","2022-12-19T11:00",54.1,4.9,6,54,0,3
"KCATOPAN8","2022-12-19T11:15",54.3,8,8,54.1,2,5
"KCATOPAN8","2022-12-19T11:30",54.5,4.9,7,54.1,0.9,4
"KCATOPAN8","2022-12-19T11:45",55.2,4,6,54.7,0,2
"KCATOPAN8","2022-12-19T12:00",55.9,4,6,55.4,0,2
"KCATOPAN8","2022-12-19T12:15",56.1,4.9,8,55.8,0.9,4
"KCATOPAN8","2022-12-19T12:30",56.7,4.9,7,56.1,0.9,4
"KCATOPAN8","2022-12-19T12:45",56.7,4.9,5,56.5,0.9,3
"KCATOPAN8","2022-12-19T13:00",57,4.9,6,56.5,0.9,3
"KCATOPAN8","2022-12-19T13:15",56.7,4.9,8,56.5,2,5
"KCATOPAN8","2022-12-19T13:30",56.8,4.9,8,56.5,0.9,4
"KCATOPAN8","2022-12-19T13:45",56.8,6,8,56.5,0.9,3
"KCATOPAN8","2022-12-19T14:00",56.8,6,7,56.5,0.9,3
"KCATOPAN8","2022-12-19T14:15",56.8,6.9,9,56.3,2.9,5
