"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-06-25T00:00",73,2.9,5,73,0,2
"KCATOPAN8","2024-06-25T00:15",73,4.9,5,72.7,2,3
"KCATOPAN8","2024-06-25T00:30",72.7,4.9,5,72.5,2,4
"KCATOPAN8","2024-06-25T00:45",73,4,5,72.9,2,4
"KCATOPAN8","2024-06-25T01:00",73,5,5,73,2.9,3
"KCATOPAN8","2024-06-25T01:15",73.9,4,5,73.2,0.9,3
"KCATOPAN8","2024-06-25T01:30",73.8,8.9,9,73.2,0.9,2
"KCATOPAN8","2024-06-25T01:45",73.2,6.9,8,72.7,2.9,4
"KCATOPAN8","2024-06-25T02:00",72.7,8.1,9,72.1,4,7
"KCATOPAN8","2024-06-25T02:15",72.3,8.9,10,72,4.9,7
"KCATOPAN8","2024-06-25T02:30",72,8.9,10,71.4,4.9,8
"KCATOPAN8","2024-06-25T02:45",71.4,8.9,10,71.2,6,8
"KCATOPAN8","2024-06-25T03:00",71.4,8.9,9,71.2,6,7
"KCATOPAN8","2024-06-25T03:15",71.4,8.9,9,71.2,6,6
"KCATOPAN8","2024-06-25T03:30",71.4,9,9,71.2,2,4
"KCATOPAN8","2024-06-25T03:45",71.4,8.9,9,71.2,2.9,5
"KCATOPAN8","2024-06-25T04:00",71.8,8.9,9,71.4,4,7
"KCATOPAN8","2024-06-25T04:15",71.8,6.9,7,71.4,2.9,4
"KCATOPAN8","2024-06-25T04:30",71.8,6,7,71.6,2,3
"KCATOPAN8","2024-06-25T04:45",72,6,7,71.6,2,5
"KCATOPAN8","2024-06-25T05:00",72,6.9,7,71.8,2,3
"KCATOPAN8","2024-06-25T05:15",71.8,4.9,7,71.4,2,3
"KCATOPAN8","2024-06-25T05:30",72,6.9,8,71.4,2,4
"KCATOPAN8","2024-06-25T05:45",71.6,4.9,6,71.4,2.9,5
"KCATOPAN8","2024-06-25T06:00",71.4,4,5,70.9,2,3
"KCATOPAN8","2024-06-25T06:15",70.9,6,6,70.9,2.9,4
"KCATOPAN8","2024-06-25T06:30",70.9,6,6,70,0.9,2
"KCATOPAN8","2024-06-25T06:45",70,4,5,70,0.9,2
"KCATOPAN8","2024-06-25T07:00",70.3,4,5,70,0.9,2
"KCATOPAN8","2024-06-25T07:15",70.5,2.9,4,70.3,0,0
"KCATOPAN8","2024-06-25T07:30",70.5,4,4,70.5,0,1
"KCATOPAN8","2024-06-25T07:45",71.8,2.9,3,70.5,0,1
"KCATOPAN8","2024-06-25T08:00",73.6,2.9,4,72,0,2
"KCATOPAN8","2024-06-25T08:15",73.6,4,4,73,0.9,3
"KCATOPAN8","2024-06-25T08:30",73,6.9,7,72.3,0,3
"KCATOPAN8","2024-06-25T08:45",72.1,6,7,72,0.9,3
"KCATOPAN8","2024-06-25T09:00",72.1,6,8,71.8,0.9,5
"KCATOPAN8","2024-06-25T09:15",72.5,6,7,71.8,0,3
"KCATOPAN8","2024-06-25T09:30",74.7,2.9,6,72.7,0,1
"KCATOPAN8","2024-06-25T09:45",76.6,2.9,5,74.8,0,2
"KCATOPAN8","2024-06-25T10:00",76.8,4,5,75.9,0,2
"KCATOPAN8","2024-06-25T10:15",78.4,2.9,7,76.3,0,2
"KCATOPAN8","2024-06-25T10:30",78.6,6.9,7,77.4,0.9,4
"KCATOPAN8","2024-06-25T10:45",77.5,4.9,7,77,0.9,4
"KCATOPAN8","2024-06-25T11:00",77.4,6.9,9,75.7,0.9,4
"KCATOPAN8","2024-06-25T11:15",75.6,6,8,74.7,2,4
"KCATOPAN8","2024-06-25T11:30",75.9,6,8,74.8,0.9,5
"KCATOPAN8","2024-06-25T11:45",76.5,6,8,75.7,2,6
"KCATOPAN8","2024-06-25T12:00",75.9,6.9,8,75.6,0.9,5
"KCATOPAN8","2024-06-25T12:15",75.9,6,8,74.8,0.9,6
"KCATOPAN8","2024-06-25T12:30",75.2,6.9,8,74.8,2,6
"KCATOPAN8","2024-06-25T12:45",75.2,4.9,7,74.7,2,6
"KCATOPAN8","2024-06-25T13:00",76.3,8.1,9,75.4,2,6
"KCATOPAN8","2024-06-25T13:15",76.5,6.9,9,75.6,0.9,7
"KCATOPAN8","2024-06-25T13:30",75.7,6.9,9,74.1,2.9,6
"KCATOPAN8","2024-06-25T13:45",74.1,4.9,8,73.9,2.9,5
"KCATOPAN8","2024-06-25T14:00",75,6,7,74.3,2,5
"KCATOPAN8","2024-06-25T14:15",74.7,6.9,8,74.1,2.9,6
"KCATOPAN8","2024-06-25T14:30",74.5,6.9,9,74.1,0.9,7
"KCATOPAN8","2024-06-25T14:45",73.8,8.1,10,72,4,7
"KCATOPAN8","2024-06-25T15:00",73,8.1,10,71.8,4.9,7
"KCATOPAN8","2024-06-25T15:15",73.4,6.9,10,73,4,6
"KCATOPAN8","2024-06-25T15:30",75.6,6,8,73.6,4,6
"KCATOPAN8","2024-06-25T15:45",75.7,6,8,74.8,2.9,6
"KCATOPAN8","2024-06-25T16:00",75.6,6.9,8,74.8,2.9,5
"KCATOPAN8","2024-06-25T16:15",75.7,6,8,75.6,2.9,6
"KCATOPAN8","2024-06-25T16:30",76.1,6.9,8,75.6,2.9,6
"KCATOPAN8","2024-06-25T16:45",76.1,6.9,10,74.8,4,6
"KCATOPAN8","2024-06-25T17:00",74.8,8.1,9,74.3,4,8
"KCATOPAN8","2024-06-25T17:15",74.8,8.1,9,74.5,2.9,8
"KCATOPAN8","2024-06-25T17:30",75,8.9,11,73.8,4.9,8
"KCATOPAN8","2024-06-25T17:45",73.9,8.9,10,73.8,2.9,8
"KCATOPAN8","2024-06-25T18:00",74.5,8.1,10,73.8,2.9,6
"KCATOPAN8","2024-06-25T18:15",75.4,4.9,7,74.3,0.9,3
"KCATOPAN8","2024-06-25T18:30",76.5,4,7,75.6,0.9,4
"KCATOPAN8","2024-06-25T18:45",76.6,6.9,9,75.7,2.9,4
"KCATOPAN8","2024-06-25T19:00",75.7,8.1,8,75.6,4,7
"KCATOPAN8","2024-06-25T19:15",75.7,8.9,9,74.8,4,7
