"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-10-01T00:00",50.7,8.9,10,50.7,6,9
"KCATOPAN8","2023-10-01T00:15",50.7,6.9,10,50.5,4.9,7
"KCATOPAN8","2023-10-01T00:30",50.5,8.9,10,50.5,4.9,8
"KCATOPAN8","2023-10-01T00:45",50.5,8.9,9,50.4,4,6
"KCATOPAN8","2023-10-01T01:00",50.5,8.1,9,50.5,2,6
"KCATOPAN8","2023-10-01T01:15",50.5,6.9,8,50.4,2.9,5
"KCATOPAN8","2023-10-01T01:30",50.4,2.9,7,50.4,0,2
"KCATOPAN8","2023-10-01T01:45",50.4,2,4,50.2,0,0
"KCATOPAN8","2023-10-01T02:00",50.2,2.9,3,50.2,0,0
"KCATOPAN8","2023-10-01T02:15",50.2,4.9,6,50,0.9,3
"KCATOPAN8","2023-10-01T02:30",50.2,2.9,5,50,0,1
"KCATOPAN8","2023-10-01T02:45",50.2,4,6,49.8,0,2
"KCATOPAN8","2023-10-01T03:00",49.8,2.9,4,49.6,0.9,3
"KCATOPAN8","2023-10-01T03:15",49.8,6,6,49.6,2,2
"KCATOPAN8","2023-10-01T03:30",49.8,4.9,6,49.8,4,4
"KCATOPAN8","2023-10-01T03:45",49.8,6,6,49.5,4,5
"KCATOPAN8","2023-10-01T04:00",49.6,6.9,8,49.5,6,6
"KCATOPAN8","2023-10-01T04:15",49.6,6.9,8,49.6,4.9,7
"KCATOPAN8","2023-10-01T04:30",49.6,6.9,8,49.3,0.9,5
"KCATOPAN8","2023-10-01T04:45",49.3,8.1,9,48,2.9,5
"KCATOPAN8","2023-10-01T05:00",49.3,8.1,9,48.6,4.9,6
"KCATOPAN8","2023-10-01T05:15",49.6,6.9,7,49.3,4,6
"KCATOPAN8","2023-10-01T05:30",49.6,6,7,49.5,2.9,5
"KCATOPAN8","2023-10-01T05:45",49.6,6.9,9,49.6,4,5
"KCATOPAN8","2023-10-01T06:00",49.8,4,7,49.5,2,3
"KCATOPAN8","2023-10-01T06:15",50.2,4,5,49.6,2,3
"KCATOPAN8","2023-10-01T06:30",50.2,4.9,6,50.2,0.9,3
"KCATOPAN8","2023-10-01T06:45",50.2,4.9,6,50,2,4
"KCATOPAN8","2023-10-01T07:00",50.2,4.9,7,50.2,2,5
"KCATOPAN8","2023-10-01T07:15",50.2,6.9,9,50.2,2,3
"KCATOPAN8","2023-10-01T07:30",50.2,6.9,9,50.2,2.9,5
"KCATOPAN8","2023-10-01T07:45",50.4,8.1,8,50.2,2.9,6
"KCATOPAN8","2023-10-01T08:00",50.5,6,8,50.4,2,5
