"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-03-26T08:00",41.7,21.9,24,41.7,17.9,24
"KCATOPAN8","2018-03-26T08:15",41.7,21.9,24,41.7,17.9,24
"KCATOPAN8","2018-03-26T08:30",42.1,23,24,41.9,21.9,23
"KCATOPAN8","2018-03-26T08:45",42.8,23,27,42.3,19,26
"KCATOPAN8","2018-03-26T09:00",43.5,23.9,30,43.2,21,27
"KCATOPAN8","2018-03-26T09:15",44.2,25.1,33,43.9,21,27
"KCATOPAN8","2018-03-26T09:30",44.8,23,30,44.4,21.9,28
"KCATOPAN8","2018-03-26T09:45",45.3,23.9,31,45,21.9,24
"KCATOPAN8","2018-03-26T10:00",46.2,30,35,45.7,21,29
"KCATOPAN8","2018-03-26T10:15",46.8,23,37,46.2,21,31
"KCATOPAN8","2018-03-26T10:30",47.5,28,39,46.9,19.9,34
"KCATOPAN8","2018-03-26T10:45",48,34,41,47.5,25.9,35
"KCATOPAN8","2018-03-26T11:00",49.3,34.9,39,48.6,23.9,35
"KCATOPAN8","2018-03-26T11:15",49.8,36.9,39,49.5,31.1,37
"KCATOPAN8","2018-03-26T11:30",50.2,33.1,41,50.2,23,32
"KCATOPAN8","2018-03-26T11:45",50.7,34,38,50.4,21,34
"KCATOPAN8","2018-03-26T12:00",51.4,25.9,32,50.7,23,30
"KCATOPAN8","2018-03-26T12:15",51.6,34,37,51.3,17,34
"KCATOPAN8","2018-03-26T12:30",52,30,40,51.3,19,31
"KCATOPAN8","2018-03-26T12:45",52,33.1,39,51.4,30,36
"KCATOPAN8","2018-03-26T13:00",52.2,29.1,42,51.8,25.1,35
"KCATOPAN8","2018-03-26T13:15",52.7,28,33,52,21.9,30
"KCATOPAN8","2018-03-26T13:30",53.1,31.1,35,52.5,21,28
"KCATOPAN8","2018-03-26T13:45",53.4,25.9,26,53.2,15,25
"KCATOPAN8","2018-03-26T14:00",53.8,21.9,34,53.4,17.9,24
"KCATOPAN8","2018-03-26T14:15",54.1,29.1,34,54,21,32
"KCATOPAN8","2018-03-26T14:30",54.3,21.9,31,54,17.9,25
"KCATOPAN8","2018-03-26T14:45",54.7,19.9,21,54.7,19.9,21
"KCATOPAN8","2018-03-26T15:00",55.4,25.1,28,55.2,15,25
"KCATOPAN8","2018-03-26T15:15",55.2,21,23,55,19,20
"KCATOPAN8","2018-03-26T15:30",55.9,16.1,26,55.8,12.1,18
"KCATOPAN8","2018-03-26T15:45",56.5,19,26,55.9,6,17
"KCATOPAN8","2018-03-26T16:00",56.8,17,26,56.3,8.1,19
"KCATOPAN8","2018-03-26T16:15",56.8,19.9,23,56.1,11,16
"KCATOPAN8","2018-03-26T16:30",56.8,17.9,23,56.7,6.9,13
"KCATOPAN8","2018-03-26T16:45",56.8,21,24,56.7,12.1,20
"KCATOPAN8","2018-03-26T17:00",57,16.1,23,56.3,8.1,13
"KCATOPAN8","2018-03-26T17:15",55.8,17.9,27,54.9,13,21
"KCATOPAN8","2018-03-26T17:30",54.7,21.9,24,54.1,17,19
"KCATOPAN8","2018-03-26T17:45",54.1,17.9,28,54.1,12.1,18
"KCATOPAN8","2018-03-26T18:00",53.8,21.9,28,52.9,17,24
"KCATOPAN8","2018-03-26T18:15",52.7,23,27,52.3,16.1,23
"KCATOPAN8","2018-03-26T18:30",52.3,25.9,26,52,19,24
"KCATOPAN8","2018-03-26T18:45",51.6,21.9,29,51.3,17.9,25
"KCATOPAN8","2018-03-26T19:00",51.1,23,28,50.5,19,25
"KCATOPAN8","2018-03-26T19:15",50.2,21,24,49.8,17,21
"KCATOPAN8","2018-03-26T19:30",49.8,25.1,25.1,49.8,16.1,23
"KCATOPAN8","2018-03-26T19:45",49.8,21.9,28,49.6,17,25
"KCATOPAN8","2018-03-26T20:00",50,21.9,26,49.6,19.9,24
"KCATOPAN8","2018-03-26T20:15",50.2,21.9,23,50.2,16.1,19
"KCATOPAN8","2018-03-26T20:30",50.5,17.9,24,50,14.1,22
"KCATOPAN8","2018-03-26T20:45",50.5,19,20,50.4,16.1,17
"KCATOPAN8","2018-03-26T21:00",50.4,15,20,50.2,11,18
"KCATOPAN8","2018-03-26T21:15",50.2,15,16,49.8,8.9,16
"KCATOPAN8","2018-03-26T21:30",49.6,15,16,49.5,12.1,15
"KCATOPAN8","2018-03-26T21:45",49.5,13,16,49.5,12.1,15
"KCATOPAN8","2018-03-26T22:00",49.5,14.1,16,49.5,13,15
"KCATOPAN8","2018-03-26T22:15",49.6,16.1,16.1,49.5,14.1,16
"KCATOPAN8","2018-03-26T22:30",49.5,14.1,14.1,49.5,13,14
"KCATOPAN8","2018-03-26T22:45",49.3,14.1,15,48.7,13,14
"KCATOPAN8","2018-03-26T23:00",48.6,13,14,48.4,12.1,14
"KCATOPAN8","2018-03-26T23:15",48.6,14.1,15,48.4,12.1,14
"KCATOPAN8","2018-03-26T23:30",49.3,17.9,19,48.6,15,17
"KCATOPAN8","2018-03-26T23:45",49.5,17,18,49.3,15,18
"KCATOPAN8","2018-03-27T00:00",49.5,17,19,49.5,17,19
"KCATOPAN8","2018-03-27T00:15",49.5,17,19,49.5,17,19
"KCATOPAN8","2018-03-27T00:30",49.5,17,19,49.5,17,19
"KCATOPAN8","2018-03-27T00:45",49.5,17,19,49.5,17,19
