"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2025-01-17T00:00",45.3,4,6,45.3,0.9,2
"KCATOPAN8","2025-01-17T00:15",45.3,4.9,6,44.4,0.9,4
"KCATOPAN8","2025-01-17T00:30",45,4,5,44.8,2,3
"KCATOPAN8","2025-01-17T00:45",46.2,6,6,44.1,0.9,3
"KCATOPAN8","2025-01-17T01:00",47.8,4.9,6,46.6,2.9,4
"KCATOPAN8","2025-01-17T01:15",47.8,4,5,47.7,0.9,2
"KCATOPAN8","2025-01-17T01:30",47.7,6,7,46,2,2
"KCATOPAN8","2025-01-17T01:45",46,4.9,7,45.3,0.9,3
"KCATOPAN8","2025-01-17T02:00",45.5,6,7,45,2,3
"KCATOPAN8","2025-01-17T02:15",45,4.9,6,44.2,0.9,3
"KCATOPAN8","2025-01-17T02:30",44.8,6.9,8,44.2,2,6
"KCATOPAN8","2025-01-17T02:45",44.8,8.1,9,44.2,4,5
"KCATOPAN8","2025-01-17T03:00",44.4,4.9,7,44.2,2,5
"KCATOPAN8","2025-01-17T03:15",44.2,4,6,44.2,0.9,4
"KCATOPAN8","2025-01-17T03:30",44.2,6,6,44.1,2,4
"KCATOPAN8","2025-01-17T03:45",44.2,6,8,44.1,2.9,5
"KCATOPAN8","2025-01-17T04:00",44.2,8.1,8,44.1,4,6
"KCATOPAN8","2025-01-17T04:15",44.1,8.1,8,43.9,4,6
"KCATOPAN8","2025-01-17T04:30",44.1,10.1,11,43.3,4,7
"KCATOPAN8","2025-01-17T04:45",43.5,8.9,11,43.3,2.9,8
"KCATOPAN8","2025-01-17T05:00",43.5,10.1,10,43.5,4.9,7
"KCATOPAN8","2025-01-17T05:15",43.5,8.9,10,43.3,4.9,8
"KCATOPAN8","2025-01-17T05:30",43.5,6.9,10,43.3,4,6
"KCATOPAN8","2025-01-17T05:45",43.5,8.1,10,43.3,4,7
"KCATOPAN8","2025-01-17T06:00",43.7,10.1,11,43.3,4,7
"KCATOPAN8","2025-01-17T06:15",43.3,8.9,9,43.3,2.9,6
"KCATOPAN8","2025-01-17T06:30",43.3,8.9,9,43.2,6,7
"KCATOPAN8","2025-01-17T06:45",43.3,8.1,9,43.3,6,8
"KCATOPAN8","2025-01-17T07:00",43.3,8.1,9,43.2,4,5
"KCATOPAN8","2025-01-17T07:15",43.3,8.9,10,43.2,4.9,8
"KCATOPAN8","2025-01-17T07:30",43.2,8.9,10,43,6.9,8
"KCATOPAN8","2025-01-17T07:45",43.5,8.1,9,43.2,4,5
"KCATOPAN8","2025-01-17T08:00",44.1,6.9,8,43.3,4,6
"KCATOPAN8","2025-01-17T08:15",44.1,6.9,8,43.7,2.9,5
