"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-08-20T00:00",81.1,15,17,80.8,8.9,13
"KCATOPAN8","2024-08-20T00:15",81.3,15,18,80.8,4,12
"KCATOPAN8","2024-08-20T00:30",82.2,13,17,81.5,8.1,13
"KCATOPAN8","2024-08-20T00:45",84.9,6.9,18,82.6,0.9,4
"KCATOPAN8","2024-08-20T01:00",84,11,13,82.9,0,3
"KCATOPAN8","2024-08-20T01:15",82.9,12.1,13,82.6,8.1,10
"KCATOPAN8","2024-08-20T01:30",82.8,13,13,82.2,6.9,10
"KCATOPAN8","2024-08-20T01:45",83.5,10.1,11,82.4,6,8
"KCATOPAN8","2024-08-20T02:00",83.8,8.1,9,83.5,2.9,5
"KCATOPAN8","2024-08-20T02:15",83.8,4.9,7,83.7,2,3
"KCATOPAN8","2024-08-20T02:30",83.5,2.9,3,82.8,0,0
"KCATOPAN8","2024-08-20T02:45",82.6,4,5,82.4,0,2
"KCATOPAN8","2024-08-20T03:00",82.6,2.9,5,82,0,2
"KCATOPAN8","2024-08-20T03:15",82.2,2,3,82,0,1
"KCATOPAN8","2024-08-20T03:30",82,2.9,3,81.9,0,0
"KCATOPAN8","2024-08-20T03:45",82,2.9,3,81.9,0.9,2
"KCATOPAN8","2024-08-20T04:00",81.9,2,3,81.9,0.9,1
"KCATOPAN8","2024-08-20T04:15",82,2.9,3,81.9,0,0
"KCATOPAN8","2024-08-20T04:30",81.9,2,3,81.5,0,0
"KCATOPAN8","2024-08-20T04:45",81.5,2.9,4,81.3,0.9,2
"KCATOPAN8","2024-08-20T05:00",81.9,4,4,81.3,2,3
"KCATOPAN8","2024-08-20T05:15",81.7,2.9,4,81.3,0.9,2
"KCATOPAN8","2024-08-20T05:30",81.3,3,3,81.1,0.9,2
"KCATOPAN8","2024-08-20T05:45",82,4,4,81.3,0.9,3
"KCATOPAN8","2024-08-20T06:00",82.2,2.9,4,82,0,0
"KCATOPAN8","2024-08-20T06:15",82,2,3,81.9,0,0
"KCATOPAN8","2024-08-20T06:30",81.9,2.9,4,81.7,0,0
"KCATOPAN8","2024-08-20T06:45",82,2.9,4,81.7,0.9,2
"KCATOPAN8","2024-08-20T07:00",82.8,2.9,4,82,0,0
"KCATOPAN8","2024-08-20T07:15",84.2,2,2,82.9,0,0
"KCATOPAN8","2024-08-20T07:30",85.5,0.9,2,84.4,0,0
"KCATOPAN8","2024-08-20T07:45",86.7,0,1,85.5,0,0
"KCATOPAN8","2024-08-20T08:00",87.3,0.9,1,86.9,0,1
"KCATOPAN8","2024-08-20T08:15",87.3,2,2,86.7,0,1
"KCATOPAN8","2024-08-20T08:30",87.4,2,3,86.5,0,0
"KCATOPAN8","2024-08-20T08:45",88.5,2,3,87.6,0,0
"KCATOPAN8","2024-08-20T09:00",88.2,2.9,3,87.3,0,1
"KCATOPAN8","2024-08-20T09:15",88.5,6.9,8,87.4,0.9,2
"KCATOPAN8","2024-08-20T09:30",87.4,4.9,8,86.4,0,4
"KCATOPAN8","2024-08-20T09:45",87.3,4.9,6,86.5,0,3
"KCATOPAN8","2024-08-20T10:00",87.4,4.9,8,87.3,0,3
"KCATOPAN8","2024-08-20T10:15",87.4,4.9,8,87.3,2,5
"KCATOPAN8","2024-08-20T10:30",87.6,6,7,86.7,0,4
"KCATOPAN8","2024-08-20T10:45",87.1,8.1,8,86.7,0.9,6
"KCATOPAN8","2024-08-20T11:00",86.9,8.1,9,86.5,0,2
"KCATOPAN8","2024-08-20T11:15",89.4,6,8,87.1,0,2
"KCATOPAN8","2024-08-20T11:30",89.1,6,9,87.4,0.9,6
"KCATOPAN8","2024-08-20T11:45",87.6,4.9,9,87.4,0.9,6
"KCATOPAN8","2024-08-20T12:00",88,4.9,7,86.7,0,4
"KCATOPAN8","2024-08-20T12:15",89.1,6,8,88,0.9,4
"KCATOPAN8","2024-08-20T12:30",89.8,6,7,89.1,0.9,3
"KCATOPAN8","2024-08-20T12:45",90.7,6,8,89.2,0.9,4
"KCATOPAN8","2024-08-20T13:00",91,8.1,9,89.2,0,7
"KCATOPAN8","2024-08-20T13:15",89.1,10.1,12,87.6,0.9,8
"KCATOPAN8","2024-08-20T13:30",88,12.1,14,86.7,4.9,10
"KCATOPAN8","2024-08-20T13:45",86.7,10.1,12,84.4,2.9,9
"KCATOPAN8","2024-08-20T14:00",85.3,8.9,11,84,2.9,9
"KCATOPAN8","2024-08-20T14:15",85.5,11,12,84,6,9
"KCATOPAN8","2024-08-20T14:30",85.6,12.1,13,84.2,4.9,9
"KCATOPAN8","2024-08-20T14:45",85.8,10.1,13,85.6,4.9,9
"KCATOPAN8","2024-08-20T15:00",86.9,8.9,11,85.6,6,9
"KCATOPAN8","2024-08-20T15:15",87.8,11,13,87.1,4.9,10
"KCATOPAN8","2024-08-20T15:30",87.4,8.9,12,86.2,2,9
"KCATOPAN8","2024-08-20T15:45",86.5,8.9,12,86.2,4.9,9
"KCATOPAN8","2024-08-20T16:00",86.5,8.9,10,86.2,4.9,8
"KCATOPAN8","2024-08-20T16:15",87.3,8.1,10,86.5,4.9,8
"KCATOPAN8","2024-08-20T16:30",87.3,10.1,10,87.1,4.9,8
"KCATOPAN8","2024-08-20T16:45",86.7,8.9,10,86.4,4.9,8
"KCATOPAN8","2024-08-20T17:00",86.5,8.9,11,86.2,4.9,9
"KCATOPAN8","2024-08-20T17:15",86.4,8.9,10,85.5,4.9,9
"KCATOPAN8","2024-08-20T17:30",85.5,8.9,10,85.3,4.9,8
"KCATOPAN8","2024-08-20T17:45",85.3,8.1,11,84.6,4.9,7
"KCATOPAN8","2024-08-20T18:00",85.3,6,9,84.6,4,6
"KCATOPAN8","2024-08-20T18:15",86,6.9,9,85.3,4,6
"KCATOPAN8","2024-08-20T18:30",86.4,8.1,8,86,4,7
"KCATOPAN8","2024-08-20T18:45",86.5,8.1,8,86.2,2.9,5
"KCATOPAN8","2024-08-20T19:00",86.2,8.1,9,85.8,2.9,4
"KCATOPAN8","2024-08-20T19:15",86.7,8.1,8,86,2.9,4
"KCATOPAN8","2024-08-20T19:30",86.7,8.9,9,86.5,6,8
"KCATOPAN8","2024-08-20T19:45",86.5,12.1,14,86.4,6.9,9
"KCATOPAN8","2024-08-20T20:00",86.4,14.1,16,85.8,8.1,12
"KCATOPAN8","2024-08-20T20:15",85.8,12.1,14,85.6,6.9,11
"KCATOPAN8","2024-08-20T20:30",85.6,15,16,85.3,8.1,12
"KCATOPAN8","2024-08-20T20:45",85.3,15,16,84.6,8.9,13
"KCATOPAN8","2024-08-20T21:00",84.6,14.1,15,83.8,8.1,13
"KCATOPAN8","2024-08-20T21:15",83.8,13,16,83.1,4,10
"KCATOPAN8","2024-08-20T21:30",83.1,13,13,82,4.9,8
"KCATOPAN8","2024-08-20T21:45",82.6,13,14,81.9,6,12
"KCATOPAN8","2024-08-20T22:00",84,13,15,82.8,4.9,11
"KCATOPAN8","2024-08-20T22:15",84.2,12.1,14,83.3,2.9,11
"KCATOPAN8","2024-08-20T22:30",84.2,12.1,12,83.3,8.1,11
"KCATOPAN8","2024-08-20T22:45",83.5,13,14,83.1,8.1,12
"KCATOPAN8","2024-08-20T23:00",83.3,12.1,14,83.1,6.9,10
"KCATOPAN8","2024-08-20T23:15",83.1,11,12,82.9,8.1,9
"KCATOPAN8","2024-08-20T23:30",82.9,8.9,10,82.8,4,8
"KCATOPAN8","2024-08-20T23:45",83.5,9,9,82.9,0,1
"KCATOPAN8","2024-08-21T00:00",83.5,0,1,83.5,0,0
