"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-02-15T00:00",43.3,11,14,43.3,6.9,11
"KCATOPAN8","2019-02-15T00:15",43.3,12.1,14,43.3,6,11
"KCATOPAN8","2019-02-15T00:30",43.5,11,12,43.2,2.9,10
"KCATOPAN8","2019-02-15T00:45",43.3,10.1,12,43.2,2,7
"KCATOPAN8","2019-02-15T01:00",43.2,10.1,11,43.2,0.9,7
"KCATOPAN8","2019-02-15T01:15",43.2,8.1,11,43.2,2,7
"KCATOPAN8","2019-02-15T01:30",43.2,10.1,11,43,2,8
"KCATOPAN8","2019-02-15T01:45",43.2,6.9,9,43.2,0,2
"KCATOPAN8","2019-02-15T02:00",43.2,4,6,43,0,0
"KCATOPAN8","2019-02-15T02:15",43.5,8.1,10,43,0,4
"KCATOPAN8","2019-02-15T02:30",43.5,8.9,9,43.3,0,0
"KCATOPAN8","2019-02-15T02:45",43.2,11,11,43.2,4,8
"KCATOPAN8","2019-02-15T03:00",43.2,8.9,10,42.6,0.9,4
"KCATOPAN8","2019-02-15T03:15",42.6,4.9,5,42.6,2,4
"KCATOPAN8","2019-02-15T03:30",42.6,6,6,42.6,2,3
"KCATOPAN8","2019-02-15T03:45",43,8.1,8,42.6,2.9,4
"KCATOPAN8","2019-02-15T04:00",43,11,15,42.4,2,6
"KCATOPAN8","2019-02-15T04:15",42.6,15,15,42.4,8.1,11
"KCATOPAN8","2019-02-15T04:30",42.6,13,16,42.4,4.9,13
"KCATOPAN8","2019-02-15T04:45",42.6,13,16,42.4,6.9,12
"KCATOPAN8","2019-02-15T05:00",42.4,12.1,14,42.4,4,10
"KCATOPAN8","2019-02-15T05:15",42.4,15,16,42.3,6.9,10
"KCATOPAN8","2019-02-15T05:30",42.3,14.1,18,42.3,0,11
"KCATOPAN8","2019-02-15T05:45",42.3,13,16,42.1,2.9,9
"KCATOPAN8","2019-02-15T06:00",42.1,8.9,14,41.9,4,7
"KCATOPAN8","2019-02-15T06:15",42.1,6.9,8,41.9,4.9,7
"KCATOPAN8","2019-02-15T06:30",42.1,6.9,8,41.9,4,6
"KCATOPAN8","2019-02-15T06:45",42.1,6.9,10,42.1,2.9,6
"KCATOPAN8","2019-02-15T07:00",42.1,10.1,11,42.1,0,4
"KCATOPAN8","2019-02-15T07:15",42.3,12.1,13,42.1,0,9
"KCATOPAN8","2019-02-15T07:30",42.6,10.1,13,42.3,0.9,8
"KCATOPAN8","2019-02-15T07:45",42.4,6.9,10,42.4,0,7
"KCATOPAN8","2019-02-15T08:00",42.6,8.1,9,42.4,4,6
"KCATOPAN8","2019-02-15T08:15",43.5,6.9,8,42.6,4,6
"KCATOPAN8","2019-02-15T08:30",43.9,6.9,8,43.5,4,5
"KCATOPAN8","2019-02-15T08:45",44.4,6.9,8,43.7,0,5
"KCATOPAN8","2019-02-15T09:00",45.3,6.9,9,44.4,0,6
"KCATOPAN8","2019-02-15T09:15",45.9,10.1,12,45.5,2,6
"KCATOPAN8","2019-02-15T09:30",46,8.1,12,45.3,2.9,8
"KCATOPAN8","2019-02-15T09:45",46.2,8.9,11,45.7,2,8
"KCATOPAN8","2019-02-15T10:00",46.4,10.1,13,45.7,0,8
"KCATOPAN8","2019-02-15T10:15",46.4,13,16,45.7,0,11
"KCATOPAN8","2019-02-15T10:30",46,12.1,16,44.8,6.9,13
"KCATOPAN8","2019-02-15T10:45",44.8,15,18,44.2,4.9,12
"KCATOPAN8","2019-02-15T11:00",44.4,17,19,43.5,6.9,11
"KCATOPAN8","2019-02-15T11:15",43.9,13,15,43.5,4.9,11
"KCATOPAN8","2019-02-15T11:30",44.1,13,16,43.9,0,5
"KCATOPAN8","2019-02-15T11:45",44.1,11,12,43.2,0.9,8
"KCATOPAN8","2019-02-15T12:00",43.3,12.1,15,43,0,9
"KCATOPAN8","2019-02-15T12:15",43.5,10.1,14,43,0,9
"KCATOPAN8","2019-02-15T12:30",44.2,14.1,17,43.5,2,11
"KCATOPAN8","2019-02-15T12:45",44.1,21,23,43.7,8.9,14
"KCATOPAN8","2019-02-15T13:00",44.2,24,25,43.9,14.1,19
"KCATOPAN8","2019-02-15T13:15",44.2,21.9,28,43,14.1,20
"KCATOPAN8","2019-02-15T13:30",43.5,23,30,42.4,13,18
"KCATOPAN8","2019-02-15T13:45",43.3,25.9,28,42.6,11,20
"KCATOPAN8","2019-02-15T14:00",43,25.9,28,42.8,13,20
"KCATOPAN8","2019-02-15T14:15",43.2,27.1,32,42.4,16.1,24
"KCATOPAN8","2019-02-15T14:30",43,21.9,26,42.6,12.1,21
"KCATOPAN8","2019-02-15T14:45",43.2,19.9,27,42.6,14.1,20
"KCATOPAN8","2019-02-15T15:00",43.9,23.9,30,43,12.1,24
"KCATOPAN8","2019-02-15T15:15",44.2,33.1,33,44.1,15,25
"KCATOPAN8","2019-02-15T15:30",44.2,28,34,43.5,15,20
"KCATOPAN8","2019-02-15T15:45",43.9,27.1,30,43.5,15,22
"KCATOPAN8","2019-02-15T16:00",43.7,25.9,27,43.3,13,20
"KCATOPAN8","2019-02-15T16:15",43.5,28,32,43.3,12.1,18
"KCATOPAN8","2019-02-15T16:30",43.7,29.1,29,43.5,11,24
"KCATOPAN8","2019-02-15T16:45",43.9,30,37,43.5,17,26
"KCATOPAN8","2019-02-15T17:00",43.7,28,38,43.5,13,24
"KCATOPAN8","2019-02-15T17:15",44.2,25.1,29,43.7,14.1,21
"KCATOPAN8","2019-02-15T17:30",44.4,23.9,26,44.2,12.1,20
"KCATOPAN8","2019-02-15T17:45",44.4,19.9,25,43.9,11,20
"KCATOPAN8","2019-02-15T18:00",43.7,19.9,26,43,11,16
"KCATOPAN8","2019-02-15T18:15",43,28,32,42.1,8.9,18
"KCATOPAN8","2019-02-15T18:30",42.1,23.9,27,41.7,15,22
"KCATOPAN8","2019-02-15T18:45",41.9,23.9,25,41.7,12.1,19
"KCATOPAN8","2019-02-15T19:00",41.9,19,23,41.5,8.9,18
"KCATOPAN8","2019-02-15T19:15",41.5,25.1,28,41.4,10.1,18
"KCATOPAN8","2019-02-15T19:30",41.5,16.1,19,41.4,8.9,15
"KCATOPAN8","2019-02-15T19:45",41.5,17,23,41.2,10.1,16
"KCATOPAN8","2019-02-15T20:00",41.2,19,23,41.2,8.9,14
"KCATOPAN8","2019-02-15T20:15",41.2,25.1,25,40.8,8.9,14
"KCATOPAN8","2019-02-15T20:30",41.2,23,25,40.8,11,21
"KCATOPAN8","2019-02-15T20:45",41.2,19.9,24,41.2,8.9,18
"KCATOPAN8","2019-02-15T21:00",41.2,23,24,41,6.9,11
"KCATOPAN8","2019-02-15T21:15",41,19,23,40.8,10.1,13
"KCATOPAN8","2019-02-15T21:30",41.2,22,23,41,8.1,13
"KCATOPAN8","2019-02-15T21:45",41.2,19,20,40.8,10.1,14
"KCATOPAN8","2019-02-15T22:00",40.8,23,24,40.3,11,12
"KCATOPAN8","2019-02-15T22:15",40.5,21.9,26,40.3,10.1,17
"KCATOPAN8","2019-02-15T22:30",40.5,17,20,40.5,11,15
"KCATOPAN8","2019-02-15T22:45",40.6,16.1,23,40.6,10.1,13
"KCATOPAN8","2019-02-15T23:00",40.6,16.1,19,40.6,4.9,12
"KCATOPAN8","2019-02-15T23:15",40.6,17,28,40.6,6.9,14
"KCATOPAN8","2019-02-15T23:30",40.6,19,21,40.5,4.9,11
"KCATOPAN8","2019-02-15T23:45",40.5,16.1,17,40.5,6,11
"KCATOPAN8","2019-02-16T00:00",40.5,11,14,40.5,4,10
"KCATOPAN8","2019-02-16T00:15",40.5,11,14,40.5,4,10
"KCATOPAN8","2019-02-16T00:30",40.5,11,14,40.5,4,10
"KCATOPAN8","2019-02-16T00:45",40.5,11,14,40.5,4,10
