"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-01-10T00:00",47.5,12.1,15,47.5,11,12
"KCATOPAN8","2017-01-10T00:15",47.3,12.1,16,47.1,11,13
"KCATOPAN8","2017-01-10T00:30",46.9,15,15,46.8,8.1,12
"KCATOPAN8","2017-01-10T00:45",47.1,8.9,15,46.9,4,14
"KCATOPAN8","2017-01-10T01:00",47.1,12.1,16,46.9,8.1,11
"KCATOPAN8","2017-01-10T01:15",46.8,16.1,16.1,46.4,10.1,15
"KCATOPAN8","2017-01-10T01:30",46.2,15,17,46,8.9,14.1
"KCATOPAN8","2017-01-10T01:45",45.9,16.1,18,45.9,13,14
"KCATOPAN8","2017-01-10T02:00",45.9,13,15,45.9,12.1,14
"KCATOPAN8","2017-01-10T02:15",45.7,13,18,45.7,12.1,17
"KCATOPAN8","2017-01-10T02:30",45.5,14.1,18,45.5,13,16
"KCATOPAN8","2017-01-10T02:45",45.3,14.1,17,45.3,11,15
"KCATOPAN8","2017-01-10T03:00",45.5,14.1,15,45.3,8.1,11
"KCATOPAN8","2017-01-10T03:15",45.3,10.1,13,45.3,8.1,11
"KCATOPAN8","2017-01-10T03:30",45.1,10.1,14,45.1,6,13
"KCATOPAN8","2017-01-10T03:45",45.1,13,17,45,10.1,12
"KCATOPAN8","2017-01-10T04:00",45,14.1,15,45,8.9,15
"KCATOPAN8","2017-01-10T04:15",45,15,15,45,8.1,13
"KCATOPAN8","2017-01-10T04:30",45,17,20,45,15,19
"KCATOPAN8","2017-01-10T04:45",45,17,25,45,10.1,19
"KCATOPAN8","2017-01-10T05:00",45,17.9,20,45,12.1,17
"KCATOPAN8","2017-01-10T05:15",45,14.1,17,45,8.9,14.1
"KCATOPAN8","2017-01-10T05:30",45,17,19,45,12.1,14
"KCATOPAN8","2017-01-10T05:45",45,14.1,14.1,45,8.9,13
"KCATOPAN8","2017-01-10T06:00",45,10.1,14,44.8,8.1,12
"KCATOPAN8","2017-01-10T06:15",45,11,12,45,8.9,10
"KCATOPAN8","2017-01-10T06:30",45.1,10.1,12,45,8.9,9
"KCATOPAN8","2017-01-10T06:45",45.1,10.1,14,45,6.9,11
"KCATOPAN8","2017-01-10T07:00",45.5,12.1,14,45.3,8.1,12
"KCATOPAN8","2017-01-10T07:15",45.9,13,17,45.5,8.9,13
"KCATOPAN8","2017-01-10T07:30",45.9,12.1,15,45.9,8.1,12
"KCATOPAN8","2017-01-10T07:45",46,13,15,46,6.9,9
"KCATOPAN8","2017-01-10T08:00",46.2,13,14,46.2,8.9,12
"KCATOPAN8","2017-01-10T08:15",46.4,11,14,46.2,8.1,12
"KCATOPAN8","2017-01-10T08:30",46.6,8.9,13,46.4,8.1,11
"KCATOPAN8","2017-01-10T08:45",46.8,11,12,46.6,8.1,11
"KCATOPAN8","2017-01-10T09:00",46.9,8.9,11,46.9,4.9,9
"KCATOPAN8","2017-01-10T09:15",47.1,21,21,47.1,8.9,12
"KCATOPAN8","2017-01-10T09:30",46.9,12.1,20,46.9,4,9
"KCATOPAN8","2017-01-10T09:45",47.1,10.1,17,46.9,6,10
"KCATOPAN8","2017-01-10T10:00",47.1,8.1,14,46.9,4.9,10
"KCATOPAN8","2017-01-10T10:15",47.5,10.1,12,47.1,2,10.1
"KCATOPAN8","2017-01-10T10:30",47.5,11,15,47.3,4.9,11
"KCATOPAN8","2017-01-10T10:45",47.7,14.1,15,47.3,4.9,7
"KCATOPAN8","2017-01-10T11:00",47.3,15,18,47.1,4,15
"KCATOPAN8","2017-01-10T11:15",47.8,12.1,15,47.3,4,10
"KCATOPAN8","2017-01-10T11:30",47.7,17,19,47.5,8.9,12.1
"KCATOPAN8","2017-01-10T11:45",47.8,12.1,17,47.7,10.1,10.1
"KCATOPAN8","2017-01-10T12:00",48.2,17,19,47.8,8.1,11
"KCATOPAN8","2017-01-10T12:15",48,13,19,47.7,8.1,13
"KCATOPAN8","2017-01-10T12:30",47.8,11,16,47.7,8.9,10
"KCATOPAN8","2017-01-10T12:45",47.8,11,15,47.7,8.1,13
"KCATOPAN8","2017-01-10T13:00",47.5,12.1,17,46.9,6,14
"KCATOPAN8","2017-01-10T13:15",47.3,12.1,16,47.1,6.9,11
"KCATOPAN8","2017-01-10T13:30",47.3,11,14,46.9,4,9
"KCATOPAN8","2017-01-10T13:45",47.8,13,17,47.7,4,9
"KCATOPAN8","2017-01-10T14:00",47.8,10.1,13,47.7,6.9,7
"KCATOPAN8","2017-01-10T14:15",47.7,8.9,22,47.7,6.9,13
"KCATOPAN8","2017-01-10T14:30",47.7,17.9,20,47.5,8.9,13
"KCATOPAN8","2017-01-10T14:45",47.5,15,17,47.1,8.9,12
"KCATOPAN8","2017-01-10T15:00",47.5,13,14,47.1,8.9,12
"KCATOPAN8","2017-01-10T15:15",47.7,13,15,47.7,4,8
"KCATOPAN8","2017-01-10T15:30",47.7,8.9,16,47.5,4.9,10
"KCATOPAN8","2017-01-10T15:45",47.5,12.1,15,47.5,11,14
"KCATOPAN8","2017-01-10T16:00",47.1,13,16,47.1,10.1,12
"KCATOPAN8","2017-01-10T16:15",47.5,16.1,17,47.1,10.1,16
"KCATOPAN8","2017-01-10T16:30",47.3,13,19,47.1,6.9,14
"KCATOPAN8","2017-01-10T16:45",47.1,17,24,46.9,14.1,19
"KCATOPAN8","2017-01-10T17:00",46.9,17,24,46.9,8.9,17
"KCATOPAN8","2017-01-10T17:15",47.1,17,20,47.1,12.1,16
"KCATOPAN8","2017-01-10T17:30",47.1,17,21,46.9,14.1,15
"KCATOPAN8","2017-01-10T17:45",47.1,14.1,20,46.9,10.1,12
"KCATOPAN8","2017-01-10T18:00",47.5,12.1,21,47.1,11,16
"KCATOPAN8","2017-01-10T18:15",47.5,21.9,24,47.1,14.1,20
"KCATOPAN8","2017-01-10T18:30",47.1,11,18,46.9,11,17
"KCATOPAN8","2017-01-10T18:45",47.1,17.9,20,47.1,13,17
"KCATOPAN8","2017-01-10T19:00",47.5,10.1,16,47.1,8.9,10
"KCATOPAN8","2017-01-10T19:15",47.5,10.1,16,47.3,6.9,12
"KCATOPAN8","2017-01-10T19:30",48.4,25.9,26,47.5,6.9,14
"KCATOPAN8","2017-01-10T19:45",48.6,19,28,48.2,8.1,23
"KCATOPAN8","2017-01-10T20:00",48.2,17,24,47.8,12.1,14
"KCATOPAN8","2017-01-10T20:15",48,17,19,47.5,8.1,14
"KCATOPAN8","2017-01-10T20:30",48.4,27.1,31,48.4,12.1,29
"KCATOPAN8","2017-01-10T20:45",48.6,21,25,48.4,21,22
"KCATOPAN8","2017-01-10T21:00",48.6,25.9,29,48.4,12.1,26
"KCATOPAN8","2017-01-10T21:15",48.9,17,26,48.4,4,23
"KCATOPAN8","2017-01-10T21:30",49.3,32,35,48.6,19,26
"KCATOPAN8","2017-01-10T21:45",48,25.1,27,47.7,15,17
"KCATOPAN8","2017-01-10T22:00",48,25.1,36,47.8,19,24
"KCATOPAN8","2017-01-10T22:15",48.9,19.9,31,48.2,12.1,24
"KCATOPAN8","2017-01-10T22:30",49.3,30,38,49.3,27.1,34
"KCATOPAN8","2017-01-10T22:45",49.3,28,39,49.1,19.9,30
"KCATOPAN8","2017-01-10T23:00",49.3,27.1,39,48.9,19,30
"KCATOPAN8","2017-01-10T23:15",49.1,25.1,37,48.4,19.9,32
"KCATOPAN8","2017-01-10T23:30",49.3,32,38,48.9,23,29
"KCATOPAN8","2017-01-10T23:45",48.9,30,41,48.7,21.9,34
"KCATOPAN8","2017-01-11T00:00",48.7,29.1,41,48.7,29.1,41
"KCATOPAN8","2017-01-11T00:15",48.7,29.1,41,48.7,29.1,41
"KCATOPAN8","2017-01-11T00:30",48.7,29.1,41,48.7,29.1,41
"KCATOPAN8","2017-01-11T00:45",48.7,29.1,41,48.7,29.1,41
