"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-04-27T00:00",52.3,13,14,50.5,8.9,13
"KCATOPAN8","2024-04-27T00:15",51.3,17,21,49.6,10.1,15
"KCATOPAN8","2024-04-27T00:30",52.5,19.9,22,49.5,11,14
"KCATOPAN8","2024-04-27T00:45",54,19,21,52.7,11,17
"KCATOPAN8","2024-04-27T01:00",54.1,17,20,54,12.1,14
"KCATOPAN8","2024-04-27T01:15",53.8,22,23,53.4,13,16
"KCATOPAN8","2024-04-27T01:30",54.1,21,23,53.4,10.1,16
"KCATOPAN8","2024-04-27T01:45",54,17.9,18,53.6,10.1,13
"KCATOPAN8","2024-04-27T02:00",53.8,19,20,53.4,12.1,17
"KCATOPAN8","2024-04-27T02:15",53.4,19.9,20,53.2,12.1,19
"KCATOPAN8","2024-04-27T02:30",53.2,19,20,52.9,12.1,16
"KCATOPAN8","2024-04-27T02:45",52.9,19.9,21,52.9,13,16
"KCATOPAN8","2024-04-27T03:00",52.9,16.1,20,52.5,11,15
"KCATOPAN8","2024-04-27T03:15",52.5,17.9,18,52.3,12.1,15
"KCATOPAN8","2024-04-27T03:30",52.3,17.9,20,52.3,13,16
"KCATOPAN8","2024-04-27T03:45",52.5,17.9,20,52.3,14.1,17
"KCATOPAN8","2024-04-27T04:00",52.3,17.9,19,52.2,13,17
"KCATOPAN8","2024-04-27T04:15",52.3,17.9,20,52.2,13,18
"KCATOPAN8","2024-04-27T04:30",52.2,17.9,20,52,14.1,17
"KCATOPAN8","2024-04-27T04:45",52,17.9,19,51.6,12.1,16
"KCATOPAN8","2024-04-27T05:00",51.6,21,25,51.4,12.1,18
"KCATOPAN8","2024-04-27T05:15",51.8,23.9,30,51.4,14.1,22
"KCATOPAN8","2024-04-27T05:30",52.2,25.9,29,52,14.1,23
"KCATOPAN8","2024-04-27T05:45",52.2,25.1,30,52,16.1,23
"KCATOPAN8","2024-04-27T06:00",52,25.1,26,52,12.1,24
"KCATOPAN8","2024-04-27T06:15",52,19.9,25,51.6,11,18
"KCATOPAN8","2024-04-27T06:30",51.6,17.9,23,51.6,11,17
"KCATOPAN8","2024-04-27T06:45",51.8,15,18,51.6,8.1,14
"KCATOPAN8","2024-04-27T07:00",52,14.1,16,51.8,8.9,12
"KCATOPAN8","2024-04-27T07:15",52.5,11,12,52.2,4.9,10
"KCATOPAN8","2024-04-27T07:30",53.1,12.1,12,52.5,6,10
"KCATOPAN8","2024-04-27T07:45",53.6,8.9,10,53.1,2,8
"KCATOPAN8","2024-04-27T08:00",54,14.1,14,53.8,4.9,7
"KCATOPAN8","2024-04-27T08:15",54.3,13,15,53.8,4,8
"KCATOPAN8","2024-04-27T08:30",55,13,17,54.5,2.9,9
"KCATOPAN8","2024-04-27T08:45",55.4,14.1,15,54.9,6,13
"KCATOPAN8","2024-04-27T09:00",55.8,14.1,18,55.4,8.1,14
"KCATOPAN8","2024-04-27T09:15",55.9,19.9,21,55.8,11,14
"KCATOPAN8","2024-04-27T09:30",56.7,19,22,55.9,11,16
"KCATOPAN8","2024-04-27T09:45",57.6,17.9,20,56.7,8.1,15
"KCATOPAN8","2024-04-27T10:00",58.3,15,20,57.4,8.9,13
"KCATOPAN8","2024-04-27T10:15",60.1,14.1,15,58.3,4,11
"KCATOPAN8","2024-04-27T10:30",61.9,10.1,13,60.4,2.9,8
"KCATOPAN8","2024-04-27T10:45",62.6,13,15,61.3,0.9,7
"KCATOPAN8","2024-04-27T11:00",62.4,8.1,14,60.4,0,2
"KCATOPAN8","2024-04-27T11:15",60.8,11,13,59.4,2,5
"KCATOPAN8","2024-04-27T11:30",59.4,8.9,10,58.3,0.9,7
"KCATOPAN8","2024-04-27T11:45",58.1,10.1,11,56.8,4,7
"KCATOPAN8","2024-04-27T12:00",57.9,8.9,12,56.7,2.9,8
"KCATOPAN8","2024-04-27T12:15",58.5,8.9,12,57.2,4,8
"KCATOPAN8","2024-04-27T12:30",57.2,10.1,12,56.1,2.9,9
"KCATOPAN8","2024-04-27T12:45",56.5,12.1,14,55.8,6,10
"KCATOPAN8","2024-04-27T13:00",56.1,11,14,55.9,6,10
"KCATOPAN8","2024-04-27T13:15",56.3,13,14,55.8,4,11
"KCATOPAN8","2024-04-27T13:30",56.5,14.1,15,56.1,4.9,11
"KCATOPAN8","2024-04-27T13:45",57,13,15,56.1,4,11
"KCATOPAN8","2024-04-27T14:00",56.7,14.1,21,56.3,6.9,12
"KCATOPAN8","2024-04-27T14:15",56.8,17,17,56.3,6.9,14
"KCATOPAN8","2024-04-27T14:30",57.9,12.1,16,57,6.9,12
"KCATOPAN8","2024-04-27T14:45",58.8,12.1,17,57.7,4.9,12
"KCATOPAN8","2024-04-27T15:00",58.8,16.1,20,58.1,10.1,14
"KCATOPAN8","2024-04-27T15:15",59.2,16.1,19,58.8,6.9,15
"KCATOPAN8","2024-04-27T15:30",59.9,15,16,59.4,6.9,11
"KCATOPAN8","2024-04-27T15:45",60.6,13,15,59.7,4,12
"KCATOPAN8","2024-04-27T16:00",61,11,16,60.4,4.9,11
"KCATOPAN8","2024-04-27T16:15",61,11,13,60.3,4,11
"KCATOPAN8","2024-04-27T16:30",60.3,12.1,12,60.1,4.9,10
"KCATOPAN8","2024-04-27T16:45",61,10.1,12,60.3,4.9,10
"KCATOPAN8","2024-04-27T17:00",61,10.1,11,60.4,4,9
"KCATOPAN8","2024-04-27T17:15",61.3,8.9,10,61,2.9,6
"KCATOPAN8","2024-04-27T17:30",61.3,6.9,8,61,0,7
"KCATOPAN8","2024-04-27T17:45",61.2,6,8,60.6,0.9,4
"KCATOPAN8","2024-04-27T18:00",60.4,4.9,9,60.3,0.9,4
"KCATOPAN8","2024-04-27T18:15",61.9,8.1,9,60.4,2,4
"KCATOPAN8","2024-04-27T18:30",62.4,11,14,61.5,4,9
"KCATOPAN8","2024-04-27T18:45",62.4,12.1,14,61.7,0.9,7
"KCATOPAN8","2024-04-27T19:00",61.9,8.1,9,61.5,0.9,5
"KCATOPAN8","2024-04-27T19:15",61.5,8.1,9,60.8,2,7
"KCATOPAN8","2024-04-27T19:30",60.8,6.9,9,60.3,0.9,4
"KCATOPAN8","2024-04-27T19:45",60.3,11,12,59.5,4.9,8
"KCATOPAN8","2024-04-27T20:00",59.5,11,13,59,4,10
"KCATOPAN8","2024-04-27T20:15",58.8,10.1,12,58.8,6,9
"KCATOPAN8","2024-04-27T20:30",59.9,12.1,12,59,4.9,9
"KCATOPAN8","2024-04-27T20:45",61.2,6.9,9,60.1,4,7
"KCATOPAN8","2024-04-27T21:00",61.2,11,12,59.9,4.9,8
"KCATOPAN8","2024-04-27T21:15",60.3,13,14,59.7,10.1,12
"KCATOPAN8","2024-04-27T21:30",60.4,12.1,13,60.1,6.9,11
"KCATOPAN8","2024-04-27T21:45",60.3,13,14,60.1,8.9,12
"KCATOPAN8","2024-04-27T22:00",60.3,10.1,13,60.1,6.9,10
"KCATOPAN8","2024-04-27T22:15",60.1,11,11,59.5,8.1,9
"KCATOPAN8","2024-04-27T22:30",59.5,10.1,11,59.5,6.9,9
"KCATOPAN8","2024-04-27T22:45",59.5,6.9,10,59.2,4,5
"KCATOPAN8","2024-04-27T23:00",59.2,11,11,58.5,6.9,8
"KCATOPAN8","2024-04-27T23:15",58.8,11,11,58.6,8.1,10
"KCATOPAN8","2024-04-27T23:30",59,10.1,10,58.6,0,0
"KCATOPAN8","2024-04-27T23:45",58.6,13,14,58.3,2.9,4
