"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-01-17T00:00",53.2,23.9,32,53.1,17.9,29
"KCATOPAN8","2019-01-17T00:15",53.1,25.1,32,52.9,11,26
"KCATOPAN8","2019-01-17T00:30",52.9,23,31,52.9,8.1,18
"KCATOPAN8","2019-01-17T00:45",52.9,17,27,52.5,8.9,18
"KCATOPAN8","2019-01-17T01:00",52.9,33.1,34,52.7,10.1,22
"KCATOPAN8","2019-01-17T01:15",52.9,31.1,37,52.5,13,25
"KCATOPAN8","2019-01-17T01:30",52.9,34,35,52.2,16.1,24
"KCATOPAN8","2019-01-17T01:45",52.5,29.1,40,52.2,14.1,32
"KCATOPAN8","2019-01-17T02:00",52.9,31.1,36,52.7,13,26
"KCATOPAN8","2019-01-17T02:15",52.9,29.1,34,52.7,15,23
"KCATOPAN8","2019-01-17T02:30",52.9,30,45,52.3,13,26
"KCATOPAN8","2019-01-17T02:45",52.9,31.1,36,52.3,14.1,22
"KCATOPAN8","2019-01-17T03:00",52.7,30,34,52.7,12.1,25
"KCATOPAN8","2019-01-17T03:15",52.7,31.1,34,52.5,16.1,27
"KCATOPAN8","2019-01-17T03:30",52.7,34.9,41,52.5,16.1,24
"KCATOPAN8","2019-01-17T03:45",52.5,29.1,38,52.5,15,29
"KCATOPAN8","2019-01-17T04:00",52.7,32,43,52.5,15,28
"KCATOPAN8","2019-01-17T04:15",52.9,38.9,48,52.7,14.1,36
"KCATOPAN8","2019-01-17T04:30",52.9,49,52,52.9,25.1,41
"KCATOPAN8","2019-01-17T04:45",52.9,43,50,52.9,21.9,38
"KCATOPAN8","2019-01-17T05:00",52.9,40,46,52.9,17,37
"KCATOPAN8","2019-01-17T05:15",53.1,32,43,52.9,21,32
"KCATOPAN8","2019-01-17T05:30",53.1,34.9,40,52.9,19.9,30
"KCATOPAN8","2019-01-17T05:45",53.1,40,40,53.1,19.9,30
"KCATOPAN8","2019-01-17T06:00",53.2,38,39,53.1,17,27
"KCATOPAN8","2019-01-17T06:15",53.2,33.1,39,53.2,17.9,25
"KCATOPAN8","2019-01-17T06:30",53.2,40.9,42,53.2,17.9,28
"KCATOPAN8","2019-01-17T06:45",53.2,43,46,53.2,19,31
"KCATOPAN8","2019-01-17T07:00",53.2,40,47,53.2,14.1,32
"KCATOPAN8","2019-01-17T07:15",53.2,34,41,53.2,19,32
"KCATOPAN8","2019-01-17T07:30",53.2,36.9,39,53.2,14.1,32
"KCATOPAN8","2019-01-17T07:45",53.2,29.1,39,53.2,16.1,28
