"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-12-01T00:00",49.5,4,4,48.9,4,4
"KCATOPAN8","2016-12-01T00:15",48.6,0.9,3,48.6,0.9,3
"KCATOPAN8","2016-12-01T00:30",49.1,2.9,4,49.1,2.9,4
"KCATOPAN8","2016-12-01T00:45",49.6,2.9,5,49.3,2,2
"KCATOPAN8","2016-12-01T01:00",49.6,2.9,4,49.6,2,3
"KCATOPAN8","2016-12-01T01:15",49.5,2.9,4,49.5,2.9,4
"KCATOPAN8","2016-12-01T01:30",48.9,2.9,4,48.9,2,2
"KCATOPAN8","2016-12-01T01:45",48.9,6,6,48.9,4,5
"KCATOPAN8","2016-12-01T02:00",48.7,4,4,48.7,2.9,4
"KCATOPAN8","2016-12-01T02:15",48.7,4,4,48.7,2.9,4
"KCATOPAN8","2016-12-01T02:30",48.7,4,4,48.7,2.9,4
"KCATOPAN8","2016-12-01T02:45",48.6,2,3,48.6,2,3
"KCATOPAN8","2016-12-01T03:00",48.9,2,4,48.6,2,3
"KCATOPAN8","2016-12-01T03:15",49.1,4,4,48.9,2,3
"KCATOPAN8","2016-12-01T03:30",49.3,6,7,49.3,6,6
"KCATOPAN8","2016-12-01T03:45",49.3,4,6,49.3,4,6
"KCATOPAN8","2016-12-01T04:00",48.9,4,6,48.9,4,6
"KCATOPAN8","2016-12-01T04:15",49.1,4,6,48.9,4,6
"KCATOPAN8","2016-12-01T04:30",49.3,6,7,49.1,4,6
"KCATOPAN8","2016-12-01T04:45",48.9,4,6,48.9,4,6
"KCATOPAN8","2016-12-01T05:00",48.7,2.9,4,48.7,2,3
"KCATOPAN8","2016-12-01T05:15",48.6,4,4,48.6,4,4
"KCATOPAN8","2016-12-01T05:30",48.6,2.9,4,48.6,2.9,3
"KCATOPAN8","2016-12-01T05:45",48.2,4.9,6,48.2,4.9,6
"KCATOPAN8","2016-12-01T06:00",47.7,4.9,8,47.7,4.9,8
"KCATOPAN8","2016-12-01T06:15",48,6,6,48,6,6
"KCATOPAN8","2016-12-01T06:30",48,6,8,48,6,6
"KCATOPAN8","2016-12-01T06:45",48.6,4.9,6,48,4.9,6
"KCATOPAN8","2016-12-01T07:00",48.2,4,4,48.2,4,4
"KCATOPAN8","2016-12-01T07:15",48.2,4,4,48.2,4,4
"KCATOPAN8","2016-12-01T07:30",47.7,2,4,47.7,2,4
"KCATOPAN8","2016-12-01T07:45",47.7,2,3,47.7,2,3
"KCATOPAN8","2016-12-01T08:00",48,0.9,3,48,0.9,3
"KCATOPAN8","2016-12-01T08:15",48,4.9,8,48,0,1
"KCATOPAN8","2016-12-01T08:30",48,4,5,47.8,2,4
"KCATOPAN8","2016-12-01T08:45",48,0.9,3,48,0.9,3
"KCATOPAN8","2016-12-01T09:00",48.4,4.9,5,48.4,4.9,5
"KCATOPAN8","2016-12-01T09:15",48.4,8.9,11,48.4,6,8
"KCATOPAN8","2016-12-01T09:30",48.4,11,12,48.4,11,12
"KCATOPAN8","2016-12-01T09:45",48.2,12.1,16,48.2,12.1,16
"KCATOPAN8","2016-12-01T10:00",48.7,14.1,17,48.7,14.1,17
"KCATOPAN8","2016-12-01T10:15",48.6,4,14,48.6,4,14
"KCATOPAN8","2016-12-01T10:30",49.6,10.1,11,49.6,10.1,11
"KCATOPAN8","2016-12-01T10:45",48.7,14.1,17,48.7,14.1,17
"KCATOPAN8","2016-12-01T11:00",50.5,8.1,9,49.8,4,7
"KCATOPAN8","2016-12-01T11:15",51.8,4.9,8,51.8,4.9,8
"KCATOPAN8","2016-12-01T11:30",51.8,4,13,51.8,4,13
"KCATOPAN8","2016-12-01T11:45",53.1,8.1,12,52.2,0.9,10
"KCATOPAN8","2016-12-01T12:00",53.1,4.9,8,53.1,4.9,8
"KCATOPAN8","2016-12-01T12:15",54.1,0.9,4,54.1,0.9,4
"KCATOPAN8","2016-12-01T12:30",54.9,2.9,6,54.3,2.9,4
"KCATOPAN8","2016-12-01T12:45",54.9,4,9,54.9,4,9
"KCATOPAN8","2016-12-01T13:00",54.9,0.9,5,53.8,0,3
"KCATOPAN8","2016-12-01T13:15",55.8,6,6,55.2,2,3
"KCATOPAN8","2016-12-01T13:30",56.1,4.9,6,55.9,2,3
"KCATOPAN8","2016-12-01T13:45",56.5,2.9,5,55.8,0.9,5
"KCATOPAN8","2016-12-01T14:00",55.8,6,8,54.9,6,7
"KCATOPAN8","2016-12-01T14:15",54.9,6,9,54.5,0.9,5
"KCATOPAN8","2016-12-01T14:30",55.8,4,7,55,2.9,7
"KCATOPAN8","2016-12-01T14:45",55,8.1,9,54.7,0.9,7
"KCATOPAN8","2016-12-01T15:00",54.9,6,7,54,0,5
"KCATOPAN8","2016-12-01T15:15",54,4.9,10,53.6,2.9,7
"KCATOPAN8","2016-12-01T15:30",53.2,4.9,9,52.7,2,6
"KCATOPAN8","2016-12-01T15:45",52.5,4,7,52.3,2.9,5
"KCATOPAN8","2016-12-01T16:00",52.3,4.9,7,52,4,5
"KCATOPAN8","2016-12-01T16:15",52,8.1,9,51.4,4,6
"KCATOPAN8","2016-12-01T16:30",50.7,12.1,12.1,49.8,2.9,7
"KCATOPAN8","2016-12-01T16:45",50.5,14.1,15,50.4,8.1,10
"KCATOPAN8","2016-12-01T17:00",50.2,14.1,19,49.3,12.1,18
"KCATOPAN8","2016-12-01T17:15",48.7,17,22,48,12.1,20
"KCATOPAN8","2016-12-01T17:30",48,17.9,20,47.8,17,18
"KCATOPAN8","2016-12-01T17:45",48,19.9,21,48,15,20
"KCATOPAN8","2016-12-01T18:00",48.6,19,25,47.8,13,20
"KCATOPAN8","2016-12-01T18:15",49.3,21.9,26,48.9,17.9,23
"KCATOPAN8","2016-12-01T18:30",49.6,21.9,27,48.9,19.9,23
"KCATOPAN8","2016-12-01T18:45",50,27.1,31,49.6,21.9,29
"KCATOPAN8","2016-12-01T19:00",49.3,29.1,32,48.7,23,28
"KCATOPAN8","2016-12-01T19:15",48.6,25.1,33,48.4,21.9,31
"KCATOPAN8","2016-12-01T19:30",48,28,28,47.7,19.9,26
"KCATOPAN8","2016-12-01T19:45",47.5,21,27,47.5,19.9,26
"KCATOPAN8","2016-12-01T20:00",47.5,25.1,27,47.5,21,26
"KCATOPAN8","2016-12-01T20:15",47.7,25.1,30,47.7,21,28
"KCATOPAN8","2016-12-01T20:30",47.7,30,30,47.5,21,29
"KCATOPAN8","2016-12-01T20:45",47.3,28,33,47.1,16.1,27
"KCATOPAN8","2016-12-01T21:00",47.1,27.1,29,47.1,21,28
"KCATOPAN8","2016-12-01T21:15",47.1,27.1,28,46.9,19.9,27
"KCATOPAN8","2016-12-01T21:30",47.1,19.9,37,46.9,17,31
"KCATOPAN8","2016-12-01T21:45",47.3,30,33,47.1,25.9,32
"KCATOPAN8","2016-12-01T22:00",46.9,31.1,36,46.8,25.1,30
"KCATOPAN8","2016-12-01T22:15",46.6,25.9,32,46.6,21.9,32
"KCATOPAN8","2016-12-01T22:30",46.6,30,32,46.6,27.1,31
