"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-04-03T00:00",65.5,14.1,16,65.5,14.1,16
"KCATOPAN8","2016-04-03T00:15",65.7,14.1,16,65.5,13,15
"KCATOPAN8","2016-04-03T00:30",66.2,14.1,15,65.8,11,13
"KCATOPAN8","2016-04-03T00:45",66.6,12.1,14,66.4,11,13
"KCATOPAN8","2016-04-03T01:00",66.4,11,13,66,8.9,12
"KCATOPAN8","2016-04-03T01:15",66,13,13,66,12.1,13
"KCATOPAN8","2016-04-03T01:30",65.8,10.1,12,65.5,8.1,10
"KCATOPAN8","2016-04-03T01:45",65.5,11,12,65.3,8.9,11
"KCATOPAN8","2016-04-03T02:00",65.8,10.1,11,65.7,8.9,10
"KCATOPAN8","2016-04-03T02:15",65.8,10.1,11,65.8,8.1,9
"KCATOPAN8","2016-04-03T02:30",66.6,8.9,9,66.4,6.9,9
"KCATOPAN8","2016-04-03T02:45",66.4,6.9,8,66.2,4.9,8
"KCATOPAN8","2016-04-03T03:00",66.4,8.1,8.1,66.4,4.9,7
"KCATOPAN8","2016-04-03T03:15",66,8.1,9,65.8,6,9
"KCATOPAN8","2016-04-03T03:30",65.8,8.1,8.1,65.7,6.9,7
"KCATOPAN8","2016-04-03T03:45",65.5,6.9,9,65.5,6,8
"KCATOPAN8","2016-04-03T04:00",65.7,6,7,65.5,4,7
"KCATOPAN8","2016-04-03T04:15",65.5,8.1,9,65.3,6,7
"KCATOPAN8","2016-04-03T04:30",65.5,8.1,9,65.3,6.9,7
"KCATOPAN8","2016-04-03T04:45",65.3,4,7,65.1,2.9,7
"KCATOPAN8","2016-04-03T05:00",65.3,8.1,9,65.1,4.9,7
"KCATOPAN8","2016-04-03T05:15",64.9,8.9,10,64.6,8.1,9
"KCATOPAN8","2016-04-03T05:30",65.5,8.9,10,65.1,8.1,9
"KCATOPAN8","2016-04-03T05:45",65.7,8.1,9,65.7,8.1,9
"KCATOPAN8","2016-04-03T06:00",65.7,6.9,8,65.5,4.9,7
"KCATOPAN8","2016-04-03T06:15",65.5,2,5,65.1,0,1
"KCATOPAN8","2016-04-03T06:30",65.1,2,3,64.8,0.9,2
"KCATOPAN8","2016-04-03T06:45",64.8,4,4,64.8,0.9,2
"KCATOPAN8","2016-04-03T07:00",65.5,4,6,65.1,2.9,3
"KCATOPAN8","2016-04-03T07:15",65.8,4,4,65.7,2,2
"KCATOPAN8","2016-04-03T07:30",65.8,2,3,65.7,0.9,2
"KCATOPAN8","2016-04-03T07:45",66.6,2,3,66,0.9,2
"KCATOPAN8","2016-04-03T08:00",67.3,0.9,2,66.7,0,1
"KCATOPAN8","2016-04-03T08:15",66.9,2,3,66.6,0.9,2
"KCATOPAN8","2016-04-03T08:30",66.7,2,5,66.2,0,1
"KCATOPAN8","2016-04-03T08:45",67.3,6,6,66.9,2,3
"KCATOPAN8","2016-04-03T09:00",67.3,2.9,4,67.1,2,3
"KCATOPAN8","2016-04-03T09:15",66.9,2.9,5,66.7,0.9,4
"KCATOPAN8","2016-04-03T09:30",67.1,6,6,66.7,2,3
"KCATOPAN8","2016-04-03T09:45",67.6,6,6,67.5,2.9,5
"KCATOPAN8","2016-04-03T10:00",68.5,4,4,67.6,0.9,3
"KCATOPAN8","2016-04-03T10:15",68.7,6,6,68.5,0.9,3
"KCATOPAN8","2016-04-03T10:30",69.3,4.9,8,68.9,2.9,4
"KCATOPAN8","2016-04-03T10:45",69.4,4,4,68.7,0.9,4
"KCATOPAN8","2016-04-03T11:00",70.5,2.9,6,69.6,2.9,4
"KCATOPAN8","2016-04-03T11:15",70,6,8,70,2,6
"KCATOPAN8","2016-04-03T11:30",69.8,4,7,69.8,0.9,3
"KCATOPAN8","2016-04-03T11:45",70.5,4.9,7,70.3,4,6
"KCATOPAN8","2016-04-03T12:00",71.2,2.9,5,70.3,2,5
"KCATOPAN8","2016-04-03T12:15",71.2,6,8,71.2,2,6
"KCATOPAN8","2016-04-03T12:30",71.2,4.9,8,71.2,2,7
"KCATOPAN8","2016-04-03T12:45",71.8,6,8,71.2,4,7
"KCATOPAN8","2016-04-03T13:00",71.8,8.1,9,71.4,2.9,8.1
"KCATOPAN8","2016-04-03T13:15",72.9,6.9,9,72.3,6,8
"KCATOPAN8","2016-04-03T13:30",72.3,8.9,10,71.4,6.9,9
"KCATOPAN8","2016-04-03T13:45",72,6.9,10,71.1,4.9,10
"KCATOPAN8","2016-04-03T14:00",72,8.1,12,71.4,4,8
"KCATOPAN8","2016-04-03T14:15",71.2,6.9,10,71.2,4.9,8
"KCATOPAN8","2016-04-03T14:30",71.4,8.1,10,71.2,6.9,10
"KCATOPAN8","2016-04-03T14:45",72,8.9,11,71.2,4,10
"KCATOPAN8","2016-04-03T15:00",72.3,8.9,15,72,6,11
"KCATOPAN8","2016-04-03T15:15",72.5,10.1,14,72.1,6,11
"KCATOPAN8","2016-04-03T15:30",72.9,11,14,72.1,8.9,12
"KCATOPAN8","2016-04-03T15:45",72,10.1,13,70.7,8.1,11
"KCATOPAN8","2016-04-03T16:00",70.7,14,15,70.3,10.1,13
"KCATOPAN8","2016-04-03T16:15",71.8,11,14,71.2,4.9,11
"KCATOPAN8","2016-04-03T16:30",72.5,8.9,14,71.8,8.1,14
"KCATOPAN8","2016-04-03T16:45",72.7,10.1,14,72.3,8.1,12
"KCATOPAN8","2016-04-03T17:00",72.7,13,13,72.3,6.9,11
"KCATOPAN8","2016-04-03T17:15",72,8.1,14,71.8,0.9,10
"KCATOPAN8","2016-04-03T17:30",71.8,11,15,71.2,8.1,11
"KCATOPAN8","2016-04-03T17:45",70.5,14.1,16,70,11,15
"KCATOPAN8","2016-04-03T18:00",69.4,8.9,15,69.3,6.9,9
"KCATOPAN8","2016-04-03T18:15",69.1,15,15,68.7,10.1,13
"KCATOPAN8","2016-04-03T18:30",66.9,17,21,66.4,17,18
"KCATOPAN8","2016-04-03T18:45",65.8,17.9,24,65.3,14.1,19
"KCATOPAN8","2016-04-03T19:00",65.1,21.9,23,64.9,13,20
"KCATOPAN8","2016-04-03T19:15",64.9,25.9,29,64.9,14.1,26
"KCATOPAN8","2016-04-03T19:30",64.8,25.9,29,64.6,16.1,27
"KCATOPAN8","2016-04-03T19:45",64.6,28,31,64.6,21.9,28
"KCATOPAN8","2016-04-03T20:00",64.6,25.9,29,64.2,17.9,27
"KCATOPAN8","2016-04-03T20:15",64,23.9,30,63.9,17.9,29
"KCATOPAN8","2016-04-03T20:30",63.7,27.1,30,63.7,17.9,28
"KCATOPAN8","2016-04-03T20:45",64,21,28,64,21,28
"KCATOPAN8","2016-04-03T21:00",64,28,28,63.9,23,26
"KCATOPAN8","2016-04-03T21:15",64,25.1,27,64,19,26
"KCATOPAN8","2016-04-03T21:30",64.2,19.9,28,64,17.9,25
"KCATOPAN8","2016-04-03T21:45",64,21.9,26,63.9,17.9,26
"KCATOPAN8","2016-04-03T22:00",64,25.1,27,64,19.9,26
"KCATOPAN8","2016-04-03T22:15",64.9,21,26,64.6,17,25
"KCATOPAN8","2016-04-03T22:30",65.3,23,26,65.1,17,23
"KCATOPAN8","2016-04-03T22:45",65.3,17,23,65.1,16.1,20
"KCATOPAN8","2016-04-03T23:00",65.1,14.1,20,65.1,13,19
"KCATOPAN8","2016-04-03T23:15",65.3,15,21,65.3,14.1,19
"KCATOPAN8","2016-04-03T23:30",65.5,14.1,20,65.5,13,18
"KCATOPAN8","2016-04-03T23:45",65.5,19,20,65.5,11,19
"KCATOPAN8","2016-04-04T00:00",65.3,16.1,18,65.3,15,17
"KCATOPAN8","2016-04-04T00:15",65.3,16.1,18,65.3,15,17
"KCATOPAN8","2016-04-04T00:30",65.3,16.1,18,65.3,15,17
"KCATOPAN8","2016-04-04T00:45",65.3,16.1,18,65.3,15,17
