"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-01-21T00:00",64.6,8.9,11,64.4,6,9
"KCATOPAN8","2022-01-21T00:15",64.6,10.1,10,64.6,8.1,9
"KCATOPAN8","2022-01-21T00:30",64.6,8.9,10,63.9,2,3
"KCATOPAN8","2022-01-21T00:45",64,12.1,12,63.7,6.9,9
"KCATOPAN8","2022-01-21T01:00",63.7,10.1,12,63.1,6.9,10
"KCATOPAN8","2022-01-21T01:15",63.1,12.1,12,63,6,11
"KCATOPAN8","2022-01-21T01:30",63,11,12,62.4,4.9,9
"KCATOPAN8","2022-01-21T01:45",62.6,8.9,10,62.4,4,8
"KCATOPAN8","2022-01-21T02:00",63,8.1,9,62.8,4,5
"KCATOPAN8","2022-01-21T02:15",63,8.9,10,62.8,4,5
"KCATOPAN8","2022-01-21T02:30",63,8.9,10,62.6,2,5
"KCATOPAN8","2022-01-21T02:45",63,4.9,6,62.8,2,4
"KCATOPAN8","2022-01-21T03:00",63,6,6,62.8,2,3
"KCATOPAN8","2022-01-21T03:15",62.8,6.9,7,62.2,4,6
"KCATOPAN8","2022-01-21T03:30",62.2,6,7,61.5,2.9,4
"KCATOPAN8","2022-01-21T03:45",61.5,4,5,61.5,0,3
"KCATOPAN8","2022-01-21T04:00",61.5,4,4,61.3,0.9,3
"KCATOPAN8","2022-01-21T04:15",61.3,6.9,7,61.3,4,4
"KCATOPAN8","2022-01-21T04:30",61.3,6,7,60.6,2.9,4
"KCATOPAN8","2022-01-21T04:45",60.6,4.9,5,60.3,2,3
"KCATOPAN8","2022-01-21T05:00",60.1,4.9,5,59.7,2,3
"KCATOPAN8","2022-01-21T05:15",59.7,4,5,59,0,1
"KCATOPAN8","2022-01-21T05:30",59,4.9,5,57.7,2.9,4
"KCATOPAN8","2022-01-21T05:45",57.6,4.9,6,57.4,0.9,3
"KCATOPAN8","2022-01-21T06:00",57.7,2.9,4,57.7,0,0
"KCATOPAN8","2022-01-21T06:15",58.3,4,4,57.7,0.9,2
"KCATOPAN8","2022-01-21T06:30",58.5,4.9,5,58.1,2,3
"KCATOPAN8","2022-01-21T06:45",58.6,6,7,58.5,2.9,5
"KCATOPAN8","2022-01-21T07:00",58.8,4.9,7,58.6,2.9,4
"KCATOPAN8","2022-01-21T07:15",59.2,4,5,58.8,0.9,2
"KCATOPAN8","2022-01-21T07:30",59.7,4.9,5,59,2,3
"KCATOPAN8","2022-01-21T07:45",60.4,4.9,5,59.7,0,1
"KCATOPAN8","2022-01-21T08:00",61,5,6,60.4,0,1
"KCATOPAN8","2022-01-21T08:15",61.5,6,8,61,0.9,2
"KCATOPAN8","2022-01-21T08:30",61.2,4.9,7,60.3,0.9,3
"KCATOPAN8","2022-01-21T08:45",60.3,6.9,7,59.9,0.9,2
"KCATOPAN8","2022-01-21T09:00",60.6,11,12,59.2,0,3
"KCATOPAN8","2022-01-21T09:15",58.6,19,19,56.8,11,13
"KCATOPAN8","2022-01-21T09:30",60.3,12.1,13,57.2,2,8
"KCATOPAN8","2022-01-21T09:45",61.2,10.1,12,60.4,2,5
"KCATOPAN8","2022-01-21T10:00",61,19,19,60.4,8.1,11
"KCATOPAN8","2022-01-21T10:15",61,15,17,60.6,8.1,12
"KCATOPAN8","2022-01-21T10:30",60.8,16.1,17,60.6,8.1,12
"KCATOPAN8","2022-01-21T10:45",61.3,15,19,60.8,2,9
"KCATOPAN8","2022-01-21T11:00",61.9,23,24,61,10.1,18
"KCATOPAN8","2022-01-21T11:15",61.9,25.1,28,61.5,13,18
"KCATOPAN8","2022-01-21T11:30",62.1,25.9,29,61.5,11,20
"KCATOPAN8","2022-01-21T11:45",63,23.9,32,62.2,17,24
"KCATOPAN8","2022-01-21T12:00",63.1,31.1,40,63,19.9,28
"KCATOPAN8","2022-01-21T12:15",63.3,38,42,63,19.9,31
"KCATOPAN8","2022-01-21T12:30",63.9,34,41,63.3,19,33
"KCATOPAN8","2022-01-21T12:45",63.7,36.9,43,63.5,25.1,36
"KCATOPAN8","2022-01-21T13:00",63.3,40,46,63.1,21,36
"KCATOPAN8","2022-01-21T13:15",63.3,36.9,41,63,17.9,36
"KCATOPAN8","2022-01-21T13:30",63,42.1,42,62.6,23,34
"KCATOPAN8","2022-01-21T13:45",62.8,34,40,62.4,21,31
"KCATOPAN8","2022-01-21T14:00",62.8,38,42,62.6,19.9,35
"KCATOPAN8","2022-01-21T14:15",62.8,40,43,62.6,21,37
"KCATOPAN8","2022-01-21T14:30",63.1,34,43,62.8,19.9,33
"KCATOPAN8","2022-01-21T14:45",63,36.9,39,63,19,31
"KCATOPAN8","2022-01-21T15:00",63.1,36,42,62.8,17.9,31
"KCATOPAN8","2022-01-21T15:15",62.8,40.9,47,62.2,23,36
"KCATOPAN8","2022-01-21T15:30",62.2,42.1,45,61.9,19,35
"KCATOPAN8","2022-01-21T15:45",61.9,36.9,45,61.5,23,29
"KCATOPAN8","2022-01-21T16:00",61.7,41,42,61.5,19,30
"KCATOPAN8","2022-01-21T16:15",61.5,50.1,50,60.8,23,38
"KCATOPAN8","2022-01-21T16:30",60.6,46.1,51,60.3,19.9,38
"KCATOPAN8","2022-01-21T16:45",60.1,45,51,59.2,25.1,42
"KCATOPAN8","2022-01-21T17:00",59.2,51.9,58,59,36,47
"KCATOPAN8","2022-01-21T17:15",59.2,49,56,58.6,27.1,44
"KCATOPAN8","2022-01-21T17:30",58.6,45,48,58.5,25.9,40
"KCATOPAN8","2022-01-21T17:45",58.6,46.1,48,58.1,23.9,38
"KCATOPAN8","2022-01-21T18:00",58.3,40,46,57.9,19,35
"KCATOPAN8","2022-01-21T18:15",58.3,42.1,46,57.9,25.1,37
"KCATOPAN8","2022-01-21T18:30",57.9,43,45,57.7,21,37
"KCATOPAN8","2022-01-21T18:45",57.9,36.9,44,57.6,27.1,37
"KCATOPAN8","2022-01-21T19:00",57.9,48.1,49,57.6,19.9,38
"KCATOPAN8","2022-01-21T19:15",57.7,44.1,51,57.4,27.1,38
"KCATOPAN8","2022-01-21T19:30",57.6,46.1,50,57.4,31.1,41
"KCATOPAN8","2022-01-21T19:45",57.6,48.1,50,57,19.9,43
"KCATOPAN8","2022-01-21T20:00",57.2,44.1,49,56.8,25.1,40
"KCATOPAN8","2022-01-21T20:15",57,46.1,52,56.8,27.1,42
"KCATOPAN8","2022-01-21T20:30",57.4,51,54,56.8,29.1,42
"KCATOPAN8","2022-01-21T20:45",57.4,47,54,56.8,29.1,43
"KCATOPAN8","2022-01-21T21:00",56.7,45,53,56.5,25.9,42
"KCATOPAN8","2022-01-21T21:15",56.7,45,52,56.1,25.9,41
"KCATOPAN8","2022-01-21T21:30",56.1,42.1,53,55.9,23,39
"KCATOPAN8","2022-01-21T21:45",55.9,40,53,55,11,35
"KCATOPAN8","2022-01-21T22:00",55.2,45,50,55,19.9,37
"KCATOPAN8","2022-01-21T22:15",55.2,46.1,51,54.9,29.1,38
"KCATOPAN8","2022-01-21T22:30",55.2,42.1,51,54.9,25.9,39
"KCATOPAN8","2022-01-21T22:45",55,40.9,44,54.3,19.9,36
