"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-09-07T00:00",86.7,2,3,86.7,2,2
"KCATOPAN8","2022-09-07T00:15",87.3,2,3,86.7,0.9,2
"KCATOPAN8","2022-09-07T00:30",87.3,2.9,3,87.3,0.9,3
"KCATOPAN8","2022-09-07T00:45",87.3,6.9,8,87.1,2,4
"KCATOPAN8","2022-09-07T01:00",87.1,8.1,8,86.2,4,6
"KCATOPAN8","2022-09-07T01:15",86.2,8.1,8,85.8,6,6
"KCATOPAN8","2022-09-07T01:30",85.8,8.1,9,84.7,4,6
"KCATOPAN8","2022-09-07T01:45",84.7,6.9,8,84.4,4,6
"KCATOPAN8","2022-09-07T02:00",84.4,6.9,8,82.6,2.9,4
"KCATOPAN8","2022-09-07T02:15",82.4,8.1,8,81.7,4,5
"KCATOPAN8","2022-09-07T02:30",82,8.1,8,81.7,2.9,4
"KCATOPAN8","2022-09-07T02:45",82.6,8.1,8,82,4,6
"KCATOPAN8","2022-09-07T03:00",82.4,4.9,8,82.2,2.9,4
"KCATOPAN8","2022-09-07T03:15",84.6,4,6,82.2,0,1
"KCATOPAN8","2022-09-07T03:30",88,11,12,84.7,4,6
"KCATOPAN8","2022-09-07T03:45",88.3,13,16,85.3,0,1
"KCATOPAN8","2022-09-07T04:00",84.9,8.9,15,83.7,0,1
"KCATOPAN8","2022-09-07T04:15",83.7,6.9,8,83.5,0.9,3
"KCATOPAN8","2022-09-07T04:30",84.2,6,6,83.5,2,3
"KCATOPAN8","2022-09-07T04:45",84.7,4,4,84.2,2,3
"KCATOPAN8","2022-09-07T05:00",84.7,6.9,7,84.6,0.9,1
"KCATOPAN8","2022-09-07T05:15",85.1,4.9,5,84.6,2.9,4
"KCATOPAN8","2022-09-07T05:30",85.5,4.9,7,85.3,2,3
"KCATOPAN8","2022-09-07T05:45",85.6,6,6,85.3,4,5
"KCATOPAN8","2022-09-07T06:00",85.3,4.9,5,84.9,2,3
