"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-04-26T00:00",64.8,4,6,64.6,2.9,4
"KCATOPAN8","2019-04-26T00:15",64.6,6,6,64.2,4,5
"KCATOPAN8","2019-04-26T00:30",64.2,7,7,64,4,5
"KCATOPAN8","2019-04-26T00:45",64.2,6.9,8,64,4,6
"KCATOPAN8","2019-04-26T01:00",64,6.9,8,63.7,6,7
"KCATOPAN8","2019-04-26T01:15",63.7,8.1,8,63,4.9,7
"KCATOPAN8","2019-04-26T01:30",62.8,6.9,7,62.4,4,4
"KCATOPAN8","2019-04-26T01:45",62.8,4,6,62.4,2.9,4
"KCATOPAN8","2019-04-26T02:00",62.8,4,4,62.4,2.9,3
"KCATOPAN8","2019-04-26T02:15",62.4,2.9,4,62.2,0,0
"KCATOPAN8","2019-04-26T02:30",62.4,0,0,62.2,0,0
"KCATOPAN8","2019-04-26T02:45",62.4,0,0,62.2,0,0
"KCATOPAN8","2019-04-26T03:00",63.7,0,0,62.6,0,0
"KCATOPAN8","2019-04-26T03:15",63.7,0,0,63.3,0,0
"KCATOPAN8","2019-04-26T03:30",63.3,0,0,62.6,0,0
"KCATOPAN8","2019-04-26T03:45",62.4,0,0,61.9,0,0
"KCATOPAN8","2019-04-26T04:00",62.2,6,7,61.9,0,0
"KCATOPAN8","2019-04-26T04:15",63,7,8,62.2,4.9,6
"KCATOPAN8","2019-04-26T04:30",62.8,6,7,62.8,4,5
"KCATOPAN8","2019-04-26T04:45",63,6,7,62.1,0.9,4
"KCATOPAN8","2019-04-26T05:00",61.9,8.1,8,59.4,4.9,7
"KCATOPAN8","2019-04-26T05:15",59.4,6.9,7,59.2,4,5
"KCATOPAN8","2019-04-26T05:30",59.9,4.9,6,59.4,2,4
"KCATOPAN8","2019-04-26T05:45",61,4,5,59.9,2.9,4
"KCATOPAN8","2019-04-26T06:00",61.3,4.9,5,61,2.9,3
"KCATOPAN8","2019-04-26T06:15",62.1,4.9,7,61.3,2,3
"KCATOPAN8","2019-04-26T06:30",62.4,4.9,6,61.9,2,4
"KCATOPAN8","2019-04-26T06:45",63.1,4.9,6,62.6,2,4
"KCATOPAN8","2019-04-26T07:00",63.7,6.9,8,63.1,2,5
"KCATOPAN8","2019-04-26T07:15",63.7,6,7,63.5,2,4
"KCATOPAN8","2019-04-26T07:30",63.9,2.9,4,63.3,0,3
"KCATOPAN8","2019-04-26T07:45",64.6,4,6,63.9,2,3
"KCATOPAN8","2019-04-26T08:00",64.8,4,6,64.6,2,4
"KCATOPAN8","2019-04-26T08:15",65.3,2.9,4,64.8,2,3
"KCATOPAN8","2019-04-26T08:30",66,2.9,4,65.5,0.9,2
"KCATOPAN8","2019-04-26T08:45",66.9,2.9,6,66.2,0.9,3
"KCATOPAN8","2019-04-26T09:00",66.9,4,5,66.4,0,3
"KCATOPAN8","2019-04-26T09:15",66.7,4.9,5,66.2,0.9,3
"KCATOPAN8","2019-04-26T09:30",66.6,4.9,6,66,2,4
"KCATOPAN8","2019-04-26T09:45",66,4.9,8,65.8,2,5
"KCATOPAN8","2019-04-26T10:00",66.6,4.9,7,65.8,2,5
"KCATOPAN8","2019-04-26T10:15",66.7,6.9,7,66,2,5
"KCATOPAN8","2019-04-26T10:30",66.9,6.9,8,65.8,0.9,6
"KCATOPAN8","2019-04-26T10:45",68.2,6,8,67.1,2,5
"KCATOPAN8","2019-04-26T11:00",68.5,6.9,8,67.8,2.9,6
"KCATOPAN8","2019-04-26T11:15",68.2,6.9,9,67.8,2,5
"KCATOPAN8","2019-04-26T11:30",68.2,6,9,67.8,2,6
"KCATOPAN8","2019-04-26T11:45",69.3,6,8,67.8,0,5
"KCATOPAN8","2019-04-26T12:00",69.4,6,9,68.7,0,6
"KCATOPAN8","2019-04-26T12:15",69.8,6.9,9,69.1,0.9,4
"KCATOPAN8","2019-04-26T12:30",69.1,4,5,68.4,0,0
"KCATOPAN8","2019-04-26T12:45",69.4,2.9,4,69.1,0,1
"KCATOPAN8","2019-04-26T13:00",69.8,6,10,69.3,0,2
"KCATOPAN8","2019-04-26T13:15",70,6,8,69.3,0,4
"KCATOPAN8","2019-04-26T13:30",70.3,4.9,8,69.4,0,2
"KCATOPAN8","2019-04-26T13:45",70.2,2.9,4,69.6,0,2
"KCATOPAN8","2019-04-26T14:00",70.2,4.9,6,67.8,0,2
"KCATOPAN8","2019-04-26T14:15",69.1,4.9,6,67.8,0,2
"KCATOPAN8","2019-04-26T14:30",70.3,4.9,6,68.5,0,1
"KCATOPAN8","2019-04-26T14:45",70,4,5,68.5,0,0
"KCATOPAN8","2019-04-26T15:00",70,2.9,5,69.4,0,0
"KCATOPAN8","2019-04-26T15:15",70,2.9,4,68.9,0,0
"KCATOPAN8","2019-04-26T15:30",69.1,2.9,5,68.5,0,0
"KCATOPAN8","2019-04-26T15:45",69.4,2,6,69.3,0,0
"KCATOPAN8","2019-04-26T16:00",69.6,2.9,4,69.4,0,0
"KCATOPAN8","2019-04-26T16:15",69.6,4.9,7,68.7,0,0
"KCATOPAN8","2019-04-26T16:30",68.5,6,7,66.7,2,5
"KCATOPAN8","2019-04-26T16:45",66.9,6,7,66.6,0,5
