"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-08-14T00:00",70.5,0,0,70.3,0,0
"KCATOPAN8","2018-08-14T00:15",70.3,0,0,70,0,0
"KCATOPAN8","2018-08-14T00:30",70.2,0,0,70,0,0
"KCATOPAN8","2018-08-14T00:45",70,0.9,3,69.4,0,0
"KCATOPAN8","2018-08-14T01:00",69.3,4,4,68.5,0,0
"KCATOPAN8","2018-08-14T01:15",68.4,4.9,5,66.6,0.9,2
"KCATOPAN8","2018-08-14T01:30",67.6,2.9,4,66.7,0,2
"KCATOPAN8","2018-08-14T01:45",68.4,2.9,4,67.6,0.9,2
"KCATOPAN8","2018-08-14T02:00",68.5,2,2,68.4,0,0
"KCATOPAN8","2018-08-14T02:15",68.7,2,3,68.4,0,0
"KCATOPAN8","2018-08-14T02:30",68.7,0,0,68.5,0,0
"KCATOPAN8","2018-08-14T02:45",68.7,0,0,68.5,0,0
"KCATOPAN8","2018-08-14T03:00",68.5,4,4,68.4,0,0
"KCATOPAN8","2018-08-14T03:15",68.4,4,4,67.8,2,3
"KCATOPAN8","2018-08-14T03:30",67.8,2,3,67.5,0,0
"KCATOPAN8","2018-08-14T03:45",67.5,0.9,1,67.5,0,0
"KCATOPAN8","2018-08-14T04:00",67.6,0,0,67.5,0,0
"KCATOPAN8","2018-08-14T04:15",67.6,0,0,67.5,0,0
"KCATOPAN8","2018-08-14T04:30",67.5,0,0,67.5,0,0
"KCATOPAN8","2018-08-14T04:45",67.5,0,0,67.1,0,0
"KCATOPAN8","2018-08-14T05:00",67.3,0,0,66.9,0,0
"KCATOPAN8","2018-08-14T05:15",66.9,0,0,66.7,0,0
"KCATOPAN8","2018-08-14T05:30",66.7,0,0,66.4,0,0
"KCATOPAN8","2018-08-14T05:45",66.2,0,0,65.7,0,0
"KCATOPAN8","2018-08-14T06:00",65.8,2,3,65.7,0,0
"KCATOPAN8","2018-08-14T06:15",66.4,4,4,65.8,0.9,2
"KCATOPAN8","2018-08-14T06:30",66.4,4.9,7,65.8,2.9,4
"KCATOPAN8","2018-08-14T06:45",66.4,4,5,65.7,0.9,3
"KCATOPAN8","2018-08-14T07:00",66.9,2.9,3,66.4,0,0
"KCATOPAN8","2018-08-14T07:15",68.2,2,2,66.9,0,0
"KCATOPAN8","2018-08-14T07:30",69.6,2,3,68.2,0,0
"KCATOPAN8","2018-08-14T07:45",70.2,2.9,4,69.6,2,2
"KCATOPAN8","2018-08-14T08:00",70.2,4,4,69.1,2,3
"KCATOPAN8","2018-08-14T08:15",69.1,4,6,68.5,2,3
"KCATOPAN8","2018-08-14T08:30",68.5,6,6,68,0.9,4
"KCATOPAN8","2018-08-14T08:45",68,6,6,67.6,0.9,4
"KCATOPAN8","2018-08-14T09:00",67.6,4,7,67.5,0.9,4
"KCATOPAN8","2018-08-14T09:15",68.2,4,7,67.6,2.9,4
"KCATOPAN8","2018-08-14T09:30",69.3,4,7,68.2,2,4
"KCATOPAN8","2018-08-14T09:45",69.6,6,9,69.1,2,5
"KCATOPAN8","2018-08-14T10:00",69.8,6,9,69.4,0.9,4
"KCATOPAN8","2018-08-14T10:15",70.9,10.1,10,70,0.9,3
"KCATOPAN8","2018-08-14T10:30",70.5,6,9,70.3,2,4
