"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-04-04T00:00",49.3,0,0,48.9,0,0
"KCATOPAN8","2019-04-04T00:15",49.1,0,0,48.9,0,0
"KCATOPAN8","2019-04-04T00:30",49.6,8.9,10,49.1,0,0
"KCATOPAN8","2019-04-04T00:45",49.6,4,10,49.5,0,0
"KCATOPAN8","2019-04-04T01:00",49.5,10.1,10,49.3,0,1
"KCATOPAN8","2019-04-04T01:15",49.3,11,11,49.3,0,0
"KCATOPAN8","2019-04-04T01:30",49.3,0,0,48.9,0,0
"KCATOPAN8","2019-04-04T01:45",48.9,0,0,48.2,0,0
"KCATOPAN8","2019-04-04T02:00",48,0,0,47.8,0,0
"KCATOPAN8","2019-04-04T02:15",47.8,8.9,10,47.7,0,0
"KCATOPAN8","2019-04-04T02:30",48,0,8,47.8,0,0
"KCATOPAN8","2019-04-04T02:45",48,0,0,47.5,0,0
"KCATOPAN8","2019-04-04T03:00",47.5,0,0,47.3,0,0
"KCATOPAN8","2019-04-04T03:15",47.8,0,0,47.5,0,0
"KCATOPAN8","2019-04-04T03:30",47.8,0,0,47.7,0,0
"KCATOPAN8","2019-04-04T03:45",47.5,0,1,46.8,0,0
"KCATOPAN8","2019-04-04T04:00",46.8,0,4,46.2,0,0
"KCATOPAN8","2019-04-04T04:15",46.2,0.9,2,46.2,0,0
"KCATOPAN8","2019-04-04T04:30",46.2,0,5,46.2,0,0
"KCATOPAN8","2019-04-04T04:45",46.2,4,4,46.2,0,0
"KCATOPAN8","2019-04-04T05:00",46.4,0.9,6,46.2,0,0
"KCATOPAN8","2019-04-04T05:15",46.6,0,1,46.4,0,0
"KCATOPAN8","2019-04-04T05:30",46.4,6,10,46.2,0,0
"KCATOPAN8","2019-04-04T05:45",46.2,4.9,9,46.2,0,0
"KCATOPAN8","2019-04-04T06:00",46.4,6.9,11,46,0,0
"KCATOPAN8","2019-04-04T06:15",46,6,8,45.9,0,0
"KCATOPAN8","2019-04-04T06:30",45.9,6,7,45.5,0,0
"KCATOPAN8","2019-04-04T06:45",45.5,8.9,10,45.3,0,0
"KCATOPAN8","2019-04-04T07:00",45.7,8.9,9,45.3,0,1
"KCATOPAN8","2019-04-04T07:15",45.7,6,7,45.7,0,0
"KCATOPAN8","2019-04-04T07:30",45.7,0,7,45.7,0,0
"KCATOPAN8","2019-04-04T07:45",45.7,0,4,45,0,0
"KCATOPAN8","2019-04-04T08:00",45.1,4,5,45,0,0
"KCATOPAN8","2019-04-04T08:15",45.3,2.9,3,45.1,0,0
"KCATOPAN8","2019-04-04T08:30",45.9,5,5,45.5,0,0
"KCATOPAN8","2019-04-04T08:45",46.6,4.9,5,46,0,2
"KCATOPAN8","2019-04-04T09:00",46.8,2.9,5,46.4,0,0
"KCATOPAN8","2019-04-04T09:15",47.1,2.9,5,46.8,0,0
"KCATOPAN8","2019-04-04T09:30",47.5,0.9,6,47.1,0,0
"KCATOPAN8","2019-04-04T09:45",47.8,2,7,47.5,0,0
"KCATOPAN8","2019-04-04T10:00",47.5,8.9,12,47.1,0,2
"KCATOPAN8","2019-04-04T10:15",47.5,13,13,46.9,0,6
"KCATOPAN8","2019-04-04T10:30",47.5,8.9,12,47.1,0,3
"KCATOPAN8","2019-04-04T10:45",47.3,10.1,14,46.8,0,4
"KCATOPAN8","2019-04-04T11:00",47.5,6,10,46.6,0,4
"KCATOPAN8","2019-04-04T11:15",48,2.9,7,47.1,0,0
"KCATOPAN8","2019-04-04T11:30",48.2,4,9,47.8,0,4
"KCATOPAN8","2019-04-04T11:45",48,8.9,10,47.3,0,6
"KCATOPAN8","2019-04-04T12:00",48.4,6.9,12,47.1,0,6
"KCATOPAN8","2019-04-04T12:15",50.2,8.1,14,48.6,0,8
"KCATOPAN8","2019-04-04T12:30",51.1,11,16,49.8,0,5
"KCATOPAN8","2019-04-04T12:45",51.4,13,14,49.6,0,9
"KCATOPAN8","2019-04-04T13:00",50.5,14.1,16,49.8,0,8
"KCATOPAN8","2019-04-04T13:15",50.7,10.1,18,49.8,0,7
"KCATOPAN8","2019-04-04T13:30",52.2,11,14,50.9,0,6
"KCATOPAN8","2019-04-04T13:45",52.3,12.1,13,51.4,0,6
"KCATOPAN8","2019-04-04T14:00",52.2,11,13,51.4,0,2
"KCATOPAN8","2019-04-04T14:15",51.3,12.1,14,49.6,0,6
"KCATOPAN8","2019-04-04T14:30",50.5,14.1,15,49.8,0,8
"KCATOPAN8","2019-04-04T14:45",50.4,15,16,49.5,0,11
"KCATOPAN8","2019-04-04T15:00",50.2,13,14,49.3,0,9
"KCATOPAN8","2019-04-04T15:15",50.4,14.1,17,50.2,0,7
"KCATOPAN8","2019-04-04T15:30",50,15,19,48.9,0,13
"KCATOPAN8","2019-04-04T15:45",49.3,15,16,48.6,4,13
"KCATOPAN8","2019-04-04T16:00",48.6,13,15,47.7,0,11
"KCATOPAN8","2019-04-04T16:15",47.7,12.1,13,47.5,0,4
"KCATOPAN8","2019-04-04T16:30",48,14.1,15,47.7,0.9,11
"KCATOPAN8","2019-04-04T16:45",47.8,14.1,20,47.8,8.1,13
"KCATOPAN8","2019-04-04T17:00",47.8,14.1,15,47.5,6,12
"KCATOPAN8","2019-04-04T17:15",47.5,11,13,47.1,2,10
"KCATOPAN8","2019-04-04T17:30",47.1,13,16,46.9,6.9,11
"KCATOPAN8","2019-04-04T17:45",46.9,12.1,15,46.8,0,9
"KCATOPAN8","2019-04-04T18:00",46.9,11,14,46.6,6,11
"KCATOPAN8","2019-04-04T18:15",46.6,12.1,14,46.2,0,10
"KCATOPAN8","2019-04-04T18:30",46.2,11,14,46,0,2
"KCATOPAN8","2019-04-04T18:45",46,8.1,9,45.9,0,0
"KCATOPAN8","2019-04-04T19:00",45.9,4,6,45.9,0,0
"KCATOPAN8","2019-04-04T19:15",45.9,0,1,45.7,0,0
"KCATOPAN8","2019-04-04T19:30",46,0,2,45.7,0,0
"KCATOPAN8","2019-04-04T19:45",46.2,0,5,46.2,0,0
"KCATOPAN8","2019-04-04T20:00",46.2,0,4,45.9,0,0
"KCATOPAN8","2019-04-04T20:15",45.9,0,0,45.5,0,0
