"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-06-08T00:00",51.1,10.1,10,51.1,6,9
"KCATOPAN8","2021-06-08T00:15",51.3,10.1,11,51.1,6,10
"KCATOPAN8","2021-06-08T00:30",50.7,11,11,50.7,6,9
"KCATOPAN8","2021-06-08T00:45",50.7,12.1,14,50.5,6,8
"KCATOPAN8","2021-06-08T01:00",50.4,10.1,12,49.6,6,10
"KCATOPAN8","2021-06-08T01:15",49.8,10.1,11,49.6,6,9
"KCATOPAN8","2021-06-08T01:30",50,10.1,10,49.8,6,9
"KCATOPAN8","2021-06-08T01:45",50.2,8.1,9,50.2,4,7
"KCATOPAN8","2021-06-08T02:00",50,8.1,8,49.8,4.9,7
"KCATOPAN8","2021-06-08T02:15",49.8,6,7,49.8,2.9,4
"KCATOPAN8","2021-06-08T02:30",49.8,4.9,6,49.8,2.9,4
"KCATOPAN8","2021-06-08T02:45",49.8,4.9,5,49.8,2,4
"KCATOPAN8","2021-06-08T03:00",49.8,4.9,5,49.8,2,3
"KCATOPAN8","2021-06-08T03:15",50.2,4,5,49.8,2,4
"KCATOPAN8","2021-06-08T03:30",50,4,5,49.8,2,3
"KCATOPAN8","2021-06-08T03:45",49.8,4,4,49.8,2,3
"KCATOPAN8","2021-06-08T04:00",49.8,4,5,49.8,2,3
"KCATOPAN8","2021-06-08T04:15",49.8,2.9,5,49.8,2,2
"KCATOPAN8","2021-06-08T04:30",50.2,2.9,5,50,0.9,2
"KCATOPAN8","2021-06-08T04:45",50.4,5,5,50.2,0.9,2
"KCATOPAN8","2021-06-08T05:00",50.5,5,6,50.4,2,3
"KCATOPAN8","2021-06-08T05:15",50.5,6.9,8,50.5,4,6
"KCATOPAN8","2021-06-08T05:30",50.5,6,7,50.2,4.9,6
"KCATOPAN8","2021-06-08T05:45",50.2,6.9,7,49.8,6,6
"KCATOPAN8","2021-06-08T06:00",50,6.9,7,49.8,4.9,6
"KCATOPAN8","2021-06-08T06:15",50.2,6.9,8,49.8,4.9,6
"KCATOPAN8","2021-06-08T06:30",50.2,6.9,8,50,4.9,6
"KCATOPAN8","2021-06-08T06:45",50.4,6,7,50.2,4.9,6
"KCATOPAN8","2021-06-08T07:00",50.4,6.9,7,50.4,4.9,6
"KCATOPAN8","2021-06-08T07:15",50.5,6,7,50.2,2.9,5
"KCATOPAN8","2021-06-08T07:30",50.7,4.9,8,50.5,2,3
"KCATOPAN8","2021-06-08T07:45",51.4,6,8,50.5,2,3
"KCATOPAN8","2021-06-08T08:00",53.2,6.9,8,51.4,0.9,5
"KCATOPAN8","2021-06-08T08:15",53.6,8.1,9,53.1,0.9,6
"KCATOPAN8","2021-06-08T08:30",54,6.9,9,53.4,2,6
"KCATOPAN8","2021-06-08T08:45",54.3,8.1,9,54,0.9,6
"KCATOPAN8","2021-06-08T09:00",54.9,8.1,10,54.5,2,7
"KCATOPAN8","2021-06-08T09:15",54.9,8.9,12,54.7,2.9,8
"KCATOPAN8","2021-06-08T09:30",55,11,12,54.7,4.9,7
"KCATOPAN8","2021-06-08T09:45",54.9,12.1,14,54.7,4,9
"KCATOPAN8","2021-06-08T10:00",54.7,14.1,15,54,4,10
"KCATOPAN8","2021-06-08T10:15",55,11,18,54.9,2.9,7
"KCATOPAN8","2021-06-08T10:30",55.6,15,17,55,4.9,10
"KCATOPAN8","2021-06-08T10:45",57.4,11,15,55.4,2.9,8
"KCATOPAN8","2021-06-08T11:00",57.4,13,15,56.7,4.9,9
"KCATOPAN8","2021-06-08T11:15",57.6,14.1,15,56.5,6,10
"KCATOPAN8","2021-06-08T11:30",57.6,13,18,57,4,12
"KCATOPAN8","2021-06-08T11:45",58.3,13,17,56.8,4.9,12
"KCATOPAN8","2021-06-08T12:00",58.5,15,16,57.6,6.9,12
"KCATOPAN8","2021-06-08T12:15",57.9,14.1,17,56.8,4,12
