"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-12-09T00:00",49.5,8.9,12,49.3,6.9,9
"KCATOPAN8","2022-12-09T00:15",49.5,8.9,9,49.3,2,6
"KCATOPAN8","2022-12-09T00:30",50.2,6,9,49.5,2,5
"KCATOPAN8","2022-12-09T00:45",50.2,6,7,49.8,2.9,5
"KCATOPAN8","2022-12-09T01:00",50.2,4.9,5,49.8,2.9,4
"KCATOPAN8","2022-12-09T01:15",50,4,5,49.8,2.9,4
"KCATOPAN8","2022-12-09T01:30",50.2,4,5,49.8,2.9,4
"KCATOPAN8","2022-12-09T01:45",50.2,4.9,7,50.2,2.9,4
"KCATOPAN8","2022-12-09T02:00",50.2,2.9,5,49.6,2,3
"KCATOPAN8","2022-12-09T02:15",49.6,4,6,49.3,2.9,3
"KCATOPAN8","2022-12-09T02:30",49.3,4,7,48.9,2,3
"KCATOPAN8","2022-12-09T02:45",48.9,6,7,48.7,4,6
"KCATOPAN8","2022-12-09T03:00",48.7,6,7,48.6,2.9,5
"KCATOPAN8","2022-12-09T03:15",48.9,4.9,7,48.7,2.9,4
"KCATOPAN8","2022-12-09T03:30",49.5,6.9,9,48.9,2,5
"KCATOPAN8","2022-12-09T03:45",48.9,8.1,9,48.6,2,3
"KCATOPAN8","2022-12-09T04:00",48.7,2,3,48.7,0,0
"KCATOPAN8","2022-12-09T04:15",48.7,2.9,4,48.7,0,0
"KCATOPAN8","2022-12-09T04:30",48.9,2.9,4,48.7,0,1
"KCATOPAN8","2022-12-09T04:45",48.7,2,2,48.6,0,0
"KCATOPAN8","2022-12-09T05:00",48.6,2.9,5,48.6,0.9,2
"KCATOPAN8","2022-12-09T05:15",48.6,2,4,48.6,0.9,2
"KCATOPAN8","2022-12-09T05:30",48.6,4,5,48.4,2.9,3
"KCATOPAN8","2022-12-09T05:45",48.4,4.9,6,47.8,2,4
"KCATOPAN8","2022-12-09T06:00",48,2.9,5,47.8,0.9,2
"KCATOPAN8","2022-12-09T06:15",48.2,2,2,47.8,0,1
"KCATOPAN8","2022-12-09T06:30",48.2,0.9,2,48,0,0
"KCATOPAN8","2022-12-09T06:45",48,2.9,3,47.8,0,0
"KCATOPAN8","2022-12-09T07:00",48.2,2,2,47.8,0,0
"KCATOPAN8","2022-12-09T07:15",48.9,0,2,48,0,0
"KCATOPAN8","2022-12-09T07:30",50.2,2,2,48.7,0,0
"KCATOPAN8","2022-12-09T07:45",51.1,2.9,4,50.2,0,1
"KCATOPAN8","2022-12-09T08:00",51.4,2.9,4,51.1,0.9,2
"KCATOPAN8","2022-12-09T08:15",51.6,4.9,6,51.1,0.9,2
"KCATOPAN8","2022-12-09T08:30",52.3,4,5,51.6,0.9,2
"KCATOPAN8","2022-12-09T08:45",52.3,5,5,51.6,0,2
"KCATOPAN8","2022-12-09T09:00",52.2,4,5,51.8,0.9,3
"KCATOPAN8","2022-12-09T09:15",52.3,6,7,52,0,3
"KCATOPAN8","2022-12-09T09:30",52.7,4.9,6,52.3,0.9,2
