"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-04-18T00:00",54.9,2.9,4,54.9,2.9,4
"KCATOPAN8","2017-04-18T00:15",55,4,5,54.7,2.9,5
"KCATOPAN8","2017-04-18T00:30",55.6,4.9,6,55.4,4,5
"KCATOPAN8","2017-04-18T00:45",55.4,6,7,55.2,4.9,6
"KCATOPAN8","2017-04-18T01:00",55,4,5,54.9,2.9,4
"KCATOPAN8","2017-04-18T01:15",55.6,2.9,4,54.9,0.9,2
"KCATOPAN8","2017-04-18T01:30",55.8,2,4,55.6,0.9,2
"KCATOPAN8","2017-04-18T01:45",55.9,4.9,8,55.6,2.9,5
"KCATOPAN8","2017-04-18T02:00",55.2,2.9,5,55,2,3
"KCATOPAN8","2017-04-18T02:15",54.9,4,5,54.5,0.9,3
"KCATOPAN8","2017-04-18T02:30",54.3,2.9,4,53.8,2.9,3
"KCATOPAN8","2017-04-18T02:45",53.4,4.9,5,53.4,4,5
"KCATOPAN8","2017-04-18T03:00",53.2,4,5,53.1,4,4
"KCATOPAN8","2017-04-18T03:15",52.9,4.9,6,52.9,4,5
"KCATOPAN8","2017-04-18T03:30",52.7,6.9,7,52.5,4,4
"KCATOPAN8","2017-04-18T03:45",52.3,4.9,7,52.3,4,6
"KCATOPAN8","2017-04-18T04:00",52.3,4.9,5,52.3,2,2
"KCATOPAN8","2017-04-18T04:15",52.3,0,1,52.3,0,0
"KCATOPAN8","2017-04-18T04:30",52.3,2.9,4,52.3,0.9,2
"KCATOPAN8","2017-04-18T04:45",52.2,2.9,3,51.8,0,2
"KCATOPAN8","2017-04-18T05:00",52.2,4,5,52,0.9,4
"KCATOPAN8","2017-04-18T05:15",53.2,6,6,52.5,2.9,4
"KCATOPAN8","2017-04-18T05:30",54,4.9,6,53.8,4,4
"KCATOPAN8","2017-04-18T05:45",54.1,4,6,54,2.9,5
"KCATOPAN8","2017-04-18T06:00",54.1,4,5,53.8,2,4
"KCATOPAN8","2017-04-18T06:15",53.6,2.9,4,53.1,2,3
"KCATOPAN8","2017-04-18T06:30",53.2,4.9,8,52.7,4.9,5
"KCATOPAN8","2017-04-18T06:45",54,6,7,53.4,2.9,5
"KCATOPAN8","2017-04-18T07:00",54.1,4.9,5,53.8,4,4
"KCATOPAN8","2017-04-18T07:15",53.8,6,7,53.2,4.9,5
"KCATOPAN8","2017-04-18T07:30",54,6,7,53.8,4.9,6
"KCATOPAN8","2017-04-18T07:45",54.3,8.9,10,54,4.9,6
"KCATOPAN8","2017-04-18T08:00",54.9,6.9,8,54.7,4.9,6
"KCATOPAN8","2017-04-18T08:15",54.9,8.1,8.1,54.9,4,7
"KCATOPAN8","2017-04-18T08:30",55,4.9,7,54.9,2,4
"KCATOPAN8","2017-04-18T08:45",56.7,2.9,5,55.2,0,4
"KCATOPAN8","2017-04-18T09:00",57.9,2,4,57,0,2
"KCATOPAN8","2017-04-18T09:15",58.6,2.9,4,58.5,2,3
"KCATOPAN8","2017-04-18T09:30",59,4,8,58.6,4,7
"KCATOPAN8","2017-04-18T09:45",59.7,6,9,59.4,2.9,5
"KCATOPAN8","2017-04-18T10:00",59.5,8.9,9,59.4,4,7
"KCATOPAN8","2017-04-18T10:15",60.6,13,14,59.7,6.9,10
"KCATOPAN8","2017-04-18T10:30",61,11,13,60.3,0.9,8
"KCATOPAN8","2017-04-18T10:45",60.1,10.1,13,59.5,8.9,12
"KCATOPAN8","2017-04-18T11:00",60.3,12.1,14,59.9,11,13
"KCATOPAN8","2017-04-18T11:15",59.9,10.1,14,59,6,10
"KCATOPAN8","2017-04-18T11:30",57.9,8.1,11,55.8,6.9,9
"KCATOPAN8","2017-04-18T11:45",54.9,11,14,54.5,6,10
"KCATOPAN8","2017-04-18T12:00",55,10.1,15,54.7,6.9,12
"KCATOPAN8","2017-04-18T12:15",55.8,10.1,16,55.4,8.1,14
"KCATOPAN8","2017-04-18T12:30",56.3,10.1,13,55.8,6.9,13
"KCATOPAN8","2017-04-18T12:45",58.5,12.1,12.1,56.5,4,11
"KCATOPAN8","2017-04-18T13:00",61.7,8.1,13,59.7,6,9
"KCATOPAN8","2017-04-18T13:15",63.7,8.1,12,62.1,2.9,9
"KCATOPAN8","2017-04-18T13:30",64,12.1,16,63.7,6,14
"KCATOPAN8","2017-04-18T13:45",63.1,12.1,14,63,6.9,13
"KCATOPAN8","2017-04-18T14:00",63.7,14.1,15,63.1,6,12
"KCATOPAN8","2017-04-18T14:15",63.7,16.1,17,62.8,12.1,16
"KCATOPAN8","2017-04-18T14:30",62.1,14.1,19,61.3,11,16
"KCATOPAN8","2017-04-18T14:45",61,17,18,59.4,12.1,17
"KCATOPAN8","2017-04-18T15:00",58.6,15,19,57.7,10.1,18
"KCATOPAN8","2017-04-18T15:15",57.6,14.1,17,56.7,13,16
"KCATOPAN8","2017-04-18T15:30",56.1,14.1,19,55.8,12.1,16
"KCATOPAN8","2017-04-18T15:45",56.3,13,20,55.6,11,16
"KCATOPAN8","2017-04-18T16:00",57,16.1,18,56.7,8.1,15
"KCATOPAN8","2017-04-18T16:15",59,8.9,16,57.6,4,11
"KCATOPAN8","2017-04-18T16:30",59.4,12.1,14,59,8.1,11
"KCATOPAN8","2017-04-18T16:45",59.7,8.9,11,59.2,6,10
"KCATOPAN8","2017-04-18T17:00",59.5,8.9,13,59.4,4,10
"KCATOPAN8","2017-04-18T17:15",60.1,15,15,59.5,6.9,11
"KCATOPAN8","2017-04-18T17:30",60.4,6.9,13,60.3,6,9
"KCATOPAN8","2017-04-18T17:45",60.4,11,15,60.3,8.1,13
"KCATOPAN8","2017-04-18T18:00",60.4,11,12,59.9,8.9,10
"KCATOPAN8","2017-04-18T18:15",59.5,8.9,11,59.5,4.9,10
"KCATOPAN8","2017-04-18T18:30",59.4,10.1,12,59,6.9,11
"KCATOPAN8","2017-04-18T18:45",59,12.1,12.1,58.6,6,10
"KCATOPAN8","2017-04-18T19:00",58.3,13,17,57.6,12.1,13
"KCATOPAN8","2017-04-18T19:15",57.2,10.1,17,56.5,6,10
"KCATOPAN8","2017-04-18T19:30",55.9,8.9,10,55.6,6.9,8
"KCATOPAN8","2017-04-18T19:45",55.4,10.1,10.1,55.2,8.9,10
"KCATOPAN8","2017-04-18T20:00",55.2,6.9,10,55.2,4,6
"KCATOPAN8","2017-04-18T20:15",55.6,6.9,8,54.9,4.9,5
"KCATOPAN8","2017-04-18T20:30",55.9,6.9,8,55.6,6,7
"KCATOPAN8","2017-04-18T20:45",55.4,8.1,10,55.2,4.9,7
"KCATOPAN8","2017-04-18T21:00",55.6,8.9,9,55.2,6.9,8.1
"KCATOPAN8","2017-04-18T21:15",56.1,6.9,7,55.6,4.9,6
"KCATOPAN8","2017-04-18T21:30",55.2,8.1,9,55,6.9,8
"KCATOPAN8","2017-04-18T21:45",55.6,2,8,55.2,2,3
"KCATOPAN8","2017-04-18T22:00",55.9,4,4,55.8,2.9,4
"KCATOPAN8","2017-04-18T22:15",55.4,2.9,4,55,0,1
"KCATOPAN8","2017-04-18T22:30",54.9,4,6,54.9,0.9,2
"KCATOPAN8","2017-04-18T22:45",55.2,4,5,54.9,4,4
"KCATOPAN8","2017-04-18T23:00",55.6,2.9,4,55.6,0.9,2
