"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-06-23T00:00",75.6,12.1,13,75.4,11,13
"KCATOPAN8","2022-06-23T00:15",75.6,13,13,75.2,8.9,12
"KCATOPAN8","2022-06-23T00:30",75,13,14,75,8.9,12
"KCATOPAN8","2022-06-23T00:45",75,13,13,74.7,6,11
"KCATOPAN8","2022-06-23T01:00",74.8,11,13,74.7,6.9,10
"KCATOPAN8","2022-06-23T01:15",74.8,11,12,74.7,8.1,10
"KCATOPAN8","2022-06-23T01:30",74.7,13,15,74.5,8.1,11
"KCATOPAN8","2022-06-23T01:45",74.5,13,14,74.3,8.1,10
"KCATOPAN8","2022-06-23T02:00",75,12.1,13,74.3,8.9,10
"KCATOPAN8","2022-06-23T02:15",75,13,13,74.5,8.1,9
"KCATOPAN8","2022-06-23T02:30",74.8,10,10,74.5,4.9,8
"KCATOPAN8","2022-06-23T02:45",75.2,8.9,11,74.8,6,8
"KCATOPAN8","2022-06-23T03:00",74.8,10.1,11,74.5,8.1,10
"KCATOPAN8","2022-06-23T03:15",74.7,10.1,10,74.5,6,8
"KCATOPAN8","2022-06-23T03:30",75,8.9,10,74.7,4.9,6
"KCATOPAN8","2022-06-23T03:45",75.4,8.1,8,75,4.9,6
"KCATOPAN8","2022-06-23T04:00",75.9,6,7,75.4,4.9,5
"KCATOPAN8","2022-06-23T04:15",75.9,6,8,75.7,4,6
"KCATOPAN8","2022-06-23T04:30",75.7,8.1,8,75.4,4,6
"KCATOPAN8","2022-06-23T04:45",75.4,6.9,8,75,2.9,6
"KCATOPAN8","2022-06-23T05:00",75,6.9,9,74.7,4,5
"KCATOPAN8","2022-06-23T05:15",74.7,6,9,74.5,4,6
"KCATOPAN8","2022-06-23T05:30",74.5,8.1,9,74.5,4,6
"KCATOPAN8","2022-06-23T05:45",74.5,8.9,9,74.1,4,8
"KCATOPAN8","2022-06-23T06:00",74.1,8.1,9,73.9,4,8
"KCATOPAN8","2022-06-23T06:15",73.9,11,11,73.9,4,7
"KCATOPAN8","2022-06-23T06:30",74.1,10.1,11,73.9,4.9,8
"KCATOPAN8","2022-06-23T06:45",74.3,10.1,10,74.1,4.9,8
"KCATOPAN8","2022-06-23T07:00",75.4,6.9,8,74.5,4,8
"KCATOPAN8","2022-06-23T07:15",76.6,8.1,8,75.4,2.9,6
"KCATOPAN8","2022-06-23T07:30",77.4,8.1,9,76.8,4,7
"KCATOPAN8","2022-06-23T07:45",77.9,8.1,8,77.4,4,6
"KCATOPAN8","2022-06-23T08:00",77.9,8.1,9,77.7,4.9,8
"KCATOPAN8","2022-06-23T08:15",78.6,8.1,9,77.7,4,7
"KCATOPAN8","2022-06-23T08:30",78.6,8.1,9,78.4,2,6
"KCATOPAN8","2022-06-23T08:45",79.9,4.9,9,78.6,2,5
"KCATOPAN8","2022-06-23T09:00",81,4.9,7,79.9,0,2
"KCATOPAN8","2022-06-23T09:15",82.8,6.9,7,81.1,2,5
"KCATOPAN8","2022-06-23T09:30",83.8,4,6,82.8,2,4
"KCATOPAN8","2022-06-23T09:45",84.6,4,5,84,0.9,3
"KCATOPAN8","2022-06-23T10:00",84.7,6,7,84.4,0.9,3
"KCATOPAN8","2022-06-23T10:15",85.3,6,10,84.7,2,5
"KCATOPAN8","2022-06-23T10:30",85.3,6.9,8,84.9,2,5
