"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-08-02T00:00",69.6,4,5,69.6,2.9,5
"KCATOPAN8","2016-08-02T00:15",69.6,4,5,69.6,2.9,5
"KCATOPAN8","2016-08-02T00:30",69.6,6,7,69.1,4,5
"KCATOPAN8","2016-08-02T00:45",68.4,4.9,5,67.3,4,4
"KCATOPAN8","2016-08-02T01:00",66.9,4,5,66.7,2.9,4
"KCATOPAN8","2016-08-02T01:15",67.3,4,5,66.9,2,3
"KCATOPAN8","2016-08-02T01:30",66.7,6,7,66.6,4.9,6
"KCATOPAN8","2016-08-02T01:45",68.2,4.9,6,67.3,4.9,6
"KCATOPAN8","2016-08-02T02:00",68.4,4.9,6,68.2,4,6
"KCATOPAN8","2016-08-02T02:15",68.4,6,8,67.8,4,6
"KCATOPAN8","2016-08-02T02:30",69.1,6.9,9,68.2,6,7
"KCATOPAN8","2016-08-02T02:45",69.4,8.1,8.1,69.3,4.9,8
"KCATOPAN8","2016-08-02T03:00",69.4,4,7,69.3,2,4
"KCATOPAN8","2016-08-02T03:15",69.1,4,5,68.5,4,5
"KCATOPAN8","2016-08-02T03:30",68.2,4.9,6,68.2,4.9,6
"KCATOPAN8","2016-08-02T03:45",68,4,5,67.6,2.9,4
"KCATOPAN8","2016-08-02T04:00",67.3,4,7,67.3,4,5
"KCATOPAN8","2016-08-02T04:15",67.1,6.9,9,66.6,4,7
"KCATOPAN8","2016-08-02T04:30",66.4,8.9,10,66,6.9,9
"KCATOPAN8","2016-08-02T04:45",66.4,8.1,9,66.2,6.9,9
"KCATOPAN8","2016-08-02T05:00",66,8.1,9,65.7,4,5
"KCATOPAN8","2016-08-02T05:15",64.9,6.9,8,64.2,4,5
"KCATOPAN8","2016-08-02T05:30",63.3,8.9,12,62.2,8.1,10
"KCATOPAN8","2016-08-02T05:45",62.1,11,11,61.5,10.1,10.1
"KCATOPAN8","2016-08-02T06:00",61.5,8.9,11,61.5,8.1,9
"KCATOPAN8","2016-08-02T06:15",61.2,6.9,10,61,6.9,8
"KCATOPAN8","2016-08-02T06:30",61.9,10.1,10.1,61.3,8.1,9
"KCATOPAN8","2016-08-02T06:45",61.7,8.9,10,61.5,6.9,9
"KCATOPAN8","2016-08-02T07:00",62.1,8.1,8.1,61.5,6.9,7
"KCATOPAN8","2016-08-02T07:15",63,8.1,8.1,62.4,4.9,7
"KCATOPAN8","2016-08-02T07:30",64.2,2.9,6,63.3,2.9,6
"KCATOPAN8","2016-08-02T07:45",65.5,6,7,64.8,4.9,6
"KCATOPAN8","2016-08-02T08:00",65.7,6,8,65.7,4,6
"KCATOPAN8","2016-08-02T08:15",66.4,8.9,9,66,4.9,8
"KCATOPAN8","2016-08-02T08:30",66,8.9,10,65.8,4.9,7
"KCATOPAN8","2016-08-02T08:45",66.7,8.9,9,66.7,4.9,9
"KCATOPAN8","2016-08-02T09:00",67.5,4.9,8,67.1,4,6
"KCATOPAN8","2016-08-02T09:15",67.8,6,9,67.5,0.9,8
"KCATOPAN8","2016-08-02T09:30",69.4,4.9,9,68,4,5
"KCATOPAN8","2016-08-02T09:45",70,4.9,10,69.6,4,5
"KCATOPAN8","2016-08-02T10:00",71.8,2.9,9,70.3,0.9,5
"KCATOPAN8","2016-08-02T10:15",71.8,6,9,71.6,2,4
"KCATOPAN8","2016-08-02T10:30",71.8,6.9,8,71.6,4,5
"KCATOPAN8","2016-08-02T10:45",72.5,4.9,7,72.1,0,6
"KCATOPAN8","2016-08-02T11:00",72.5,4,7,72,2,7
"KCATOPAN8","2016-08-02T11:15",73.6,6.9,10,73,4.9,7
"KCATOPAN8","2016-08-02T11:30",73.8,6.9,9,73.6,0,7
"KCATOPAN8","2016-08-02T11:45",74.1,4.9,9,73.9,2.9,4
"KCATOPAN8","2016-08-02T12:00",75.7,2.9,7,74.3,2,4
"KCATOPAN8","2016-08-02T12:15",75.6,4.9,7,75.4,0.9,4
"KCATOPAN8","2016-08-02T12:30",76.1,6,8,75.7,4,6
"KCATOPAN8","2016-08-02T12:45",75.7,4.9,8,75.6,0.9,6
"KCATOPAN8","2016-08-02T13:00",75.7,4.9,8,75.2,2.9,6
"KCATOPAN8","2016-08-02T13:15",75,4,8,75,2.9,7
"KCATOPAN8","2016-08-02T13:30",75.6,4.9,9,75,2,6
"KCATOPAN8","2016-08-02T13:45",74.8,6.9,10,74.3,4,8
"KCATOPAN8","2016-08-02T14:00",74.7,6.9,10,73.8,4.9,8
"KCATOPAN8","2016-08-02T14:15",73,4.9,9,72.3,2.9,7
"KCATOPAN8","2016-08-02T14:30",73.9,10.1,10.1,72.7,4,8
"KCATOPAN8","2016-08-02T14:45",74.1,4.9,7,73.8,4,7
"KCATOPAN8","2016-08-02T15:00",74.8,6,8,74.7,0,6
"KCATOPAN8","2016-08-02T15:15",74.7,4.9,7,74.5,4,6
"KCATOPAN8","2016-08-02T15:30",75.6,6,6,74.8,2.9,4
"KCATOPAN8","2016-08-02T15:45",78.1,2,5,76.1,0.9,4
"KCATOPAN8","2016-08-02T16:00",78.4,4,5,78.1,2.9,4
"KCATOPAN8","2016-08-02T16:15",79,2.9,4,78.6,0.9,2
"KCATOPAN8","2016-08-02T16:30",79.2,4.9,7,79,0,4
"KCATOPAN8","2016-08-02T16:45",80.2,2.9,4,79.3,2.9,3
"KCATOPAN8","2016-08-02T17:00",80.4,4,5,80.2,2,4
"KCATOPAN8","2016-08-02T17:15",80.1,2.9,5,79.3,2,3
"KCATOPAN8","2016-08-02T17:30",79.9,2.9,6,79.5,2,4
"KCATOPAN8","2016-08-02T17:45",79.7,4,5,78.6,0,4
"KCATOPAN8","2016-08-02T18:00",78.6,2.9,4,78.6,0,2
"KCATOPAN8","2016-08-02T18:15",78.3,0.9,4,77.7,0,1
"KCATOPAN8","2016-08-02T18:30",77.5,0,4,77.4,0,2
"KCATOPAN8","2016-08-02T18:45",76.8,2,3,76.8,0.9,2
