"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-06-28T00:00",65.8,12.1,13,65.7,6.9,12
"KCATOPAN8","2024-06-28T00:15",65.7,13,14,65.3,8.9,12
"KCATOPAN8","2024-06-28T00:30",65.3,12.1,15,64.6,8.1,13
"KCATOPAN8","2024-06-28T00:45",64.6,15,15,64.2,10.1,13
"KCATOPAN8","2024-06-28T01:00",64.2,14.1,14,63.7,10.1,13
"KCATOPAN8","2024-06-28T01:15",63.7,15,15,63,8.9,14
"KCATOPAN8","2024-06-28T01:30",63.3,14.1,15,62.8,10.1,13
"KCATOPAN8","2024-06-28T01:45",63.1,11,13,62.2,6,11
"KCATOPAN8","2024-06-28T02:00",62.4,12.1,13,61.9,8.1,11
"KCATOPAN8","2024-06-28T02:15",62.6,12.1,13,61.9,8.1,11
"KCATOPAN8","2024-06-28T02:30",62.1,11,13,61.3,4,10
"KCATOPAN8","2024-06-28T02:45",61.2,10.1,11,60.6,4,8
"KCATOPAN8","2024-06-28T03:00",63,11,12,60.4,4.9,9
"KCATOPAN8","2024-06-28T03:15",64.6,11,12,63.1,8.1,11
"KCATOPAN8","2024-06-28T03:30",64.9,11,12,64.6,8.9,11
"KCATOPAN8","2024-06-28T03:45",64.9,12.1,12,64.2,4.9,10
"KCATOPAN8","2024-06-28T04:00",64.4,12.1,13,64.2,8.9,12
"KCATOPAN8","2024-06-28T04:15",64,14.1,14,63.7,6.9,13
"KCATOPAN8","2024-06-28T04:30",63.3,15,16,62.4,6.9,12
"KCATOPAN8","2024-06-28T04:45",63.5,14.1,16,63.1,8.9,13
"KCATOPAN8","2024-06-28T05:00",63.3,14.1,15,62.8,8.9,13
"KCATOPAN8","2024-06-28T05:15",62.8,13,15,62.2,10.1,13
"KCATOPAN8","2024-06-28T05:30",62.4,15,15,62.2,8.9,13
"KCATOPAN8","2024-06-28T05:45",62.1,13,14,60.8,4.9,10
"KCATOPAN8","2024-06-28T06:00",60.6,16.1,17,60.4,10.1,13
"KCATOPAN8","2024-06-28T06:15",60.4,15,17,59.7,8.9,15
"KCATOPAN8","2024-06-28T06:30",59.7,14.1,16,59.2,6,13
"KCATOPAN8","2024-06-28T06:45",59.2,14.1,15,58.6,4.9,13
"KCATOPAN8","2024-06-28T07:00",58.8,13,15,58.5,6,11
"KCATOPAN8","2024-06-28T07:15",59.9,13,15,58.6,4.9,9
"KCATOPAN8","2024-06-28T07:30",60.3,14.1,14,59.9,4.9,12
"KCATOPAN8","2024-06-28T07:45",61,17.9,20,59.7,6.9,12
"KCATOPAN8","2024-06-28T08:00",61.2,13,16,59.7,4.9,9
"KCATOPAN8","2024-06-28T08:15",61.3,12.1,15,60.1,4,9
"KCATOPAN8","2024-06-28T08:30",62.8,12.1,15,61.3,4,10
"KCATOPAN8","2024-06-28T08:45",64.8,10.1,13,63,0.9,7
"KCATOPAN8","2024-06-28T09:00",65.7,8.1,9,64.8,2,6
"KCATOPAN8","2024-06-28T09:15",66.4,6,9,65.7,2,5
"KCATOPAN8","2024-06-28T09:30",66.7,8.9,10,66.4,2,7
"KCATOPAN8","2024-06-28T09:45",68.5,8.9,10,66.4,2.9,8
"KCATOPAN8","2024-06-28T10:00",68.7,11,12,68.4,4,8
"KCATOPAN8","2024-06-28T10:15",69.3,8.1,11,68.5,4,6
"KCATOPAN8","2024-06-28T10:30",70,11,11,69.3,2.9,7
"KCATOPAN8","2024-06-28T10:45",70.5,6.9,9,69.6,0,4
"KCATOPAN8","2024-06-28T11:00",71.4,8.1,9,70.2,0.9,4
"KCATOPAN8","2024-06-28T11:15",72.1,6.9,8,71.6,0,3
"KCATOPAN8","2024-06-28T11:30",73.2,6.9,9,72,0,2
"KCATOPAN8","2024-06-28T11:45",73.8,6.9,9,73.2,0.9,3
"KCATOPAN8","2024-06-28T12:00",73.8,4,7,72.7,0.9,3
"KCATOPAN8","2024-06-28T12:15",73.2,4.9,8,72,0.9,3
"KCATOPAN8","2024-06-28T12:30",72.5,4,7,72.1,0.9,3
"KCATOPAN8","2024-06-28T12:45",72.7,6.9,8,72,0,3
"KCATOPAN8","2024-06-28T13:00",72.5,8.1,8,72,2,4
"KCATOPAN8","2024-06-28T13:15",72.3,8.1,10,71.6,0.9,5
"KCATOPAN8","2024-06-28T13:30",72,6.9,9,71.6,0.9,5
"KCATOPAN8","2024-06-28T13:45",73,8.1,9,72,0,6
"KCATOPAN8","2024-06-28T14:00",72.5,6.9,10,71.8,2,7
"KCATOPAN8","2024-06-28T14:15",72,8.9,10,71.2,2.9,7
"KCATOPAN8","2024-06-28T14:30",71.4,6.9,10,71.1,2,7
"KCATOPAN8","2024-06-28T14:45",71.4,8.1,11,71.2,2.9,7
"KCATOPAN8","2024-06-28T15:00",71.2,8.1,11,70.7,4.9,8
"KCATOPAN8","2024-06-28T15:15",70.7,8.9,10,70.3,2.9,7
"KCATOPAN8","2024-06-28T15:30",70.3,10.1,12,70,4,8
"KCATOPAN8","2024-06-28T15:45",70.7,8.1,8,70,4,7
"KCATOPAN8","2024-06-28T16:00",70.3,8.1,9,69.8,2.9,7
"KCATOPAN8","2024-06-28T16:15",70.5,6,9,69.8,0.9,5
"KCATOPAN8","2024-06-28T16:30",71.1,6,7,70.5,0.9,4
"KCATOPAN8","2024-06-28T16:45",71.1,4.9,7,70.3,0.9,4
"KCATOPAN8","2024-06-28T17:00",70.3,4,6,69.6,2,4
"KCATOPAN8","2024-06-28T17:15",70.9,4,5,69.6,0,0
"KCATOPAN8","2024-06-28T17:30",73.6,4,5,71.1,0.9,2
"KCATOPAN8","2024-06-28T17:45",73.6,4,6,73,0.9,4
"KCATOPAN8","2024-06-28T18:00",73.8,4.9,6,73.2,2.9,4
"KCATOPAN8","2024-06-28T18:15",73.9,4.9,5,73.4,0,4
"KCATOPAN8","2024-06-28T18:30",73.8,6,7,73,2.9,4
"KCATOPAN8","2024-06-28T18:45",73,4,6,72.7,0.9,3
"KCATOPAN8","2024-06-28T19:00",72.9,2.9,5,72.7,0,0
"KCATOPAN8","2024-06-28T19:15",73,2.9,5,72.7,0,0
"KCATOPAN8","2024-06-28T19:30",72.5,0,4,71.6,0,0
"KCATOPAN8","2024-06-28T19:45",71.8,2,2,71.6,0,0
"KCATOPAN8","2024-06-28T20:00",71.6,6,7,69.6,2.9,3
"KCATOPAN8","2024-06-28T20:15",70,8.1,8,69.6,4,6
"KCATOPAN8","2024-06-28T20:30",70.5,8.1,9,70,4,6
"KCATOPAN8","2024-06-28T20:45",71.2,10.1,11,70.7,4.9,8
"KCATOPAN8","2024-06-28T21:00",71.6,12.1,12,71.2,6,9
"KCATOPAN8","2024-06-28T21:15",71.4,8.9,10,70.5,6,8
"KCATOPAN8","2024-06-28T21:30",70.5,8.1,9,70.2,6,7
"KCATOPAN8","2024-06-28T21:45",70.2,8.9,10,69.4,8.1,9
"KCATOPAN8","2024-06-28T22:00",69.4,8.9,10,68.7,8.1,9
"KCATOPAN8","2024-06-28T22:15",68.7,8.9,9,68.4,6,7
"KCATOPAN8","2024-06-28T22:30",68.4,8.1,9,67.6,4.9,7
"KCATOPAN8","2024-06-28T22:45",67.8,8.9,10,67.5,4.9,8
"KCATOPAN8","2024-06-28T23:00",67.5,8.1,9,67.3,4.9,6
"KCATOPAN8","2024-06-28T23:15",67.5,6.9,8,67.3,4.9,7
"KCATOPAN8","2024-06-28T23:30",68.2,6.9,8,67.6,4,7
"KCATOPAN8","2024-06-28T23:45",68.5,8.1,8,68.2,4.9,7
"KCATOPAN8","2024-06-29T00:00",68.7,6,8,68.5,6,6
"KCATOPAN8","2024-06-29T00:15",68.7,6,8,68.5,6,6
"KCATOPAN8","2024-06-29T00:30",68.7,6,8,68.5,6,6
"KCATOPAN8","2024-06-29T00:45",68.7,6,8,68.5,6,6
