"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-03-03T00:00",42.6,8.9,12,42.6,8.9,12
"KCATOPAN8","2018-03-03T00:15",42.6,12.1,14,42.4,10.1,13
"KCATOPAN8","2018-03-03T00:30",42.6,13,13,42.4,8.9,11
"KCATOPAN8","2018-03-03T00:45",42.6,13,14,42.4,8.9,12
"KCATOPAN8","2018-03-03T01:00",42.4,14.1,17,42.1,11,13
"KCATOPAN8","2018-03-03T01:15",42.1,14.1,20,42.1,6.9,16
"KCATOPAN8","2018-03-03T01:30",42.1,13,19,42.1,11,14
"KCATOPAN8","2018-03-03T01:45",42.3,16.1,17,42.1,10.1,16
"KCATOPAN8","2018-03-03T02:00",42.4,15,17,42.3,8.9,11
"KCATOPAN8","2018-03-03T02:15",42.6,8.9,12,42.4,6.9,10
"KCATOPAN8","2018-03-03T02:30",42.6,11,11,42.6,6.9,9
"KCATOPAN8","2018-03-03T02:45",42.6,8.1,9,42.6,6.9,9
"KCATOPAN8","2018-03-03T03:00",42.6,8.9,10,42.6,8.1,8.1
"KCATOPAN8","2018-03-03T03:15",42.6,8.1,11,42.6,6,6
"KCATOPAN8","2018-03-03T03:30",42.6,4.9,9,42.4,2.9,5
"KCATOPAN8","2018-03-03T03:45",42.4,6,6,42.4,4,5
"KCATOPAN8","2018-03-03T04:00",42.4,6.9,8,42.3,4.9,6
"KCATOPAN8","2018-03-03T04:15",42.1,8.1,8.1,41.9,4.9,6
"KCATOPAN8","2018-03-03T04:30",41.9,6.9,8,41.9,2,6
"KCATOPAN8","2018-03-03T04:45",42.1,8.9,10,41.7,6,6
"KCATOPAN8","2018-03-03T05:00",42.3,6.9,11,42.1,0.9,9
"KCATOPAN8","2018-03-03T05:15",42.3,8.9,14,42.1,4,9
"KCATOPAN8","2018-03-03T05:30",42.3,6.9,9,42.3,2.9,8
"KCATOPAN8","2018-03-03T05:45",42.4,11,11,42.4,4.9,9
"KCATOPAN8","2018-03-03T06:00",42.3,8.9,9,42.3,8.1,9
"KCATOPAN8","2018-03-03T06:15",42.4,8.9,12,42.4,8.1,9
"KCATOPAN8","2018-03-03T06:30",42.8,12.1,15,42.6,4.9,10
"KCATOPAN8","2018-03-03T06:45",43,13,19,42.8,6.9,12
"KCATOPAN8","2018-03-03T07:00",43.2,15,20,42.6,12.1,16
"KCATOPAN8","2018-03-03T07:15",43.2,17,23,42.8,15,20
"KCATOPAN8","2018-03-03T07:30",43,17.9,24,42.6,11,18
"KCATOPAN8","2018-03-03T07:45",43,19,25,42.4,17,20
"KCATOPAN8","2018-03-03T08:00",42.4,17,19,42.3,11,16
"KCATOPAN8","2018-03-03T08:15",42.4,13,20,42.4,12.1,18
"KCATOPAN8","2018-03-03T08:30",42.4,15,18,42.3,11,17
"KCATOPAN8","2018-03-03T08:45",42.4,11,15,42.3,8.1,10
"KCATOPAN8","2018-03-03T09:00",42.3,11,17,41.5,6,11
"KCATOPAN8","2018-03-03T09:15",41.4,12.1,15,40.8,2,7
"KCATOPAN8","2018-03-03T09:30",43.3,10.1,14,42.8,6,11
"KCATOPAN8","2018-03-03T09:45",44.1,10.1,13,43.2,6,10
"KCATOPAN8","2018-03-03T10:00",44.1,11,13,43.2,8.1,8.1
"KCATOPAN8","2018-03-03T10:15",44.2,8.9,17,44.1,6.9,14
"KCATOPAN8","2018-03-03T10:30",44.6,8.9,21,44.1,8.9,15
"KCATOPAN8","2018-03-03T10:45",45,12.1,17,44.6,10.1,15
"KCATOPAN8","2018-03-03T11:00",45.1,12.1,16,44.8,6.9,10
"KCATOPAN8","2018-03-03T11:15",45,11,15,44.4,4.9,9
"KCATOPAN8","2018-03-03T11:30",44.8,16.1,24,44.4,8.1,16
"KCATOPAN8","2018-03-03T11:45",44.4,15,21,44.2,11,16
"KCATOPAN8","2018-03-03T12:00",45,21,25,44.8,8.9,19
"KCATOPAN8","2018-03-03T12:15",44.4,21,25,44.1,17.9,21
"KCATOPAN8","2018-03-03T12:30",44.8,19.9,27,44.4,15,22
"KCATOPAN8","2018-03-03T12:45",44.4,19,29,44.1,14.1,21
"KCATOPAN8","2018-03-03T13:00",44.4,23,26,43.7,17.9,20
"KCATOPAN8","2018-03-03T13:15",43.9,19.9,25,43.5,13,23
"KCATOPAN8","2018-03-03T13:30",43.9,15,25,43.5,12.1,18
"KCATOPAN8","2018-03-03T13:45",43.5,17,26,43.3,12.1,17
"KCATOPAN8","2018-03-03T14:00",43.3,25,26,43.2,17.9,23
"KCATOPAN8","2018-03-03T14:15",43.5,17,22,43.2,10.1,20
"KCATOPAN8","2018-03-03T14:30",42.8,22,22,41.9,10.1,15
"KCATOPAN8","2018-03-03T14:45",41.7,19.9,24,41.4,8.9,11
"KCATOPAN8","2018-03-03T15:00",42.3,17.9,21,41.5,13,20
"KCATOPAN8","2018-03-03T15:15",43.3,15,22,43.2,10.1,20
"KCATOPAN8","2018-03-03T15:30",44.1,14.1,23,43,11,20
"KCATOPAN8","2018-03-03T15:45",44.2,21,22,44.1,19,20
"KCATOPAN8","2018-03-03T16:00",43.3,16.1,22,43.2,11,16
"KCATOPAN8","2018-03-03T16:15",43.3,17,19,43,8.1,16
"KCATOPAN8","2018-03-03T16:30",43,17,19,42.4,14.1,17
"KCATOPAN8","2018-03-03T16:45",42.3,14.1,23,42.1,11,17
"KCATOPAN8","2018-03-03T17:00",41.9,14.1,21,41.7,13,17
"KCATOPAN8","2018-03-03T17:15",41.7,17,22,41.5,12.1,20
"KCATOPAN8","2018-03-03T17:30",41.4,16.1,18,41.2,11,16
"KCATOPAN8","2018-03-03T17:45",41.5,13,20,41.2,10.1,16
"KCATOPAN8","2018-03-03T18:00",41.4,15,22,41.2,10.1,18
"KCATOPAN8","2018-03-03T18:15",41.4,8.9,14,41.2,6.9,12
"KCATOPAN8","2018-03-03T18:30",41.2,8.1,15,40.8,8.1,14
"KCATOPAN8","2018-03-03T18:45",40.8,6.9,14,40.6,6,11
"KCATOPAN8","2018-03-03T19:00",40.5,12.1,17,39.6,8.1,13
"KCATOPAN8","2018-03-03T19:15",39.7,14.1,16,39.6,12.1,15
"KCATOPAN8","2018-03-03T19:30",39.9,16.1,16.1,39.7,6.9,11
"KCATOPAN8","2018-03-03T19:45",39.6,14.1,18,39.4,12.1,16
"KCATOPAN8","2018-03-03T20:00",39.4,17,18,39.4,14.1,16
"KCATOPAN8","2018-03-03T20:15",39.9,16.1,21,39.4,10.1,14.1
"KCATOPAN8","2018-03-03T20:30",39.7,14.1,18,39.6,12.1,14
"KCATOPAN8","2018-03-03T20:45",39.7,16.1,18,39.7,12.1,17
"KCATOPAN8","2018-03-03T21:00",39.7,17.9,20,39.7,17.9,19
"KCATOPAN8","2018-03-03T21:15",39.6,19.9,24,39.6,15,21
"KCATOPAN8","2018-03-03T21:30",39.7,17.9,23,39.6,15,20
"KCATOPAN8","2018-03-03T21:45",39.7,21,22,39.6,17.9,20
"KCATOPAN8","2018-03-03T22:00",39.6,19,20,39.6,17,18
"KCATOPAN8","2018-03-03T22:15",39.7,19,23,39.6,16.1,21
"KCATOPAN8","2018-03-03T22:30",39.6,17.9,22,39.2,16.1,20
"KCATOPAN8","2018-03-03T22:45",39.4,21.9,24,39.2,19.9,23
"KCATOPAN8","2018-03-03T23:00",39.2,21,24,38.8,17,23
"KCATOPAN8","2018-03-03T23:15",38.8,23.9,25,38.7,19.9,24
"KCATOPAN8","2018-03-03T23:30",38.8,19,23,38.7,15,20
"KCATOPAN8","2018-03-03T23:45",38.7,19,23,38.5,14.1,20
"KCATOPAN8","2018-03-04T00:00",38.5,17.9,22,38.5,17.9,22
"KCATOPAN8","2018-03-04T00:15",38.5,17.9,22,38.5,17.9,22
"KCATOPAN8","2018-03-04T00:30",38.5,17.9,22,38.5,17.9,22
"KCATOPAN8","2018-03-04T00:45",38.5,17.9,22,38.5,17.9,22
