"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-01-20T00:00",42.4,25.9,27,42.4,21.9,27
"KCATOPAN8","2023-01-20T00:15",42.4,30,31,42.3,21.9,26
"KCATOPAN8","2023-01-20T00:30",42.4,27.1,31,42.3,23,26
"KCATOPAN8","2023-01-20T00:45",42.6,28,30,42.3,21,27
"KCATOPAN8","2023-01-20T01:00",42.3,32,34,41.9,23,28
"KCATOPAN8","2023-01-20T01:15",42.1,32,36,41.7,23,32
"KCATOPAN8","2023-01-20T01:30",41.7,33.1,39,41.4,21,33
"KCATOPAN8","2023-01-20T01:45",41.5,29.1,35,41.2,16.1,28
"KCATOPAN8","2023-01-20T02:00",41.2,31.1,33,41.2,19.9,30
"KCATOPAN8","2023-01-20T02:15",41.4,33.1,37,41.2,17.9,32
"KCATOPAN8","2023-01-20T02:30",41.2,34.9,37,41,23,34
"KCATOPAN8","2023-01-20T02:45",41.2,36,38,40.8,25.1,33
"KCATOPAN8","2023-01-20T03:00",41.2,38.9,39,40.8,19.9,35
"KCATOPAN8","2023-01-20T03:15",41,34.9,40,40.8,21.9,35
"KCATOPAN8","2023-01-20T03:30",41.2,36,42,40.8,27.1,35
"KCATOPAN8","2023-01-20T03:45",40.8,38,38,40.8,21.9,34
"KCATOPAN8","2023-01-20T04:00",41.4,36.9,41,40.8,19,36
"KCATOPAN8","2023-01-20T04:15",41.4,36.9,41,41,21.9,33
"KCATOPAN8","2023-01-20T04:30",41.4,34,37,41.2,21.9,33
"KCATOPAN8","2023-01-20T04:45",41.4,36,36,40.8,23.9,33
"KCATOPAN8","2023-01-20T05:00",40.8,34.9,36,40.6,19.9,32
"KCATOPAN8","2023-01-20T05:15",40.6,29.1,35,40.5,19,30
"KCATOPAN8","2023-01-20T05:30",40.3,31.1,33,40.1,21,29
"KCATOPAN8","2023-01-20T05:45",40.5,30,33,40.1,21,29
"KCATOPAN8","2023-01-20T06:00",40.6,34.9,35,40.5,19.9,30
"KCATOPAN8","2023-01-20T06:15",41,35,35,40.6,21.9,31
"KCATOPAN8","2023-01-20T06:30",41.2,32,38,40.6,23,32
"KCATOPAN8","2023-01-20T06:45",41,32,34,40.8,21,29
"KCATOPAN8","2023-01-20T07:00",41,34.9,35,40.5,21.9,31
"KCATOPAN8","2023-01-20T07:15",40.6,34,35,40.6,17.9,29
"KCATOPAN8","2023-01-20T07:30",40.8,32,36,40.6,17.9,29
"KCATOPAN8","2023-01-20T07:45",41.4,30,34,40.8,21,28
"KCATOPAN8","2023-01-20T08:00",41.4,29.1,31,41.4,23,28
"KCATOPAN8","2023-01-20T08:15",41.7,29.1,32,41.4,17,28
"KCATOPAN8","2023-01-20T08:30",42.1,29.1,32,41.7,19,27
"KCATOPAN8","2023-01-20T08:45",42.3,28,30,42.1,14.1,21
"KCATOPAN8","2023-01-20T09:00",43,17.9,22,42.3,12.1,16
"KCATOPAN8","2023-01-20T09:15",43.5,17.9,20,43,11,16
"KCATOPAN8","2023-01-20T09:30",44.1,17.9,19,43.7,12.1,16
"KCATOPAN8","2023-01-20T09:45",44.8,21,22,44.1,11,16
"KCATOPAN8","2023-01-20T10:00",45.1,23,23,44.8,12.1,19
"KCATOPAN8","2023-01-20T10:15",46.2,19,21,45.1,8.9,14
"KCATOPAN8","2023-01-20T10:30",47.5,16.1,18,46.4,8.9,13
"KCATOPAN8","2023-01-20T10:45",48.2,11,17,47.7,6,12
"KCATOPAN8","2023-01-20T11:00",49.5,12.1,14,48.4,4,7
"KCATOPAN8","2023-01-20T11:15",49.6,8.9,14,48.9,0.9,3
"KCATOPAN8","2023-01-20T11:30",49.6,8.1,10,49.5,0.9,4
"KCATOPAN8","2023-01-20T11:45",50.9,4.9,6,49.6,0.9,2
"KCATOPAN8","2023-01-20T12:00",51.3,6,11,50.9,2,4
"KCATOPAN8","2023-01-20T12:15",50.7,6.9,9,50.4,0.9,6
"KCATOPAN8","2023-01-20T12:30",50.5,8.9,9,50.2,2,7
"KCATOPAN8","2023-01-20T12:45",50.2,8.9,11,49.5,2,5
"KCATOPAN8","2023-01-20T13:00",50.4,8.1,9,49.6,2.9,5
"KCATOPAN8","2023-01-20T13:15",50.5,6.9,11,50.4,2,5
"KCATOPAN8","2023-01-20T13:30",50.2,6.9,9,49.5,2,7
"KCATOPAN8","2023-01-20T13:45",49.5,8.9,11,49.5,2,7
"KCATOPAN8","2023-01-20T14:00",49.8,10.1,12,49.6,4.9,9
"KCATOPAN8","2023-01-20T14:15",49.6,13,13,49.1,2.9,9
"KCATOPAN8","2023-01-20T14:30",49.8,8.9,12,49.3,4.9,8
"KCATOPAN8","2023-01-20T14:45",49.5,10.1,12,49.3,2.9,7
"KCATOPAN8","2023-01-20T15:00",49.5,10.1,12,48.9,4,8
"KCATOPAN8","2023-01-20T15:15",49.5,10.1,11,49.1,4.9,8
"KCATOPAN8","2023-01-20T15:30",49.1,10.1,12,48.7,4,8
