"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-09-07T00:00",65.8,17,20,65.7,14.1,18
"KCATOPAN8","2021-09-07T00:15",65.7,17,18,64.6,10.1,14
"KCATOPAN8","2021-09-07T00:30",66.9,16.1,18,64.4,8.9,14
"KCATOPAN8","2021-09-07T00:45",66.7,16.1,17,65.7,10.1,13
"KCATOPAN8","2021-09-07T01:00",66.7,16.1,18,65.7,11,15
"KCATOPAN8","2021-09-07T01:15",68.5,16.1,18,66.4,10.1,16
"KCATOPAN8","2021-09-07T01:30",68.7,17,18,65.7,10.1,13
"KCATOPAN8","2021-09-07T01:45",67.5,15,17,65.5,10.1,14
"KCATOPAN8","2021-09-07T02:00",66.9,12.1,16,65.1,6.9,10
"KCATOPAN8","2021-09-07T02:15",67.6,11,12,65.3,8.9,10
"KCATOPAN8","2021-09-07T02:30",67.6,11,14,67.3,8.1,12
"KCATOPAN8","2021-09-07T02:45",68.7,14.1,16,67.6,8.9,14
"KCATOPAN8","2021-09-07T03:00",69.1,15,16,68.7,8.9,13
"KCATOPAN8","2021-09-07T03:15",69.1,15,17,68.4,6,13
"KCATOPAN8","2021-09-07T03:30",68.4,16.1,16,67.5,8.1,11
"KCATOPAN8","2021-09-07T03:45",67.8,17,17,67.3,8.9,15
"KCATOPAN8","2021-09-07T04:00",67.8,17.9,18,67.8,8.1,13
"KCATOPAN8","2021-09-07T04:15",67.8,16.1,16,67.1,10.1,15
"KCATOPAN8","2021-09-07T04:30",67.1,15,16,66.9,10.1,15
"KCATOPAN8","2021-09-07T04:45",66.7,14.1,16,66.6,8.1,13
"KCATOPAN8","2021-09-07T05:00",66.7,14.1,15,66.4,10.1,14
"KCATOPAN8","2021-09-07T05:15",66.4,14.1,16,66,8.9,12
"KCATOPAN8","2021-09-07T05:30",67.3,14.1,16,66.4,10.1,13
"KCATOPAN8","2021-09-07T05:45",67.3,12.1,14,66.9,8.1,12
"KCATOPAN8","2021-09-07T06:00",67.3,13,13,67.3,10.1,12
"KCATOPAN8","2021-09-07T06:15",67.3,11,13,67.1,8.1,10
"KCATOPAN8","2021-09-07T06:30",66.9,10.1,10,66.7,4,7
"KCATOPAN8","2021-09-07T06:45",67.5,10.1,11,66.7,6.9,9
"KCATOPAN8","2021-09-07T07:00",68,13,14,67.3,6.9,9
"KCATOPAN8","2021-09-07T07:15",68.9,15,16,68.2,8.9,12
"KCATOPAN8","2021-09-07T07:30",69.1,13,16,68.7,8.9,12
"KCATOPAN8","2021-09-07T07:45",69.6,13,15,69.1,10.1,12
"KCATOPAN8","2021-09-07T08:00",70,13,15,69.6,8.1,11
"KCATOPAN8","2021-09-07T08:15",70.5,10.1,13,70,4,8
"KCATOPAN8","2021-09-07T08:30",70.9,10.1,11,70.5,4,7
"KCATOPAN8","2021-09-07T08:45",71.4,11,12,70.7,6,8
