"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-01-30T00:00",66.4,0,1,66,0,0
"KCATOPAN8","2024-01-30T00:15",66.2,2.9,3,65.8,0,0
"KCATOPAN8","2024-01-30T00:30",65.8,6,6,64.9,2.9,4
"KCATOPAN8","2024-01-30T00:45",64.9,8.1,9,64.6,4.9,8
"KCATOPAN8","2024-01-30T01:00",64.4,10.1,11,63.9,6,8
"KCATOPAN8","2024-01-30T01:15",64,8.9,10,63.9,4.9,6
"KCATOPAN8","2024-01-30T01:30",63.9,8.9,10,63.3,6,8
"KCATOPAN8","2024-01-30T01:45",63.3,8.1,10,63.1,4.9,8
"KCATOPAN8","2024-01-30T02:00",63.1,4.9,6,63,4,5
"KCATOPAN8","2024-01-30T02:15",63.1,4,6,63,2,3
"KCATOPAN8","2024-01-30T02:30",63.9,4.9,6,63,2,3
"KCATOPAN8","2024-01-30T02:45",63.9,6,6,63.3,2.9,5
"KCATOPAN8","2024-01-30T03:00",64,6.9,9,63.9,4,5
"KCATOPAN8","2024-01-30T03:15",63.9,8.9,10,63.9,4.9,7
"KCATOPAN8","2024-01-30T03:30",64,8.9,10,63.9,4.9,7
"KCATOPAN8","2024-01-30T03:45",63.9,6.9,9,63.7,4.9,7
"KCATOPAN8","2024-01-30T04:00",64,6.9,9,63.9,4.9,6
"KCATOPAN8","2024-01-30T04:15",64.2,4.9,6,64,2.9,4
"KCATOPAN8","2024-01-30T04:30",64.2,4.9,7,64.2,2,3
"KCATOPAN8","2024-01-30T04:45",64.2,6.9,7,64.2,2,4
"KCATOPAN8","2024-01-30T05:00",64.4,4,7,64.2,2,3
"KCATOPAN8","2024-01-30T05:15",64.2,4,5,64,2,4
"KCATOPAN8","2024-01-30T05:30",64.2,2.9,4,64,2,2
"KCATOPAN8","2024-01-30T05:45",64.6,0.9,2,64.2,0,0
"KCATOPAN8","2024-01-30T06:00",64.6,2.9,3,64.2,0,0
"KCATOPAN8","2024-01-30T06:15",64.4,2.9,3,64.2,2,3
"KCATOPAN8","2024-01-30T06:30",64.6,2.9,3,64.2,0.9,2
"KCATOPAN8","2024-01-30T06:45",64.2,2.9,3,64,0.9,2
