"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-07-27T00:00",79.7,0,0,79.5,0,0
"KCATOPAN8","2019-07-27T00:15",80.1,0,2,79.7,0,0
"KCATOPAN8","2019-07-27T00:30",81,0,0,80.1,0,0
"KCATOPAN8","2019-07-27T00:45",81.1,0,0,81,0,0
"KCATOPAN8","2019-07-27T01:00",82,2.9,4,81.1,0,0
"KCATOPAN8","2019-07-27T01:15",82.8,0,1,82,0,0
"KCATOPAN8","2019-07-27T01:30",82.9,6,8,82.8,0,0
"KCATOPAN8","2019-07-27T01:45",83.1,2,10,82.9,0,1
"KCATOPAN8","2019-07-27T02:00",83.1,10.1,12,82.9,0,2
"KCATOPAN8","2019-07-27T02:15",83.1,2,4,82.8,0,0
"KCATOPAN8","2019-07-27T02:30",82.9,12.1,12,82.8,0,3
"KCATOPAN8","2019-07-27T02:45",82.9,12.1,13,82.8,0,1
"KCATOPAN8","2019-07-27T03:00",82.8,13,15,82.6,0.9,3
"KCATOPAN8","2019-07-27T03:15",82.6,13,14,82,4,12
"KCATOPAN8","2019-07-27T03:30",81.9,13,14,81.3,10.1,12
"KCATOPAN8","2019-07-27T03:45",81.3,13,14,81,10.1,13
"KCATOPAN8","2019-07-27T04:00",81,14.1,15,80.2,10.1,13
"KCATOPAN8","2019-07-27T04:15",80.2,14.1,14,80.2,10.1,11
"KCATOPAN8","2019-07-27T04:30",80.4,11,11,80.1,8.1,10
"KCATOPAN8","2019-07-27T04:45",80.1,10.1,10,79.3,8.1,9
"KCATOPAN8","2019-07-27T05:00",79.7,11,11,79.2,8.9,10
"KCATOPAN8","2019-07-27T05:15",80.8,13,13,79.9,10.1,11
"KCATOPAN8","2019-07-27T05:30",82.9,15,15,80.8,13,13
"KCATOPAN8","2019-07-27T05:45",83.7,17,18,82.9,14.1,16
"KCATOPAN8","2019-07-27T06:00",83.7,17,18,83.3,13,16
"KCATOPAN8","2019-07-27T06:15",84.4,19,20,83.5,14.1,16
"KCATOPAN8","2019-07-27T06:30",85.3,17,20,84.6,11,17
"KCATOPAN8","2019-07-27T06:45",85.8,17,19,85.5,12.1,17
"KCATOPAN8","2019-07-27T07:00",85.8,14.1,15,85.6,8.9,14
"KCATOPAN8","2019-07-27T07:15",85.8,14.1,16,85.6,10.1,14
"KCATOPAN8","2019-07-27T07:30",85.6,16.1,17,85.5,10.1,14
"KCATOPAN8","2019-07-27T07:45",86,13,15,85.6,2.9,10
"KCATOPAN8","2019-07-27T08:00",86.4,10.1,14,86,2.9,8
"KCATOPAN8","2019-07-27T08:15",86.5,12.1,14,86.4,2.9,8
"KCATOPAN8","2019-07-27T08:30",86.7,10.1,12,86.5,0.9,5
"KCATOPAN8","2019-07-27T08:45",87.1,8.9,11,86.9,0.9,5
"KCATOPAN8","2019-07-27T09:00",87.8,8.9,11,87.1,0.9,3
"KCATOPAN8","2019-07-27T09:15",88.2,4.9,6,87.8,0.9,3
"KCATOPAN8","2019-07-27T09:30",88,6.9,8,87.4,2.9,4
"KCATOPAN8","2019-07-27T09:45",87.6,8.9,9,87.4,0.9,4
"KCATOPAN8","2019-07-27T10:00",88.2,4,6,87.4,0.9,3
"KCATOPAN8","2019-07-27T10:15",87.8,6,6,87.1,0,3
"KCATOPAN8","2019-07-27T10:30",87.8,4.9,6,86.7,0.9,3
"KCATOPAN8","2019-07-27T10:45",88.3,4.9,7,87.6,2,4
"KCATOPAN8","2019-07-27T11:00",88,4.9,6,87.3,0,3
"KCATOPAN8","2019-07-27T11:15",88.5,4,6,87.6,0,2
"KCATOPAN8","2019-07-27T11:30",88.5,4,7,87.6,0.9,2
"KCATOPAN8","2019-07-27T11:45",88.5,6.9,8,88,0,3
"KCATOPAN8","2019-07-27T12:00",90.7,6.9,8,88.7,0,3
"KCATOPAN8","2019-07-27T12:15",91.4,8.1,9,90.9,0,2
"KCATOPAN8","2019-07-27T12:30",91.9,4.9,8,91.2,0,3
"KCATOPAN8","2019-07-27T12:45",92.8,4.9,7,91.8,0,2
"KCATOPAN8","2019-07-27T13:00",93.7,6,9,92.8,0.9,3
"KCATOPAN8","2019-07-27T13:15",93.7,6,8,93,0,4
"KCATOPAN8","2019-07-27T13:30",93.7,6,8,93.2,0,4
"KCATOPAN8","2019-07-27T13:45",93.4,6,8,92.5,0,6
"KCATOPAN8","2019-07-27T14:00",92.5,8.1,11,90.1,0.9,7
"KCATOPAN8","2019-07-27T14:15",90.1,8.9,12,88.3,4,9
"KCATOPAN8","2019-07-27T14:30",88.2,11,13,86.7,6,10
"KCATOPAN8","2019-07-27T14:45",88.9,11,11,86.7,4,9
"KCATOPAN8","2019-07-27T15:00",90.1,8.1,10,88.9,2,6
"KCATOPAN8","2019-07-27T15:15",90.1,8.1,9,89.8,0,7
"KCATOPAN8","2019-07-27T15:30",90.3,6.9,9,90,0,5
