"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-11-29T00:00",37.8,19,21,37.8,10.1,17
"KCATOPAN8","2019-11-29T00:15",37.8,19,21,37.6,8.9,17
"KCATOPAN8","2019-11-29T00:30",37.8,25.1,26,37.6,10.1,19
"KCATOPAN8","2019-11-29T00:45",38.5,23.9,29,37.8,12.1,22
"KCATOPAN8","2019-11-29T01:00",38.3,23,26,37.9,11,22
"KCATOPAN8","2019-11-29T01:15",38.1,21.9,26,38.1,12.1,18
"KCATOPAN8","2019-11-29T01:30",38.3,19,21,38.1,11,18
"KCATOPAN8","2019-11-29T01:45",38.1,21,21,38.1,6,15
"KCATOPAN8","2019-11-29T02:00",38.1,17.9,19,37.9,10.1,16
"KCATOPAN8","2019-11-29T02:15",38.5,17.9,20,38.1,8.1,15
"KCATOPAN8","2019-11-29T02:30",38.5,16.1,18,38.1,4,10
"KCATOPAN8","2019-11-29T02:45",38.3,16.1,24,37.9,8.9,17
"KCATOPAN8","2019-11-29T03:00",38.1,19.9,21,38.1,8.9,18
"KCATOPAN8","2019-11-29T03:15",38.1,21,23,37.9,12.1,20
"KCATOPAN8","2019-11-29T03:30",38.1,19.9,26,37.9,15,20
"KCATOPAN8","2019-11-29T03:45",38.3,21,23,38.1,12.1,20
"KCATOPAN8","2019-11-29T04:00",38.7,21.9,25,38.1,12.1,19
"KCATOPAN8","2019-11-29T04:15",38.7,19.9,21,38.5,13,18
"KCATOPAN8","2019-11-29T04:30",38.5,17.9,20,38.5,8.1,17
"KCATOPAN8","2019-11-29T04:45",38.7,17.9,20,38.5,10.1,16
"KCATOPAN8","2019-11-29T05:00",38.5,17,18,38.1,8.9,15
"KCATOPAN8","2019-11-29T05:15",38.1,16.1,19,37.9,8.1,14
"KCATOPAN8","2019-11-29T05:30",38.3,21.9,25,37.9,12.1,16
"KCATOPAN8","2019-11-29T05:45",38.5,23,25,38.3,12.1,21
"KCATOPAN8","2019-11-29T06:00",38.5,19.9,23,38.3,10.1,18
"KCATOPAN8","2019-11-29T06:15",38.3,21.9,26,38.1,10.1,16
"KCATOPAN8","2019-11-29T06:30",38.5,23,27,38.3,12.1,21
"KCATOPAN8","2019-11-29T06:45",38.5,21,24,38.3,10.1,18
