"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-03-02T00:00",70.3,13,13,70,10.1,12
"KCATOPAN8","2022-03-02T00:15",70,13,13,69.1,8.9,11
"KCATOPAN8","2022-03-02T00:30",69.3,10.1,12,68.7,6.9,8
"KCATOPAN8","2022-03-02T00:45",70,10.1,11,69.1,6,9
"KCATOPAN8","2022-03-02T01:00",69.1,12.1,13,68.4,8.9,11
"KCATOPAN8","2022-03-02T01:15",68.5,11,13,68.4,4.9,9
"KCATOPAN8","2022-03-02T01:30",68.5,13,14,68.2,4.9,11
"KCATOPAN8","2022-03-02T01:45",68.2,14.1,15,67.6,8.9,12
"KCATOPAN8","2022-03-02T02:00",68.4,13,14,67.6,6,11
"KCATOPAN8","2022-03-02T02:15",68.5,12.1,15,68.2,6.9,12
"KCATOPAN8","2022-03-02T02:30",68.5,12.1,13,68.2,6.9,10
"KCATOPAN8","2022-03-02T02:45",68.9,12.1,13,68.4,6.9,10
"KCATOPAN8","2022-03-02T03:00",69.3,13,13,69.1,6.9,10
"KCATOPAN8","2022-03-02T03:15",69.3,11,11,69.1,6.9,10
"KCATOPAN8","2022-03-02T03:30",69.3,8.1,9,69.1,4,8
"KCATOPAN8","2022-03-02T03:45",69.4,8.9,9,69.3,6,8
"KCATOPAN8","2022-03-02T04:00",69.3,8.9,10,69.1,6,8
"KCATOPAN8","2022-03-02T04:15",69.3,8.9,9,69.1,4,8
"KCATOPAN8","2022-03-02T04:30",69.3,6.9,7,69.1,4,5
"KCATOPAN8","2022-03-02T04:45",70.5,4.9,5,69.1,2.9,5
"KCATOPAN8","2022-03-02T05:00",71.1,6,6,70.7,2.9,5
"KCATOPAN8","2022-03-02T05:15",71.4,8.1,8,71.1,4.9,6
"KCATOPAN8","2022-03-02T05:30",71.4,6,8,70.9,4,6
"KCATOPAN8","2022-03-02T05:45",70.9,6,7,70.3,4,5
"KCATOPAN8","2022-03-02T06:00",70.5,8.1,9,70.2,4.9,6
"KCATOPAN8","2022-03-02T06:15",70.7,8.1,9,70.3,4,5
"KCATOPAN8","2022-03-02T06:30",70.9,4.9,5,70.3,2.9,4
