"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-04-02T00:00",63,4,4,63,4,4
"KCATOPAN8","2016-04-02T00:15",63.1,2,3,63.1,2,2
"KCATOPAN8","2016-04-02T00:30",63,2.9,3,63,0.9,3
"KCATOPAN8","2016-04-02T00:45",62.8,2,2,62.8,0,2
"KCATOPAN8","2016-04-02T01:00",62.4,2,3,62.2,0,1
"KCATOPAN8","2016-04-02T01:15",62.2,2.9,4,62.1,0,1
"KCATOPAN8","2016-04-02T01:30",62.4,2.9,5,62.2,2.9,3
"KCATOPAN8","2016-04-02T01:45",62.4,2.9,4,62.2,0.9,3
"KCATOPAN8","2016-04-02T02:00",62.2,2,2,62.1,0.9,2
"KCATOPAN8","2016-04-02T02:15",61.7,2,2,61.3,0,1
"KCATOPAN8","2016-04-02T02:30",61.2,2,2,60.6,0,0
"KCATOPAN8","2016-04-02T02:45",60.4,0.9,2,60.1,0.9,1
"KCATOPAN8","2016-04-02T03:00",60.3,2,3,60.1,0.9,2
"KCATOPAN8","2016-04-02T03:15",60.3,2,2,60.3,0.9,2
"KCATOPAN8","2016-04-02T03:30",59.9,4,4,59.5,0.9,2
"KCATOPAN8","2016-04-02T03:45",59.7,4,5,59,2.9,4
"KCATOPAN8","2016-04-02T04:00",59,2,3,59,2,3
"KCATOPAN8","2016-04-02T04:15",60.3,2,3,59.4,2,3
"KCATOPAN8","2016-04-02T04:30",60.1,4,5,58.6,4,4
"KCATOPAN8","2016-04-02T04:45",58.3,4,5,57.9,2.9,4
"KCATOPAN8","2016-04-02T05:00",58.5,4,4,57.9,2,3
"KCATOPAN8","2016-04-02T05:15",58.8,4,4,58.6,2.9,4
"KCATOPAN8","2016-04-02T05:30",58.5,6,8,58.3,4,5
"KCATOPAN8","2016-04-02T05:45",58.8,6.9,8,58.6,4.9,6
"KCATOPAN8","2016-04-02T06:00",58.6,8.1,9,58.3,6,9
"KCATOPAN8","2016-04-02T06:15",57.9,6,8,57.7,4.9,7
"KCATOPAN8","2016-04-02T06:30",58.3,6,8,57.9,4,6
"KCATOPAN8","2016-04-02T06:45",59,6,6,58.3,4,5
"KCATOPAN8","2016-04-02T07:00",59,4.9,5,59,4,5
"KCATOPAN8","2016-04-02T07:15",59.4,4,6,59,4,5
"KCATOPAN8","2016-04-02T07:30",59.7,4.9,5,59.5,4,4
"KCATOPAN8","2016-04-02T07:45",60.4,6,6,59.9,4,5
"KCATOPAN8","2016-04-02T08:00",61,2.9,7,60.6,2,5
"KCATOPAN8","2016-04-02T08:15",61.5,4,5,61.2,2.9,4
"KCATOPAN8","2016-04-02T08:30",62.2,4,6,61.9,4,5
"KCATOPAN8","2016-04-02T08:45",62.8,2.9,4,62.4,2,4
"KCATOPAN8","2016-04-02T09:00",63.1,4,5,63,2.9,5
"KCATOPAN8","2016-04-02T09:15",63.3,4,7,63.1,2.9,6
"KCATOPAN8","2016-04-02T09:30",63.9,4.9,6,63.3,2.9,5
"KCATOPAN8","2016-04-02T09:45",64.6,4,6,63.9,2.9,5
"KCATOPAN8","2016-04-02T10:00",65.5,4,6,65.3,2.9,5
"KCATOPAN8","2016-04-02T10:15",65.8,4,6,65.7,2.9,5
"KCATOPAN8","2016-04-02T10:30",66.2,4,9,65.7,2.9,5
"KCATOPAN8","2016-04-02T10:45",66.7,4.9,6,66.4,2,5
"KCATOPAN8","2016-04-02T11:00",66.6,6.9,7,65.8,2,6
"KCATOPAN8","2016-04-02T11:15",66.7,6,9,66.4,0.9,6
