"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-08-02T00:00",78.1,4.9,7,78.1,4,5
"KCATOPAN8","2018-08-02T00:15",78.1,6.9,8,78.1,4,6
"KCATOPAN8","2018-08-02T00:30",77.9,4.9,8,77.4,2.9,4
"KCATOPAN8","2018-08-02T00:45",77.4,6,7,75.7,4,4
"KCATOPAN8","2018-08-02T01:00",76.3,8.1,8,75.7,2,4
"KCATOPAN8","2018-08-02T01:15",77.2,8.1,8,76.5,2.9,6
"KCATOPAN8","2018-08-02T01:30",77.4,7,8,77.2,2,3
"KCATOPAN8","2018-08-02T01:45",77.5,6.9,8,77.4,2.9,6
"KCATOPAN8","2018-08-02T02:00",77.5,4.9,5,77.2,0,2
"KCATOPAN8","2018-08-02T02:15",77.2,4,5,77.2,2,3
"KCATOPAN8","2018-08-02T02:30",77.2,4,5,77,2,4
"KCATOPAN8","2018-08-02T02:45",77,2.9,4,76.3,2,2
"KCATOPAN8","2018-08-02T03:00",76.5,4,4,76.3,0.9,2
"KCATOPAN8","2018-08-02T03:15",76.6,2.9,4,76.5,2,3
"KCATOPAN8","2018-08-02T03:30",76.6,2.9,3,76.3,0.9,2
"KCATOPAN8","2018-08-02T03:45",76.3,2.9,3,76.3,0,1
"KCATOPAN8","2018-08-02T04:00",76.3,2,3,76.3,0,0
"KCATOPAN8","2018-08-02T04:15",76.3,0,0,76.1,0,0
"KCATOPAN8","2018-08-02T04:30",76.6,0,0,76.3,0,0
"KCATOPAN8","2018-08-02T04:45",77.2,0,0,76.6,0,0
"KCATOPAN8","2018-08-02T05:00",77.2,0,0,76.6,0,0
"KCATOPAN8","2018-08-02T05:15",76.6,2.9,3,75.9,0,0
"KCATOPAN8","2018-08-02T05:30",75.7,6,6,75.6,2,2
"KCATOPAN8","2018-08-02T05:45",75.6,2.9,4,75.4,2,3
"KCATOPAN8","2018-08-02T06:00",75.4,4.9,5,75.2,2,3
"KCATOPAN8","2018-08-02T06:15",75.2,4,5,75,2.9,4
"KCATOPAN8","2018-08-02T06:30",75,4.9,6,74.7,2,3
"KCATOPAN8","2018-08-02T06:45",74.8,6.9,7,74.7,2,4
"KCATOPAN8","2018-08-02T07:00",74.8,6,7,74.8,4.9,5
"KCATOPAN8","2018-08-02T07:15",75.2,6,7,74.8,4,5
"KCATOPAN8","2018-08-02T07:30",75.2,4.9,6,75,2,3
"KCATOPAN8","2018-08-02T07:45",75.6,2.9,4,75.2,0.9,2
"KCATOPAN8","2018-08-02T08:00",76.3,2.9,4,75.6,0.9,2
