"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-03-14T00:00",51.6,30,37,51.6,21,31
"KCATOPAN8","2024-03-14T00:15",51.8,34,34,51.6,21.9,29
"KCATOPAN8","2024-03-14T00:30",52.3,25.9,32,51.6,17,26
"KCATOPAN8","2024-03-14T00:45",52.5,27.1,30,52.3,19.9,27
"KCATOPAN8","2024-03-14T01:00",52.7,28,30,51.6,19.9,26
"KCATOPAN8","2024-03-14T01:15",51.6,25.9,29,51.3,17,23
"KCATOPAN8","2024-03-14T01:30",51.3,27.1,28,51.1,17,23
"KCATOPAN8","2024-03-14T01:45",51.3,31.1,31,51.1,17.9,24
"KCATOPAN8","2024-03-14T02:00",51.8,36,36,51.3,23,31
"KCATOPAN8","2024-03-14T02:15",52,38,41,51.6,27.1,34
"KCATOPAN8","2024-03-14T02:30",52.2,38.9,45,52,25.1,40
"KCATOPAN8","2024-03-14T02:45",52.2,43,46,52.2,32,39
"KCATOPAN8","2024-03-14T03:00",52.2,40.9,46,52,30,36
"KCATOPAN8","2024-03-14T03:15",52.2,42.1,46,52,32,40
"KCATOPAN8","2024-03-14T03:30",52,43,46,51.6,27.1,39
"KCATOPAN8","2024-03-14T03:45",51.6,42.1,44,51.4,23,40
"KCATOPAN8","2024-03-14T04:00",51.4,38.9,41,51.3,28,39
"KCATOPAN8","2024-03-14T04:15",51.3,44.1,45,51.1,28,39
"KCATOPAN8","2024-03-14T04:30",51.1,43,45,50.7,25.1,39
"KCATOPAN8","2024-03-14T04:45",50.9,40.9,43,50.7,25.9,40
"KCATOPAN8","2024-03-14T05:00",50.7,38.9,42,50.5,28,39
"KCATOPAN8","2024-03-14T05:15",50.7,40,41,50.5,27.1,38
"KCATOPAN8","2024-03-14T05:30",50.7,36.9,41,50.4,28,37
"KCATOPAN8","2024-03-14T05:45",50.5,38,42,50.2,27.1,38
"KCATOPAN8","2024-03-14T06:00",50.4,40,44,50.2,34,41
"KCATOPAN8","2024-03-14T06:15",50.2,40,43,50,28,40
"KCATOPAN8","2024-03-14T06:30",50.2,45,49,49.8,31.1,40
"KCATOPAN8","2024-03-14T06:45",50.2,44.1,48,49.6,29.1,41
"KCATOPAN8","2024-03-14T07:00",49.6,49,53,49.5,31.1,43
"KCATOPAN8","2024-03-14T07:15",49.5,53,56,49.3,31.1,51
"KCATOPAN8","2024-03-14T07:30",49.5,55.9,59,49.3,36,46
"KCATOPAN8","2024-03-14T07:45",49.5,48.1,59,49.3,38,49
"KCATOPAN8","2024-03-14T08:00",49.6,59.1,62,49.3,36,50
"KCATOPAN8","2024-03-14T08:15",49.6,63.1,63,49.6,43,57
"KCATOPAN8","2024-03-14T08:30",49.8,57.9,65,49.6,34,52
"KCATOPAN8","2024-03-14T08:45",49.8,51,65,49.6,21.9,49
"KCATOPAN8","2024-03-14T09:00",50.2,49,56,49.8,25.9,42
"KCATOPAN8","2024-03-14T09:15",50.4,50.1,54,50,27.1,41
"KCATOPAN8","2024-03-14T09:30",50.2,45,54,49.8,25.1,42
"KCATOPAN8","2024-03-14T09:45",50.2,59.1,61,50,23.9,44
"KCATOPAN8","2024-03-14T10:00",50.4,61.1,67,49.8,38,53
"KCATOPAN8","2024-03-14T10:15",50.7,57.9,63,50.4,28,51
"KCATOPAN8","2024-03-14T10:30",50.9,50.1,58,50.7,23.9,44
"KCATOPAN8","2024-03-14T10:45",51.3,51,61,50.7,31.1,46
"KCATOPAN8","2024-03-14T11:00",51.1,55.9,62,50.5,27.1,37
"KCATOPAN8","2024-03-14T11:15",52,46.1,52,51.1,23.9,40
"KCATOPAN8","2024-03-14T11:30",52.2,55.9,56,51.3,21,33
"KCATOPAN8","2024-03-14T11:45",53.1,40.9,50,52.2,19,32
"KCATOPAN8","2024-03-14T12:00",52.3,47,52,52,25.9,43
"KCATOPAN8","2024-03-14T12:15",52.5,49,58,52.2,27.1,46
"KCATOPAN8","2024-03-14T12:30",53.8,40.9,58,52.7,21,31
"KCATOPAN8","2024-03-14T12:45",54,42.1,51,53.4,16.1,42
"KCATOPAN8","2024-03-14T13:00",54.7,43,46,53.4,16.1,35
"KCATOPAN8","2024-03-14T13:15",54.7,44.1,47,54,19.9,36
"KCATOPAN8","2024-03-14T13:30",54.9,45,45,54.1,15,35
"KCATOPAN8","2024-03-14T13:45",55,42.1,45,54.3,23.9,35
"KCATOPAN8","2024-03-14T14:00",55,46.1,48,54.3,19.9,38
"KCATOPAN8","2024-03-14T14:15",55.2,44.1,50,54.7,25.9,40
"KCATOPAN8","2024-03-14T14:30",55.9,40.9,50,55.2,14.1,30
"KCATOPAN8","2024-03-14T14:45",55.8,42.1,49,55,14.1,32
"KCATOPAN8","2024-03-14T15:00",55.9,40.9,49,55.4,17.9,31
"KCATOPAN8","2024-03-14T15:15",56.1,40.9,46,55.8,23,31
"KCATOPAN8","2024-03-14T15:30",56.1,42.1,49,55.9,25.1,35
"KCATOPAN8","2024-03-14T15:45",56.1,40.9,49,55.9,27.1,40
