"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-11-25T00:00",61.5,17,18,61.5,11,15
"KCATOPAN8","2019-11-25T00:15",61.5,20,22,61.3,12.1,17
"KCATOPAN8","2019-11-25T00:30",61.5,21,25,61.3,13,20
"KCATOPAN8","2019-11-25T00:45",61.9,19.9,22,61.5,11,18
"KCATOPAN8","2019-11-25T01:00",61.9,19,19,61.9,14.1,17
"KCATOPAN8","2019-11-25T01:15",61.9,17,18,61.3,10.1,16
"KCATOPAN8","2019-11-25T01:30",61.5,16.1,18,61.3,6,13
"KCATOPAN8","2019-11-25T01:45",61.5,13,14,61.2,6,9
"KCATOPAN8","2019-11-25T02:00",61.2,10.1,11,61.2,6.9,9
"KCATOPAN8","2019-11-25T02:15",61.2,8.1,9,61,6,7
"KCATOPAN8","2019-11-25T02:30",60.8,8.1,9,60.3,4.9,6
"KCATOPAN8","2019-11-25T02:45",60.3,8.1,9,60.3,4,6
"KCATOPAN8","2019-11-25T03:00",60.3,6.9,9,59.5,0,4
"KCATOPAN8","2019-11-25T03:15",59.4,4,5,58.6,0,0
"KCATOPAN8","2019-11-25T03:30",58.8,6.9,9,58.5,0,0
"KCATOPAN8","2019-11-25T03:45",59,6,8,59,0,0
"KCATOPAN8","2019-11-25T04:00",59,10.1,10,57.4,2,5
"KCATOPAN8","2019-11-25T04:15",57.4,8.1,9,56.7,2,6
"KCATOPAN8","2019-11-25T04:30",57,4.9,6,56.8,0.9,3
"KCATOPAN8","2019-11-25T04:45",57.4,6,8,57,4,5
"KCATOPAN8","2019-11-25T05:00",57.4,6.9,7,57,2.9,4
"KCATOPAN8","2019-11-25T05:15",57,8.9,9,56.7,6,8
"KCATOPAN8","2019-11-25T05:30",56.5,8.1,9,56.1,4,6
"KCATOPAN8","2019-11-25T05:45",56.3,10.1,12,55.9,4.9,8
"KCATOPAN8","2019-11-25T06:00",55.9,6,7,55.6,2.9,5
"KCATOPAN8","2019-11-25T06:15",55.6,6.9,8,54.1,2.9,5
"KCATOPAN8","2019-11-25T06:30",54.7,10.1,11,53.1,2.9,7
"KCATOPAN8","2019-11-25T06:45",55.2,12.1,12,52.5,4.9,9
"KCATOPAN8","2019-11-25T07:00",55.6,8.1,9,55.2,4,5
"KCATOPAN8","2019-11-25T07:15",55.4,6.9,7,55,0.9,3
"KCATOPAN8","2019-11-25T07:30",55.6,6,8,55,2.9,5
"KCATOPAN8","2019-11-25T07:45",55.8,4,6,55,0,0
"KCATOPAN8","2019-11-25T08:00",56.7,2.9,4,55.9,0,0
"KCATOPAN8","2019-11-25T08:15",57.6,6.9,8,56.8,2,3
"KCATOPAN8","2019-11-25T08:30",57.4,10.1,11,56.7,4,7
"KCATOPAN8","2019-11-25T08:45",57,12.1,12,56.5,2.9,6
"KCATOPAN8","2019-11-25T09:00",56.7,10.1,10,55.9,2.9,6
"KCATOPAN8","2019-11-25T09:15",56.1,8.9,10,55.6,0,4
"KCATOPAN8","2019-11-25T09:30",56.7,8.1,10,55.6,2,4
"KCATOPAN8","2019-11-25T09:45",57.6,12.1,12,56.5,2,8
"KCATOPAN8","2019-11-25T10:00",57,11,14,54.9,2.9,11
"KCATOPAN8","2019-11-25T10:15",55.4,13,15,54.7,6,11
"KCATOPAN8","2019-11-25T10:30",55.2,15,15,54.1,0,3
"KCATOPAN8","2019-11-25T10:45",55.6,13,15,54.9,2,6
"KCATOPAN8","2019-11-25T11:00",56.8,10.1,12,55.6,4,7
"KCATOPAN8","2019-11-25T11:15",56.7,11,11,56.1,2,7
"KCATOPAN8","2019-11-25T11:30",57.6,8.1,10,55.9,0,3
"KCATOPAN8","2019-11-25T11:45",58.3,10.1,12,57.4,4,8
"KCATOPAN8","2019-11-25T12:00",57.6,10.1,13,56.8,4,7
"KCATOPAN8","2019-11-25T12:15",58.8,10.1,13,56.8,2,6
"KCATOPAN8","2019-11-25T12:30",58.5,8.9,9,57.4,0,6
"KCATOPAN8","2019-11-25T12:45",59,4,7,58.5,0,0
"KCATOPAN8","2019-11-25T13:00",59.5,6.9,9,59,0,0
"KCATOPAN8","2019-11-25T13:15",59.5,6,8,58.5,0,5
"KCATOPAN8","2019-11-25T13:30",58.8,6.9,9,58.3,0.9,5
"KCATOPAN8","2019-11-25T13:45",59.7,8.1,9,58.6,0.9,6
"KCATOPAN8","2019-11-25T14:00",60.1,10.1,10,59,2,5
"KCATOPAN8","2019-11-25T14:15",59.2,8.1,8,59,0,4
"KCATOPAN8","2019-11-25T14:30",58.8,4.9,8,58.3,0,2
"KCATOPAN8","2019-11-25T14:45",58.6,6,8,58.3,0,5
"KCATOPAN8","2019-11-25T15:00",58.5,6,9,57.9,0,6
"KCATOPAN8","2019-11-25T15:15",58.1,6,7,57.9,0,1
"KCATOPAN8","2019-11-25T15:30",58.1,6.9,8,57.7,0,2
"KCATOPAN8","2019-11-25T15:45",57.9,11,11,57.4,0,0
"KCATOPAN8","2019-11-25T16:00",57.6,4,5,56.8,0,0
"KCATOPAN8","2019-11-25T16:15",56.7,4.9,6,55.9,0,4
"KCATOPAN8","2019-11-25T16:30",55.9,10.1,11,55.2,0,0
"KCATOPAN8","2019-11-25T16:45",55,11,12,55,4,9
"KCATOPAN8","2019-11-25T17:00",55,8.9,11,55,4.9,9
"KCATOPAN8","2019-11-25T17:15",55.2,10.1,11,55,6,9
"KCATOPAN8","2019-11-25T17:30",55.9,12.1,13,55,10.1,11
"KCATOPAN8","2019-11-25T17:45",56.1,12.1,14,55.2,6,10
"KCATOPAN8","2019-11-25T18:00",55.2,13,15,54.9,10.1,11
"KCATOPAN8","2019-11-25T18:15",54.7,17.9,19,52.3,11,11
"KCATOPAN8","2019-11-25T18:30",52.3,23.9,24,52,16.1,19
"KCATOPAN8","2019-11-25T18:45",52.3,25.9,28,52.2,15,23
"KCATOPAN8","2019-11-25T19:00",52.2,29.1,32,52,15,21
"KCATOPAN8","2019-11-25T19:15",52.3,36.9,37,52.2,19,29
"KCATOPAN8","2019-11-25T19:30",52.5,31.1,35,52.3,19.9,28
"KCATOPAN8","2019-11-25T19:45",52.3,30,31,52,19.9,27
"KCATOPAN8","2019-11-25T20:00",52,33.1,42,51.6,23.9,30
"KCATOPAN8","2019-11-25T20:15",51.6,40.9,43,51.6,25.1,37
"KCATOPAN8","2019-11-25T20:30",51.6,40,41,51.4,19,37
"KCATOPAN8","2019-11-25T20:45",51.4,38.9,41,51.3,23,35
"KCATOPAN8","2019-11-25T21:00",51.3,45,46,51.1,25.9,37
"KCATOPAN8","2019-11-25T21:15",51.1,40.9,48,50.9,29.1,42
"KCATOPAN8","2019-11-25T21:30",51.1,40,41,50.7,25.9,35
"KCATOPAN8","2019-11-25T21:45",50.9,34,40,50.5,23.9,34
"KCATOPAN8","2019-11-25T22:00",50.5,36,37,50.4,23.9,32
"KCATOPAN8","2019-11-25T22:15",50.4,38.9,41,50.2,27.1,35
"KCATOPAN8","2019-11-25T22:30",50.2,38.9,42,49.8,25.1,37
"KCATOPAN8","2019-11-25T22:45",49.8,40.9,49,49.6,32,39
"KCATOPAN8","2019-11-25T23:00",49.6,40.9,44,49.5,30,39
"KCATOPAN8","2019-11-25T23:15",49.3,38.9,49,48.7,29.1,37
"KCATOPAN8","2019-11-25T23:30",48.7,50.1,50,48.6,30,37
"KCATOPAN8","2019-11-25T23:45",48.6,50.1,50,48.6,32,43
"KCATOPAN8","2019-11-26T00:00",48.6,40.9,48,48.4,23.9,41
"KCATOPAN8","2019-11-26T00:15",48.6,40.9,48,48.4,23.9,41
"KCATOPAN8","2019-11-26T00:30",48.6,40.9,48,48.4,23.9,41
"KCATOPAN8","2019-11-26T00:45",48.6,40.9,48,48.4,23.9,41
