"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-04-23T00:00",46.2,4.9,5,46.2,4,5
"KCATOPAN8","2021-04-23T00:15",46.6,4.9,6,46.2,2.9,5
"KCATOPAN8","2021-04-23T00:30",46.8,4.9,6,46.6,2.9,4
"KCATOPAN8","2021-04-23T00:45",46.8,4.9,6,46.6,2.9,4
"KCATOPAN8","2021-04-23T01:00",46.9,6,7,46.8,2.9,4
"KCATOPAN8","2021-04-23T01:15",46.9,6,6,46.8,4,5
"KCATOPAN8","2021-04-23T01:30",46.8,4.9,6,46.8,2.9,5
"KCATOPAN8","2021-04-23T01:45",46.8,6,7,46.8,2.9,5
"KCATOPAN8","2021-04-23T02:00",46.9,6.9,8,46.8,4,5
"KCATOPAN8","2021-04-23T02:15",46.8,6.9,9,46.6,2,6
"KCATOPAN8","2021-04-23T02:30",46.8,6.9,9,46.8,2,5
"KCATOPAN8","2021-04-23T02:45",46.8,4,5,46.6,0.9,3
"KCATOPAN8","2021-04-23T03:00",46.8,4,5,46.6,0,3
"KCATOPAN8","2021-04-23T03:15",46.8,4,5,46.8,2,3
"KCATOPAN8","2021-04-23T03:30",46.8,6,7,46.8,2.9,4
"KCATOPAN8","2021-04-23T03:45",46.8,6.9,8,46.8,2.9,4
"KCATOPAN8","2021-04-23T04:00",46.8,6.9,8,46.8,2.9,4
"KCATOPAN8","2021-04-23T04:15",46.8,6.9,8,46.8,4,6
"KCATOPAN8","2021-04-23T04:30",46.8,6.9,7,46.8,2.9,4
"KCATOPAN8","2021-04-23T04:45",46.9,4.9,7,46.8,2.9,5
"KCATOPAN8","2021-04-23T05:00",46.8,6,7,46.8,2,4
"KCATOPAN8","2021-04-23T05:15",46.8,4,6,46.8,0.9,4
"KCATOPAN8","2021-04-23T05:30",46.9,4,5,46.8,0.9,3
"KCATOPAN8","2021-04-23T05:45",46.9,6.9,8,46.9,2.9,3
"KCATOPAN8","2021-04-23T06:00",46.9,6.9,9,46.9,4,6
"KCATOPAN8","2021-04-23T06:15",46.9,6,8,46.9,2,5
"KCATOPAN8","2021-04-23T06:30",47.1,4.9,8,46.9,2,5
"KCATOPAN8","2021-04-23T06:45",47.1,4.9,7,46.9,2.9,5
"KCATOPAN8","2021-04-23T07:00",47.1,8.1,8,46.9,2.9,6
"KCATOPAN8","2021-04-23T07:15",47.3,8.1,9,47.1,2.9,5
"KCATOPAN8","2021-04-23T07:30",47.5,6,7,47.3,0.9,5
"KCATOPAN8","2021-04-23T07:45",47.7,4.9,6,47.5,2,4
"KCATOPAN8","2021-04-23T08:00",47.7,6.9,8,47.7,2,3
"KCATOPAN8","2021-04-23T08:15",48.2,8.1,8,47.7,2.9,6
"KCATOPAN8","2021-04-23T08:30",48.2,6.9,9,47.8,2.9,6
"KCATOPAN8","2021-04-23T08:45",48.6,4.9,8,48,0.9,2
"KCATOPAN8","2021-04-23T09:00",48.6,4.9,6,48.2,0.9,4
"KCATOPAN8","2021-04-23T09:15",48.6,4.9,6,48.2,2,4
"KCATOPAN8","2021-04-23T09:30",48.7,4.9,7,48.6,2,4
"KCATOPAN8","2021-04-23T09:45",48.6,6.9,9,48.6,2,5
"KCATOPAN8","2021-04-23T10:00",48.6,8.9,10,48.4,2,4
"KCATOPAN8","2021-04-23T10:15",48.9,6,9,48.7,2,5
"KCATOPAN8","2021-04-23T10:30",48.9,6,8,48.7,2,5
"KCATOPAN8","2021-04-23T10:45",48.7,6.9,10,48.4,2,5
"KCATOPAN8","2021-04-23T11:00",49.3,8.9,11,48.7,0.9,7
"KCATOPAN8","2021-04-23T11:15",49.1,6,9,48.7,2,6
"KCATOPAN8","2021-04-23T11:30",48.7,8.9,13,48.7,2.9,7
"KCATOPAN8","2021-04-23T11:45",48.7,8.9,12,48.6,2.9,5
"KCATOPAN8","2021-04-23T12:00",48.7,8.9,12,48.6,2,8
"KCATOPAN8","2021-04-23T12:15",48.9,8.1,9,48.7,2.9,6
"KCATOPAN8","2021-04-23T12:30",49.3,8.1,10,48.7,0.9,4
"KCATOPAN8","2021-04-23T12:45",49.6,10.1,11,49.3,2.9,5
"KCATOPAN8","2021-04-23T13:00",49.8,8.9,11,49.5,2,4
"KCATOPAN8","2021-04-23T13:15",51.1,8.1,11,49.8,2,6
"KCATOPAN8","2021-04-23T13:30",51.3,8.1,11,51.1,2.9,7
"KCATOPAN8","2021-04-23T13:45",52.2,8.9,13,51.3,2,6
"KCATOPAN8","2021-04-23T14:00",52.2,10.1,12,51.6,2.9,8
"KCATOPAN8","2021-04-23T14:15",52,11,12,51.6,2.9,8
"KCATOPAN8","2021-04-23T14:30",52.5,8.9,10,52,2.9,9
"KCATOPAN8","2021-04-23T14:45",52.3,11,14,52,4.9,8
