"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-02-19T00:00",55.6,12.1,13,55.6,8.1,10
"KCATOPAN8","2021-02-19T00:15",55.8,10.1,13,55.6,4,5
"KCATOPAN8","2021-02-19T00:30",55.8,6,6,55.8,2.9,4
"KCATOPAN8","2021-02-19T00:45",55.8,8.1,8,55.6,2.9,4
"KCATOPAN8","2021-02-19T01:00",55.6,4,8,55.6,0.9,3
"KCATOPAN8","2021-02-19T01:15",55.6,4,4,55.6,0.9,2
"KCATOPAN8","2021-02-19T01:30",55.6,4,6,55.2,2,3
"KCATOPAN8","2021-02-19T01:45",55.4,4,6,55.2,2.9,4
"KCATOPAN8","2021-02-19T02:00",55.4,2.9,6,55.2,0.9,2
"KCATOPAN8","2021-02-19T02:15",55.4,6,6,55.2,2,3
"KCATOPAN8","2021-02-19T02:30",55.4,4.9,6,55.2,2.9,4
"KCATOPAN8","2021-02-19T02:45",55.2,4.9,6,55.2,4,5
"KCATOPAN8","2021-02-19T03:00",55.2,4,5,55,2,3
"KCATOPAN8","2021-02-19T03:15",55.2,2.9,4,55,0.9,2
"KCATOPAN8","2021-02-19T03:30",55.2,2,3,55,0.9,2
"KCATOPAN8","2021-02-19T03:45",55.8,4.9,5,55,0.9,2
"KCATOPAN8","2021-02-19T04:00",55.9,6.9,7,55.8,4,5
"KCATOPAN8","2021-02-19T04:15",56.1,6,7,55.8,4,6
"KCATOPAN8","2021-02-19T04:30",56.1,6,6,56.1,4,6
"KCATOPAN8","2021-02-19T04:45",56.1,4.9,6,55.9,2.9,5
"KCATOPAN8","2021-02-19T05:00",55.9,4.9,6,55.8,2.9,4
"KCATOPAN8","2021-02-19T05:15",55.8,4.9,6,55.8,2.9,5
"KCATOPAN8","2021-02-19T05:30",55.8,4,5,55.2,0.9,2
"KCATOPAN8","2021-02-19T05:45",55.4,4.9,7,55,2,3
"KCATOPAN8","2021-02-19T06:00",55.6,8.1,8,55.4,4.9,7
"KCATOPAN8","2021-02-19T06:15",55.6,6.9,7,55.2,4,5
"KCATOPAN8","2021-02-19T06:30",55.2,4.9,7,55.2,4,5
"KCATOPAN8","2021-02-19T06:45",55.2,4.9,7,55.2,2.9,4
"KCATOPAN8","2021-02-19T07:00",55.2,4.9,6,55,4,4
"KCATOPAN8","2021-02-19T07:15",55.2,6,7,55.2,4,4
"KCATOPAN8","2021-02-19T07:30",55.8,4,7,55.2,2,3
"KCATOPAN8","2021-02-19T07:45",56.8,4,4,55.8,0,1
"KCATOPAN8","2021-02-19T08:00",58.3,2.9,4,57,0,1
"KCATOPAN8","2021-02-19T08:15",58.5,4,4,58.3,0.9,1
"KCATOPAN8","2021-02-19T08:30",59.2,4,4,58.3,0.9,2
"KCATOPAN8","2021-02-19T08:45",59.4,7,7,59.2,2,4
"KCATOPAN8","2021-02-19T09:00",59.9,4,7,59.2,0.9,2
"KCATOPAN8","2021-02-19T09:15",60.6,4.9,7,59.9,2,4
"KCATOPAN8","2021-02-19T09:30",60.4,6,7,60.3,2,5
"KCATOPAN8","2021-02-19T09:45",60.4,4,7,60.3,0.9,4
"KCATOPAN8","2021-02-19T10:00",61.3,6,6,60.4,0.9,4
"KCATOPAN8","2021-02-19T10:15",62.4,4,7,61.5,0.9,4
"KCATOPAN8","2021-02-19T10:30",62.6,6,8,62.1,2,5
"KCATOPAN8","2021-02-19T10:45",61.9,6.9,9,61.2,2,5
"KCATOPAN8","2021-02-19T11:00",61.5,8.1,9,61.2,0.9,4
"KCATOPAN8","2021-02-19T11:15",62.8,6,9,61.7,2,5
"KCATOPAN8","2021-02-19T11:30",62.2,6.9,10,61.2,2.9,5
"KCATOPAN8","2021-02-19T11:45",61.3,6,9,60.6,0.9,5
"KCATOPAN8","2021-02-19T12:00",61.2,8.1,9,61,0.9,6
"KCATOPAN8","2021-02-19T12:15",61.3,6,8,61,0.9,4
"KCATOPAN8","2021-02-19T12:30",62.1,6,9,61.5,2.9,6
"KCATOPAN8","2021-02-19T12:45",62.1,8.1,9,61.5,2.9,7
"KCATOPAN8","2021-02-19T13:00",61.5,6.9,9,61.3,2.9,7
"KCATOPAN8","2021-02-19T13:15",61.9,6,8,60.8,2.9,5
"KCATOPAN8","2021-02-19T13:30",63.7,6.9,8,62.1,0.9,4
"KCATOPAN8","2021-02-19T13:45",64,6,8,63.3,0.9,4
