"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-07-30T00:00",60.1,6,9,60.1,6,9
"KCATOPAN8","2017-07-30T00:15",61,10.1,12,59.5,6,9
"KCATOPAN8","2017-07-30T00:30",61.5,10.1,10.1,61.2,6,8.1
"KCATOPAN8","2017-07-30T00:45",61.9,10.1,10.1,61.3,6,9
"KCATOPAN8","2017-07-30T01:00",62.6,8.9,10,62.2,6.9,9
"KCATOPAN8","2017-07-30T01:15",63.1,6.9,7,62.4,4.9,6
"KCATOPAN8","2017-07-30T01:30",63,4,6,62.8,4,5
"KCATOPAN8","2017-07-30T01:45",63.9,6,6,62.8,4.9,6
"KCATOPAN8","2017-07-30T02:00",64.6,8.1,8.1,64.4,4.9,6
"KCATOPAN8","2017-07-30T02:15",64.8,6,8,64.2,4,6
"KCATOPAN8","2017-07-30T02:30",66.4,6,6,64.8,4,6
"KCATOPAN8","2017-07-30T02:45",67.8,4,6,66.9,4,6
"KCATOPAN8","2017-07-30T03:00",68.4,6,6,68,4.9,6
"KCATOPAN8","2017-07-30T03:15",68.5,4.9,7,68.4,4.9,5
"KCATOPAN8","2017-07-30T03:30",68.5,4.9,6,68.5,4,5
"KCATOPAN8","2017-07-30T03:45",68.9,4.9,6,68.7,4,5
"KCATOPAN8","2017-07-30T04:00",69.1,6,6,68.9,4,5
"KCATOPAN8","2017-07-30T04:15",68.7,8.9,9,64.8,6.9,8
"KCATOPAN8","2017-07-30T04:30",63.7,10.1,10.1,63,6.9,8
"KCATOPAN8","2017-07-30T04:45",62.4,8.9,9,61.7,0.9,9
"KCATOPAN8","2017-07-30T05:00",61.2,8.9,10,60.4,8.1,9
"KCATOPAN8","2017-07-30T05:15",61.2,8.1,10,60.6,8.1,9
"KCATOPAN8","2017-07-30T05:30",61.7,10.1,11,61.5,6,9
"KCATOPAN8","2017-07-30T05:45",62.2,8.1,9,61.3,6,8
"KCATOPAN8","2017-07-30T06:00",62.6,8.9,10,62.1,6,9
"KCATOPAN8","2017-07-30T06:15",61.5,10.1,11,61,6,8.1
"KCATOPAN8","2017-07-30T06:30",61,8.1,9,60.6,6,8
"KCATOPAN8","2017-07-30T06:45",60.8,8.1,8.1,60.3,6,8
"KCATOPAN8","2017-07-30T07:00",60.1,6,7,59.7,4,6
"KCATOPAN8","2017-07-30T07:15",62.1,6.9,9,61.2,6,7
"KCATOPAN8","2017-07-30T07:30",62.1,6,8,60.3,4,5
"KCATOPAN8","2017-07-30T07:45",64.9,6,6,63.3,0.9,3
"KCATOPAN8","2017-07-30T08:00",66.2,4,6,65.5,4,5
"KCATOPAN8","2017-07-30T08:15",67.3,4,7,66.7,2.9,4
"KCATOPAN8","2017-07-30T08:30",67.3,4.9,7,67.3,4,5
"KCATOPAN8","2017-07-30T08:45",66.9,6,8,66.6,2.9,5
"KCATOPAN8","2017-07-30T09:00",68.4,8.1,9,67.3,4.9,7
"KCATOPAN8","2017-07-30T09:15",70.2,6,7,69.3,0,0
"KCATOPAN8","2017-07-30T09:30",70.2,4,7,70,2.9,5
"KCATOPAN8","2017-07-30T09:45",71.2,4,6,70.3,2,5
"KCATOPAN8","2017-07-30T10:00",70.2,8.1,8.1,69.3,0,4
"KCATOPAN8","2017-07-30T10:15",69.6,2.9,6,69.1,0.9,4
"KCATOPAN8","2017-07-30T10:30",69.8,2.9,7,69.1,0.9,4
"KCATOPAN8","2017-07-30T10:45",71.2,2.9,7,70.2,2,5
"KCATOPAN8","2017-07-30T11:00",72.1,8.9,11,71.6,2,7
"KCATOPAN8","2017-07-30T11:15",73.8,6,12,72.7,2.9,6
"KCATOPAN8","2017-07-30T11:30",74.7,8.9,12,74.5,4.9,8
"KCATOPAN8","2017-07-30T11:45",75.4,8.1,10,74.5,4,8.1
"KCATOPAN8","2017-07-30T12:00",75.4,4,8,74.1,0.9,4
"KCATOPAN8","2017-07-30T12:15",75,8.9,12,74.5,0.9,5
"KCATOPAN8","2017-07-30T12:30",75.9,11,11,75.2,4,8
"KCATOPAN8","2017-07-30T12:45",77.4,4.9,9,76.8,0.9,6
"KCATOPAN8","2017-07-30T13:00",78.1,8.1,9,77.4,4,4
"KCATOPAN8","2017-07-30T13:15",78.1,4,6,77.7,2.9,3
"KCATOPAN8","2017-07-30T13:30",78.1,6,6,77.4,0.9,3
"KCATOPAN8","2017-07-30T13:45",79.2,4,5,78.6,2.9,4
"KCATOPAN8","2017-07-30T14:00",79,4,5,77.4,0.9,4
"KCATOPAN8","2017-07-30T14:15",78.4,2.9,6,77.2,0.9,5
"KCATOPAN8","2017-07-30T14:30",79.3,4.9,9,78.3,0.9,5
"KCATOPAN8","2017-07-30T14:45",80.6,4,5,79.9,2.9,3
"KCATOPAN8","2017-07-30T15:00",81,6.9,8,80.6,0.9,5
"KCATOPAN8","2017-07-30T15:15",81.7,6.9,9,81.1,0,2
"KCATOPAN8","2017-07-30T15:30",80.6,6,10,79.2,4,7
"KCATOPAN8","2017-07-30T15:45",79.2,4.9,10,78.8,2.9,8
"KCATOPAN8","2017-07-30T16:00",80.1,4.9,8,79.3,0.9,7
"KCATOPAN8","2017-07-30T16:15",81.3,6,7,80.4,2,4
"KCATOPAN8","2017-07-30T16:30",82.6,2.9,8,82,0,4
"KCATOPAN8","2017-07-30T16:45",82.6,4.9,8,82,2.9,6
"KCATOPAN8","2017-07-30T17:00",82.4,7,7,81.9,2,6
"KCATOPAN8","2017-07-30T17:15",82.2,6.9,7,82.2,2.9,5
"KCATOPAN8","2017-07-30T17:30",81.7,2,6,81.1,0,5
"KCATOPAN8","2017-07-30T17:45",81.1,2.9,6,81,0,3
"KCATOPAN8","2017-07-30T18:00",81,2.9,4,80.6,0,3
"KCATOPAN8","2017-07-30T18:15",80.2,4,4,79.9,2,4
"KCATOPAN8","2017-07-30T18:30",79.5,2.9,6,79.3,0.9,4
"KCATOPAN8","2017-07-30T18:45",79.2,4,7,78.6,2,4
"KCATOPAN8","2017-07-30T19:00",78.1,2.9,4,77.4,2,3
"KCATOPAN8","2017-07-30T19:15",77.4,4,5,77.2,0.9,4
"KCATOPAN8","2017-07-30T19:30",78.1,4,8,77.5,0,2
"KCATOPAN8","2017-07-30T19:45",78.1,2.9,4,77.9,2,2
"KCATOPAN8","2017-07-30T20:00",77.5,4.9,5,76.5,2.9,3
"KCATOPAN8","2017-07-30T20:15",75.9,4,6,74.8,2.9,4
"KCATOPAN8","2017-07-30T20:30",74.1,6,9,73.8,6,6
"KCATOPAN8","2017-07-30T20:45",73.4,6,8,72.9,4,6
"KCATOPAN8","2017-07-30T21:00",72.7,6,6,72.3,4,5
"KCATOPAN8","2017-07-30T21:15",74.1,2,8,73,0,0
"KCATOPAN8","2017-07-30T21:30",74.3,2.9,6,74.1,0,0
"KCATOPAN8","2017-07-30T21:45",73,6,9,71.2,4,5
"KCATOPAN8","2017-07-30T22:00",72.5,4,8,71.4,2,5
"KCATOPAN8","2017-07-30T22:15",72.7,4.9,6,72.5,2.9,6
"KCATOPAN8","2017-07-30T22:30",72.1,6,6,71.6,0.9,5
"KCATOPAN8","2017-07-30T22:45",71.4,6,7,70,4.9,5
"KCATOPAN8","2017-07-30T23:00",68.9,10.1,11,67.5,6,7
"KCATOPAN8","2017-07-30T23:15",67.3,10.1,11,66.7,6.9,9
"KCATOPAN8","2017-07-30T23:30",66.9,8.9,10,66.7,4,8
"KCATOPAN8","2017-07-30T23:45",66.6,4,8,66,0,6
"KCATOPAN8","2017-07-31T00:00",65.8,2,6,65.8,2,6
"KCATOPAN8","2017-07-31T00:15",65.8,2,6,65.8,2,6
"KCATOPAN8","2017-07-31T00:30",65.8,2,6,65.8,2,6
"KCATOPAN8","2017-07-31T00:45",65.8,2,6,65.8,2,6
