"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-08-04T00:00",72.3,8.1,9,72.1,6.9,8
"KCATOPAN8","2022-08-04T00:15",72.1,8.1,9,71.4,4.9,7
"KCATOPAN8","2022-08-04T00:30",73.6,6.9,8,71.8,4,6
"KCATOPAN8","2022-08-04T00:45",73.4,6.9,8,72.7,2.9,6
"KCATOPAN8","2022-08-04T01:00",72.3,8.9,9,71.4,4.9,7
"KCATOPAN8","2022-08-04T01:15",72,8.9,9,70.3,4.9,7
"KCATOPAN8","2022-08-04T01:30",70.5,8.9,9,70,6,8
"KCATOPAN8","2022-08-04T01:45",70,8.1,9,69.8,4.9,7
"KCATOPAN8","2022-08-04T02:00",70.3,9,9,70,4.9,7
"KCATOPAN8","2022-08-04T02:15",70.9,10.1,11,70.2,4.9,7
"KCATOPAN8","2022-08-04T02:30",71.1,8.9,10,70.5,4.9,7
"KCATOPAN8","2022-08-04T02:45",71.1,8.1,10,70.2,4,6
"KCATOPAN8","2022-08-04T03:00",70.3,8.9,9,68.7,4.9,7
"KCATOPAN8","2022-08-04T03:15",68.9,10.1,10,68.5,6,8
"KCATOPAN8","2022-08-04T03:30",68.7,8.9,10,68.5,6.9,9
"KCATOPAN8","2022-08-04T03:45",69.1,8.9,10,68.2,6,9
"KCATOPAN8","2022-08-04T04:00",68.5,8.9,10,68.2,8.1,8
"KCATOPAN8","2022-08-04T04:15",69.3,8.1,9,68.5,4.9,7
"KCATOPAN8","2022-08-04T04:30",69.3,8.1,8,69.1,6,8
"KCATOPAN8","2022-08-04T04:45",69.4,8.1,9,69.3,6,8
"KCATOPAN8","2022-08-04T05:00",70,8.1,9,69.6,4.9,6
"KCATOPAN8","2022-08-04T05:15",70.3,6,9,70,4,5
"KCATOPAN8","2022-08-04T05:30",70.2,6.9,7,69.4,2.9,4
"KCATOPAN8","2022-08-04T05:45",69.3,6,7,68.5,2.9,3
"KCATOPAN8","2022-08-04T06:00",68.7,6,7,68.2,4,5
"KCATOPAN8","2022-08-04T06:15",68.2,8.9,10,67.5,6,7
"KCATOPAN8","2022-08-04T06:30",67.3,8.1,9,67.3,6,7
"KCATOPAN8","2022-08-04T06:45",67.3,6.9,8,67.3,4,6
"KCATOPAN8","2022-08-04T07:00",68.7,8.1,8,67.3,4.9,6
"KCATOPAN8","2022-08-04T07:15",69.6,8.9,9,68.7,6,8
"KCATOPAN8","2022-08-04T07:30",70,6.9,8,69.6,4.9,6
"KCATOPAN8","2022-08-04T07:45",70,8.1,8,69.8,4.9,7
"KCATOPAN8","2022-08-04T08:00",69.6,8.1,8,68.7,4.9,7
"KCATOPAN8","2022-08-04T08:15",70,6.9,8,68.7,4,6
"KCATOPAN8","2022-08-04T08:30",72.7,4.9,8,70.2,0.9,3
"KCATOPAN8","2022-08-04T08:45",73,6.9,9,72.7,2.9,4
"KCATOPAN8","2022-08-04T09:00",73.8,6.9,8,72.9,2,4
"KCATOPAN8","2022-08-04T09:15",74.1,8.9,9,73.8,2,4
"KCATOPAN8","2022-08-04T09:30",74.7,6,9,73.9,2,6
"KCATOPAN8","2022-08-04T09:45",73.8,6.9,8,72.1,2,4
"KCATOPAN8","2022-08-04T10:00",75.4,6.9,10,72.3,2,6
"KCATOPAN8","2022-08-04T10:15",75.7,10.1,11,75,2.9,8
"KCATOPAN8","2022-08-04T10:30",76.8,8.1,11,75.7,0.9,6
"KCATOPAN8","2022-08-04T10:45",77.5,8.1,11,76.8,2,5
"KCATOPAN8","2022-08-04T11:00",78.3,8.1,10,77.4,2,7
"KCATOPAN8","2022-08-04T11:15",79.2,10.1,12,78.3,2,8
"KCATOPAN8","2022-08-04T11:30",79,9,10,78.1,2,7
"KCATOPAN8","2022-08-04T11:45",77.7,8.1,9,75.7,2,7
"KCATOPAN8","2022-08-04T12:00",75.7,6.9,9,74.5,2.9,7
"KCATOPAN8","2022-08-04T12:15",75.6,6.9,10,74.3,2,5
"KCATOPAN8","2022-08-04T12:30",75.6,8.1,9,75,0.9,5
"KCATOPAN8","2022-08-04T12:45",78.4,8.9,10,75.4,0,7
"KCATOPAN8","2022-08-04T13:00",79,8.1,9,78.1,0.9,4
"KCATOPAN8","2022-08-04T13:15",78.3,8.1,10,75.9,4.9,7
"KCATOPAN8","2022-08-04T13:30",75.9,6.9,9,75.2,2.9,6
