"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-11-11T00:00",56.7,8.9,9,56.7,6,8
"KCATOPAN8","2020-11-11T00:15",56.8,6.9,9,56.7,4,6
"KCATOPAN8","2020-11-11T00:30",56.8,6.9,8,56.7,0,3
"KCATOPAN8","2020-11-11T00:45",56.7,2.9,5,55.4,0.9,2
"KCATOPAN8","2020-11-11T01:00",55.6,2,3,55.4,0.9,1
"KCATOPAN8","2020-11-11T01:15",55.6,2,2,55.6,0.9,2
"KCATOPAN8","2020-11-11T01:30",55.6,8.1,9,54.9,0.9,2
"KCATOPAN8","2020-11-11T01:45",54.9,8.9,9,54.7,8.1,9
"KCATOPAN8","2020-11-11T02:00",54.7,10.1,10,54.7,8.1,9
"KCATOPAN8","2020-11-11T02:15",54.7,8.9,10,54.7,6,8
"KCATOPAN8","2020-11-11T02:30",54.9,8.1,9,54.7,4.9,6
"KCATOPAN8","2020-11-11T02:45",55.4,8.1,9,54.9,0,1
"KCATOPAN8","2020-11-11T03:00",55.4,0.9,8,55.2,0,1
"KCATOPAN8","2020-11-11T03:15",55.8,2.9,4,55.2,0.9,1
"KCATOPAN8","2020-11-11T03:30",55.9,2.9,4,55.8,0,2
"KCATOPAN8","2020-11-11T03:45",55.9,4,4,55,2,3
"KCATOPAN8","2020-11-11T04:00",55,4,5,54.9,2.9,3
"KCATOPAN8","2020-11-11T04:15",55.8,4,5,55,2,3
"KCATOPAN8","2020-11-11T04:30",55.9,2.9,6,55.6,2,3
"KCATOPAN8","2020-11-11T04:45",55.6,4,4,54.9,2,3
"KCATOPAN8","2020-11-11T05:00",55.2,4,6,54.9,2.9,3
"KCATOPAN8","2020-11-11T05:15",55.2,4,5,54.5,2,3
"KCATOPAN8","2020-11-11T05:30",54.5,4,6,54.3,2.9,4
"KCATOPAN8","2020-11-11T05:45",55,6.9,8,54.3,2.9,4
"KCATOPAN8","2020-11-11T06:00",55.6,10.1,11,55,8.1,9
"KCATOPAN8","2020-11-11T06:15",55.6,8.9,10,55.4,4,8
"KCATOPAN8","2020-11-11T06:30",55.4,6,7,55.2,4,5
"KCATOPAN8","2020-11-11T06:45",55.6,4.9,6,55.2,2.9,4
"KCATOPAN8","2020-11-11T07:00",55.8,6,9,55.4,2.9,4
"KCATOPAN8","2020-11-11T07:15",55.8,8.9,9,55.8,0,2
"KCATOPAN8","2020-11-11T07:30",56.8,2,8,55.9,0,2
"KCATOPAN8","2020-11-11T07:45",58.3,2.9,3,56.8,0,1
"KCATOPAN8","2020-11-11T08:00",58.5,4.9,6,57.9,2,3
"KCATOPAN8","2020-11-11T08:15",57.9,6,7,57.2,2.9,5
"KCATOPAN8","2020-11-11T08:30",57.4,4.9,7,57.2,2.9,5
"KCATOPAN8","2020-11-11T08:45",58.3,4.9,7,57.4,2,3
"KCATOPAN8","2020-11-11T09:00",60.3,6.9,8,58.5,0.9,3
"KCATOPAN8","2020-11-11T09:15",60.8,4.9,6,60.3,0,2
"KCATOPAN8","2020-11-11T09:30",61.2,6,6,60.8,0.9,4
"KCATOPAN8","2020-11-11T09:45",61.2,6,7,59.7,0,5
"KCATOPAN8","2020-11-11T10:00",59.5,6,7,58.3,0.9,3
"KCATOPAN8","2020-11-11T10:15",59.2,8.9,10,58.6,2,5
"KCATOPAN8","2020-11-11T10:30",59.4,6,8,58.5,0.9,2
"KCATOPAN8","2020-11-11T10:45",59.5,8.9,9,59.2,2,6
"KCATOPAN8","2020-11-11T11:00",59.5,8.1,11,58.6,2.9,4
"KCATOPAN8","2020-11-11T11:15",59.9,8.1,10,59.2,2.9,6
"KCATOPAN8","2020-11-11T11:30",59.7,8.9,11,59.2,2,6
"KCATOPAN8","2020-11-11T11:45",59.5,8.9,11,59.2,4,6
"KCATOPAN8","2020-11-11T12:00",59.4,8.1,11,58.6,2.9,8
"KCATOPAN8","2020-11-11T12:15",60.4,10,10,59.5,0.9,5
"KCATOPAN8","2020-11-11T12:30",61.3,10.1,11,60.4,4.9,9
"KCATOPAN8","2020-11-11T12:45",61.2,8.9,11,60.1,2,8
"KCATOPAN8","2020-11-11T13:00",60.3,11,11,58.6,2.9,8
"KCATOPAN8","2020-11-11T13:15",58.6,8.1,11,58.5,2,8
"KCATOPAN8","2020-11-11T13:30",58.6,8.1,11,58.5,4,7
"KCATOPAN8","2020-11-11T13:45",59.5,10.1,13,58.8,4,7
"KCATOPAN8","2020-11-11T14:00",59.5,10.1,13,58.6,4,9
"KCATOPAN8","2020-11-11T14:15",58.5,8.1,10,58.1,4,7
"KCATOPAN8","2020-11-11T14:30",58.5,8.1,10,58.3,2.9,8
"KCATOPAN8","2020-11-11T14:45",58.5,8.9,10,58.1,4.9,8
"KCATOPAN8","2020-11-11T15:00",58.3,10.1,10,57.9,4,9
"KCATOPAN8","2020-11-11T15:15",58.3,8.1,10,57.9,4,8
"KCATOPAN8","2020-11-11T15:30",58.6,6,9,57.9,2.9,5
"KCATOPAN8","2020-11-11T15:45",58.5,6,7,58.3,2,5
"KCATOPAN8","2020-11-11T16:00",58.5,6,7,57.6,0.9,5
"KCATOPAN8","2020-11-11T16:15",57.9,4.9,7,57.7,0.9,4
