"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-05-17T00:00",52.7,4,5,52.5,0,0
"KCATOPAN8","2024-05-17T00:15",52.9,2.9,5,52.5,0,1
"KCATOPAN8","2024-05-17T00:30",52.9,8.1,8,52.5,0.9,3
"KCATOPAN8","2024-05-17T00:45",52.7,8.1,8,52.5,2.9,5
"KCATOPAN8","2024-05-17T01:00",52.5,4,6,52.3,0.9,2
"KCATOPAN8","2024-05-17T01:15",52.3,8.1,8,52.2,0.9,2
"KCATOPAN8","2024-05-17T01:30",52.2,4.9,5,52,0,2
"KCATOPAN8","2024-05-17T01:45",52,6.9,9,52,0.9,3
"KCATOPAN8","2024-05-17T02:00",52,8.1,10,52,2.9,7
"KCATOPAN8","2024-05-17T02:15",52,11,12,52,4,6
"KCATOPAN8","2024-05-17T02:30",52,10.1,11,52,4,8
"KCATOPAN8","2024-05-17T02:45",52,8.9,11,51.8,4.9,9
"KCATOPAN8","2024-05-17T03:00",51.8,10.1,13,51.6,6,8
"KCATOPAN8","2024-05-17T03:15",51.6,11,13,51.6,4,9
"KCATOPAN8","2024-05-17T03:30",51.4,11,13,51.4,4,9
"KCATOPAN8","2024-05-17T03:45",51.4,13,13,51.3,6,9
"KCATOPAN8","2024-05-17T04:00",51.3,12.1,13,51.3,2.9,10
"KCATOPAN8","2024-05-17T04:15",51.3,11,12,51.3,4,9
"KCATOPAN8","2024-05-17T04:30",51.1,12.1,13,51.1,6,8
"KCATOPAN8","2024-05-17T04:45",51.1,11,13,51.1,4.9,8
"KCATOPAN8","2024-05-17T05:00",51.1,12.1,14,51.1,6,9
"KCATOPAN8","2024-05-17T05:15",51.1,10.1,12,51.1,4,9
"KCATOPAN8","2024-05-17T05:30",51.1,12.1,13,51.1,6,8
"KCATOPAN8","2024-05-17T05:45",51.3,10.1,11,51.1,2.9,8
"KCATOPAN8","2024-05-17T06:00",51.1,8.9,10,51.1,2.9,6
"KCATOPAN8","2024-05-17T06:15",51.3,10.1,11,51.1,4,6
"KCATOPAN8","2024-05-17T06:30",51.1,10.1,11,51.1,4,7
"KCATOPAN8","2024-05-17T06:45",51.1,10.1,11,50.9,4,7
"KCATOPAN8","2024-05-17T07:00",51.3,10.1,11,51.1,4,7
"KCATOPAN8","2024-05-17T07:15",51.3,10.1,11,51.1,4.9,7
"KCATOPAN8","2024-05-17T07:30",51.3,11,11,51.1,4.9,7
