"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-04-08T00:00",72.3,25.9,30,72.3,21,28
"KCATOPAN8","2019-04-08T00:15",72.3,30,30,72,14.1,25
"KCATOPAN8","2019-04-08T00:30",72.1,23.9,25,71.8,13,22
"KCATOPAN8","2019-04-08T00:45",72,23.9,26,71.6,16.1,22
"KCATOPAN8","2019-04-08T01:00",71.8,25.9,28,71.2,16.1,22
"KCATOPAN8","2019-04-08T01:15",71.8,27.1,30,71.4,15,22
"KCATOPAN8","2019-04-08T01:30",71.4,27.1,29,71.1,17.9,24
"KCATOPAN8","2019-04-08T01:45",71.6,25.1,28,70.2,15,23
"KCATOPAN8","2019-04-08T02:00",70.9,25.1,29,69.6,17.9,24
"KCATOPAN8","2019-04-08T02:15",71.2,25.1,26,70.9,14.1,22
"KCATOPAN8","2019-04-08T02:30",70.7,21.9,25,70,14.1,21
"KCATOPAN8","2019-04-08T02:45",70.3,25.1,25,70,17.9,22
"KCATOPAN8","2019-04-08T03:00",70.2,23,25,69.3,15,21
"KCATOPAN8","2019-04-08T03:15",70,25.9,30,69.3,17,24
"KCATOPAN8","2019-04-08T03:30",70,25.9,28,69.6,16.1,23
"KCATOPAN8","2019-04-08T03:45",70,23.9,27,69.6,17.9,24
"KCATOPAN8","2019-04-08T04:00",70,27.1,30,69.6,17,24
"KCATOPAN8","2019-04-08T04:15",69.6,28,30,69.4,17,25
"KCATOPAN8","2019-04-08T04:30",69.6,29.1,33,69.4,19.9,28
"KCATOPAN8","2019-04-08T04:45",70.9,27.1,30,69.4,17.9,25
"KCATOPAN8","2019-04-08T05:00",70.9,23,25,70.2,15,22
"KCATOPAN8","2019-04-08T05:15",70.5,27.1,27,69.4,15,22
"KCATOPAN8","2019-04-08T05:30",69.8,25.1,25,69.3,17.9,22
"KCATOPAN8","2019-04-08T05:45",69.8,23.9,24,69.3,16.1,21
"KCATOPAN8","2019-04-08T06:00",70.3,21.9,23,69.8,14.1,17
"KCATOPAN8","2019-04-08T06:15",70.2,16.1,18,69.1,11,15
"KCATOPAN8","2019-04-08T06:30",69.4,16.1,17,69.1,12.1,15
"KCATOPAN8","2019-04-08T06:45",69.8,17,17,69.3,13,16
"KCATOPAN8","2019-04-08T07:00",69.8,17.9,18,69.4,12.1,16
"KCATOPAN8","2019-04-08T07:15",69.4,19,20,69.1,14.1,17
"KCATOPAN8","2019-04-08T07:30",70.2,21,21,69.1,15,18
"KCATOPAN8","2019-04-08T07:45",70.9,23,25,70.2,16.1,22
"KCATOPAN8","2019-04-08T08:00",71.1,23.9,25,71.1,19.9,24
"KCATOPAN8","2019-04-08T08:15",71.1,25.1,27,70.5,16.1,23
"KCATOPAN8","2019-04-08T08:30",70.9,23.9,26,70.5,16.1,23
"KCATOPAN8","2019-04-08T08:45",71.1,23.9,27,70.9,17,24
"KCATOPAN8","2019-04-08T09:00",70.9,23.9,27,70.5,19,25
"KCATOPAN8","2019-04-08T09:15",71.2,23.9,26,70.7,15,22
"KCATOPAN8","2019-04-08T09:30",71.2,23.9,25,71.2,15,22
"KCATOPAN8","2019-04-08T09:45",71.6,21.9,22,71.2,13,17
"KCATOPAN8","2019-04-08T10:00",71.8,16.1,17,71.2,8.9,15
"KCATOPAN8","2019-04-08T10:15",73.4,12.1,15,71.8,4.9,10
"KCATOPAN8","2019-04-08T10:30",74.7,17.9,18,73.6,6,10
"KCATOPAN8","2019-04-08T10:45",75,16.1,16,74.7,6,14
"KCATOPAN8","2019-04-08T11:00",75.2,15,17,75,6,14
"KCATOPAN8","2019-04-08T11:15",76.1,15,17,75.4,4,13
"KCATOPAN8","2019-04-08T11:30",77.4,13,17,76.1,2,9
"KCATOPAN8","2019-04-08T11:45",77.7,11,14,77.4,4,10
"KCATOPAN8","2019-04-08T12:00",79.3,10.1,11,77.7,2,7
"KCATOPAN8","2019-04-08T12:15",80.1,8.1,11,79.3,0,4
"KCATOPAN8","2019-04-08T12:30",80.4,11,11,80.1,0.9,3
"KCATOPAN8","2019-04-08T12:45",80.6,8.9,9,80.2,0,4
"KCATOPAN8","2019-04-08T13:00",80.4,10.1,13,79.7,0,6
"KCATOPAN8","2019-04-08T13:15",79.7,10.1,11,78.4,2.9,7
"KCATOPAN8","2019-04-08T13:30",78.1,10.1,13,76.8,4,9
"KCATOPAN8","2019-04-08T13:45",77.7,12.1,12,77.2,2.9,8
"KCATOPAN8","2019-04-08T14:00",77.2,12.1,13,76.8,2,7
"KCATOPAN8","2019-04-08T14:15",77.4,13,14,76.8,2.9,8
"KCATOPAN8","2019-04-08T14:30",77.4,17.9,19,77.2,4,12
"KCATOPAN8","2019-04-08T14:45",77.5,16.1,19,77.2,2.9,14
"KCATOPAN8","2019-04-08T15:00",77.5,15,17,77.4,4,11
"KCATOPAN8","2019-04-08T15:15",77.2,17.9,22,76.6,4.9,15
"KCATOPAN8","2019-04-08T15:30",77.2,17.9,24,76.6,8.1,15
"KCATOPAN8","2019-04-08T15:45",77.2,17.9,20,76.8,6.9,15
"KCATOPAN8","2019-04-08T16:00",77,19.9,24,76.6,6.9,16
"KCATOPAN8","2019-04-08T16:15",76.5,23,24,75.7,13,19
"KCATOPAN8","2019-04-08T16:30",76.1,25.9,27,75.9,14.1,20
"KCATOPAN8","2019-04-08T16:45",76.1,25.9,27,75.2,11,22
"KCATOPAN8","2019-04-08T17:00",75.6,25.1,26,75,12.1,23
"KCATOPAN8","2019-04-08T17:15",75.7,25.9,28,75.4,8.9,22
"KCATOPAN8","2019-04-08T17:30",75.6,25.9,29,75.2,15,24
"KCATOPAN8","2019-04-08T17:45",75.6,27.1,29,74.3,17.9,25
"KCATOPAN8","2019-04-08T18:00",74.1,23,26,73.6,14.1,22
"KCATOPAN8","2019-04-08T18:15",74.7,21.9,25,74.1,12.1,21
"KCATOPAN8","2019-04-08T18:30",74.7,25.1,30,74.5,14.1,21
"KCATOPAN8","2019-04-08T18:45",74.7,21,24,74.5,13,21
"KCATOPAN8","2019-04-08T19:00",75,23,23,74.1,11,19
"KCATOPAN8","2019-04-08T19:15",75,19.9,22,74.3,10.1,17
"KCATOPAN8","2019-04-08T19:30",74.3,19.9,22,73,13,18
"KCATOPAN8","2019-04-08T19:45",73.8,19.9,22,73.4,14.1,17
"KCATOPAN8","2019-04-08T20:00",73.9,21,22,73.4,14.1,19
"KCATOPAN8","2019-04-08T20:15",74.5,19,22,73.9,14.1,18
"KCATOPAN8","2019-04-08T20:30",75.4,17,19,74.7,10.1,16
"KCATOPAN8","2019-04-08T20:45",75,16.1,17,74.8,13,16
"KCATOPAN8","2019-04-08T21:00",75,14.1,16,74.8,8.9,13
"KCATOPAN8","2019-04-08T21:15",74.8,14.1,16,74.8,12.1,15
"KCATOPAN8","2019-04-08T21:30",75,16.1,16,74.8,10.1,14
"KCATOPAN8","2019-04-08T21:45",74.7,15,17,74.5,11,13
"KCATOPAN8","2019-04-08T22:00",74.5,15,16,73.8,8.9,13
"KCATOPAN8","2019-04-08T22:15",73.8,12.1,14,73.2,4.9,11
"KCATOPAN8","2019-04-08T22:30",73.6,13,14,73.2,8.1,11
"KCATOPAN8","2019-04-08T22:45",74.1,16.1,18,73.6,8.1,16
"KCATOPAN8","2019-04-08T23:00",74.1,16.1,17,73.9,11,14
"KCATOPAN8","2019-04-08T23:15",73.9,14.1,15,73.8,11,13
"KCATOPAN8","2019-04-08T23:30",73.8,14.1,14,73.4,11,12
"KCATOPAN8","2019-04-08T23:45",73.2,12.1,13,72.9,6.9,11
"KCATOPAN8","2019-04-09T00:00",72.9,11,13,72.5,6,9
"KCATOPAN8","2019-04-09T00:15",72.9,11,13,72.5,6,9
"KCATOPAN8","2019-04-09T00:30",72.9,11,13,72.5,6,9
"KCATOPAN8","2019-04-09T00:45",72.9,11,13,72.5,6,9
