"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-08-24T00:00",68.7,8.9,9,68.7,6.9,9
"KCATOPAN8","2022-08-24T00:15",69.3,8.9,12,68.9,6.9,9
"KCATOPAN8","2022-08-24T00:30",68.9,10.1,11,68,6,9
"KCATOPAN8","2022-08-24T00:45",68.7,10.1,11,68,6.9,10
"KCATOPAN8","2022-08-24T01:00",68.7,10.1,11,68.2,2,8
"KCATOPAN8","2022-08-24T01:15",69.1,12.1,13,68.4,4.9,10
"KCATOPAN8","2022-08-24T01:30",69.1,11,13,68.5,8.9,11
"KCATOPAN8","2022-08-24T01:45",69.1,10.1,12,68.4,4,9
"KCATOPAN8","2022-08-24T02:00",69.6,11,12,69.3,4.9,9
"KCATOPAN8","2022-08-24T02:15",70.9,13,16,69.6,8.9,11
"KCATOPAN8","2022-08-24T02:30",71.4,14.1,15,70.7,8.1,13
"KCATOPAN8","2022-08-24T02:45",71.4,14.1,16,68.9,8.9,12
"KCATOPAN8","2022-08-24T03:00",68.7,14.1,16,66.6,8.9,11
"KCATOPAN8","2022-08-24T03:15",66.4,13,13,65.5,8.9,11
"KCATOPAN8","2022-08-24T03:30",66.9,12.1,13,66.4,11,12
"KCATOPAN8","2022-08-24T03:45",70.5,12.1,14,67.3,8.9,12
"KCATOPAN8","2022-08-24T04:00",70.9,11,12,69.6,8.1,10
"KCATOPAN8","2022-08-24T04:15",70,11,12,69.3,6,10
"KCATOPAN8","2022-08-24T04:30",70.5,11,11,70,6.9,10
"KCATOPAN8","2022-08-24T04:45",71.1,10.1,11,70.5,8.1,10
"KCATOPAN8","2022-08-24T05:00",71.2,12.1,12,70.9,8.9,10
"KCATOPAN8","2022-08-24T05:15",71.2,12.1,13,71.2,8.1,12
"KCATOPAN8","2022-08-24T05:30",71.6,11,13,71.2,8.1,11
"KCATOPAN8","2022-08-24T05:45",72,12.1,13,71.6,8.1,11
"KCATOPAN8","2022-08-24T06:00",72.1,12.1,14,72,8.9,10
"KCATOPAN8","2022-08-24T06:15",72.3,14.1,15,72.1,10.1,13
"KCATOPAN8","2022-08-24T06:30",72.7,14.1,15,72.5,10.1,13
"KCATOPAN8","2022-08-24T06:45",72.7,14.1,15,72.3,11,14
"KCATOPAN8","2022-08-24T07:00",73.2,14.1,15,72.7,8.1,12
"KCATOPAN8","2022-08-24T07:15",74.1,13,15,73.2,6,12
"KCATOPAN8","2022-08-24T07:30",74.8,14.1,15,74.1,8.1,12
"KCATOPAN8","2022-08-24T07:45",75,13,15,74.3,4.9,11
"KCATOPAN8","2022-08-24T08:00",75.4,14.1,14,74.5,4,12
"KCATOPAN8","2022-08-24T08:15",75,12.1,15,74.7,4.9,11
"KCATOPAN8","2022-08-24T08:30",75.2,14.1,14,74.7,6,11
"KCATOPAN8","2022-08-24T08:45",75.6,13,14,75,6,11
"KCATOPAN8","2022-08-24T09:00",76.3,15,15,75.7,4,11
"KCATOPAN8","2022-08-24T09:15",75.9,14.1,17,75.4,4.9,12
"KCATOPAN8","2022-08-24T09:30",75.7,16.1,19,75.4,10.1,14
"KCATOPAN8","2022-08-24T09:45",75.2,15,19,74.7,8.9,15
"KCATOPAN8","2022-08-24T10:00",75.2,18,19,74.3,6.9,13
"KCATOPAN8","2022-08-24T10:15",76.5,15,17,75.2,8.1,12
"KCATOPAN8","2022-08-24T10:30",76.8,16.1,19,75.7,6.9,14
