"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-06-01T00:00",58.3,6.9,7,58.3,6,7
"KCATOPAN8","2016-06-01T00:15",58.1,8.1,8.1,57.7,6.9,7
"KCATOPAN8","2016-06-01T00:30",57.9,6.9,9,57.7,6,8
"KCATOPAN8","2016-06-01T00:45",58.3,8.1,10,58.3,4,8
"KCATOPAN8","2016-06-01T01:00",58.5,6,7,58.3,4,6
"KCATOPAN8","2016-06-01T01:15",58.1,6,7,57.9,2,6
"KCATOPAN8","2016-06-01T01:30",57.7,2.9,4,57.7,2,4
"KCATOPAN8","2016-06-01T01:45",57.6,4,5,56.8,2.9,4
"KCATOPAN8","2016-06-01T02:00",56.7,4,5,56.5,2.9,4
"KCATOPAN8","2016-06-01T02:15",57.7,4,7,56.8,2.9,5
"KCATOPAN8","2016-06-01T02:30",59,4,5,58.3,4,4
"KCATOPAN8","2016-06-01T02:45",59.5,4.9,6,59,4,5
"KCATOPAN8","2016-06-01T03:00",59.5,4.9,5,59.5,2.9,4
"KCATOPAN8","2016-06-01T03:15",57.7,6.9,8,57,4.9,5
"KCATOPAN8","2016-06-01T03:30",56.8,8.1,9,56.3,6.9,8
"KCATOPAN8","2016-06-01T03:45",57.4,6.9,8,56.8,6.9,7
"KCATOPAN8","2016-06-01T04:00",58.5,4,5,57.7,4,4
"KCATOPAN8","2016-06-01T04:15",59,6,6,58.6,4,5
"KCATOPAN8","2016-06-01T04:30",59.4,6,8,59,4.9,6
"KCATOPAN8","2016-06-01T04:45",58.8,6.9,8,58.6,4.9,5
"KCATOPAN8","2016-06-01T05:00",59,11,11,57.7,8.1,8.1
"KCATOPAN8","2016-06-01T05:15",57.7,10.1,10.1,57.4,2.9,3
"KCATOPAN8","2016-06-01T05:30",56.8,2,3,55.9,0.9,1
"KCATOPAN8","2016-06-01T05:45",55.2,8.1,8.1,53.2,4.9,6
"KCATOPAN8","2016-06-01T06:00",52.9,8.1,9,52.3,6.9,8
"KCATOPAN8","2016-06-01T06:15",52.3,10.1,10.1,52.2,8.1,9
"KCATOPAN8","2016-06-01T06:30",52.3,10.1,10.1,52.2,8.1,9
"KCATOPAN8","2016-06-01T06:45",52.3,8.9,11,52.2,8.9,10
"KCATOPAN8","2016-06-01T07:00",61.2,8,12,52.3,6,8
"KCATOPAN8","2016-06-01T07:15",52.9,4,5,52.5,2,5
"KCATOPAN8","2016-06-01T07:30",53.8,6,9,52.9,0.9,4
"KCATOPAN8","2016-06-01T07:45",54.9,6,8,53.1,2.9,4
"KCATOPAN8","2016-06-01T08:00",55.9,4,5,54.7,0.9,2
"KCATOPAN8","2016-06-01T08:15",55.8,4.9,5,55.6,2.9,3
"KCATOPAN8","2016-06-01T08:30",55.6,8.1,9,54.9,4.9,6
"KCATOPAN8","2016-06-01T08:45",58.6,2,3,56.5,0,2
"KCATOPAN8","2016-06-01T09:00",59,2.9,4,57.7,2,3
"KCATOPAN8","2016-06-01T09:15",58.1,0,3,57.2,0,1
"KCATOPAN8","2016-06-01T09:30",60.4,4,4,59,2,3
"KCATOPAN8","2016-06-01T09:45",61,2.9,4,61,0.9,3
"KCATOPAN8","2016-06-01T10:00",61.2,0.9,4,60.6,0.9,3
"KCATOPAN8","2016-06-01T10:15",61.5,2.9,4,61.3,0.9,3
"KCATOPAN8","2016-06-01T10:30",60.6,4,6,60.1,2,5
"KCATOPAN8","2016-06-01T10:45",59.5,2.9,6,59.4,0.9,4
"KCATOPAN8","2016-06-01T11:00",62.1,6,11,61,0.9,10
"KCATOPAN8","2016-06-01T11:15",64.9,6.9,10,62.6,4,7
"KCATOPAN8","2016-06-01T11:30",65.5,8.9,11,64.4,6.9,8
"KCATOPAN8","2016-06-01T11:45",66,6,12,65.3,2.9,9
"KCATOPAN8","2016-06-01T12:00",66.6,4,9,66.6,2.9,7
"KCATOPAN8","2016-06-01T12:15",66.6,4,5,65.5,2,4
"KCATOPAN8","2016-06-01T12:30",64.8,2.9,3,64.8,2,3
"KCATOPAN8","2016-06-01T12:45",64.8,2.9,7,63.9,2,6
"KCATOPAN8","2016-06-01T13:00",63.9,4,8,63.1,0.9,5
"KCATOPAN8","2016-06-01T13:15",63.9,6,7,63.5,2,6
"KCATOPAN8","2016-06-01T13:30",64.9,4,6,64.4,2,3
"KCATOPAN8","2016-06-01T13:45",66.9,4.9,9,65.5,2.9,6
"KCATOPAN8","2016-06-01T14:00",68.4,4.9,8,68.4,2,3
"KCATOPAN8","2016-06-01T14:15",68.5,6,8,68.4,2.9,6
"KCATOPAN8","2016-06-01T14:30",68.4,6.9,8,67.1,4,7
"KCATOPAN8","2016-06-01T14:45",66.6,6,10,65.1,2,7
"KCATOPAN8","2016-06-01T15:00",63.9,6.9,8,63,4.9,7
"KCATOPAN8","2016-06-01T15:15",64.8,6,8,63.3,4,6
"KCATOPAN8","2016-06-01T15:30",64.9,6.9,8,64.2,4,8
"KCATOPAN8","2016-06-01T15:45",63.7,6.9,8,63.3,4.9,6
"KCATOPAN8","2016-06-01T16:00",65.5,4,6,64.2,2.9,4
"KCATOPAN8","2016-06-01T16:15",68.7,4,7,66.7,2,5
"KCATOPAN8","2016-06-01T16:30",69.8,4.9,8,69.3,2,5
"KCATOPAN8","2016-06-01T16:45",69.4,4,8,69.1,2,2
"KCATOPAN8","2016-06-01T17:00",69.3,4,8,69.1,2.9,5
"KCATOPAN8","2016-06-01T17:15",70.7,4,5,69.4,2.9,4
"KCATOPAN8","2016-06-01T17:30",71.8,4.9,6,71.2,2.9,4
"KCATOPAN8","2016-06-01T17:45",71.8,4,5,71.6,2.9,5
"KCATOPAN8","2016-06-01T18:00",72,2.9,6,71.8,0,2
"KCATOPAN8","2016-06-01T18:15",71.8,2,3,71.2,0,2
"KCATOPAN8","2016-06-01T18:30",70.9,0.9,2,70.5,0,1
"KCATOPAN8","2016-06-01T18:45",70.2,2,3,69.8,0,1
"KCATOPAN8","2016-06-01T19:00",69.6,2.9,3,68.5,0.9,2
"KCATOPAN8","2016-06-01T19:15",68.4,2.9,4,67.6,0.9,2
"KCATOPAN8","2016-06-01T19:30",67.5,2,3,66.4,2,2
"KCATOPAN8","2016-06-01T19:45",66,2.9,3,65.1,2,3
"KCATOPAN8","2016-06-01T20:00",64.9,4,5,64.6,2,3
"KCATOPAN8","2016-06-01T20:15",64.6,4.9,6,64,2.9,5
"KCATOPAN8","2016-06-01T20:30",63.9,8.9,11,63.7,8.1,9
"KCATOPAN8","2016-06-01T20:45",64,11,12,63.9,8.1,11
"KCATOPAN8","2016-06-01T21:00",63.9,11,12,63.7,8.1,11
"KCATOPAN8","2016-06-01T21:15",63.9,10.1,12,63.9,10.1,11
"KCATOPAN8","2016-06-01T21:30",63.9,11,12,63.9,10.1,12
"KCATOPAN8","2016-06-01T21:45",63.9,10.1,11,63.1,8.1,10
"KCATOPAN8","2016-06-01T22:00",62.4,8.9,9,61.5,8.1,9
"KCATOPAN8","2016-06-01T22:15",61,8.9,13,60.3,8.1,11
"KCATOPAN8","2016-06-01T22:30",59.7,8.9,12,59,8.9,10
"KCATOPAN8","2016-06-01T22:45",59.4,10.1,11,59,2.9,10
"KCATOPAN8","2016-06-01T23:00",59.4,8.1,9,59.4,6,7
"KCATOPAN8","2016-06-01T23:15",60.6,8.1,9,59.5,6.9,8.1
"KCATOPAN8","2016-06-01T23:30",61.5,6.9,9,61.2,6.9,8
"KCATOPAN8","2016-06-01T23:45",67.5,9,10,61.5,8,10
"KCATOPAN8","2016-06-02T00:00",61.7,6,8,61.7,6,8
"KCATOPAN8","2016-06-02T00:15",61.7,6,8,61.7,6,8
"KCATOPAN8","2016-06-02T00:30",61.7,6,8,61.7,6,8
"KCATOPAN8","2016-06-02T00:45",61.7,6,8,61.7,6,8
