"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-06-17T00:00",65.3,4,4,65.1,2,3
"KCATOPAN8","2023-06-17T00:15",65.1,2.9,4,65.1,2,3
"KCATOPAN8","2023-06-17T00:30",65.7,4,4,64.8,2,3
"KCATOPAN8","2023-06-17T00:45",65.8,2.9,4,65.3,0.9,3
"KCATOPAN8","2023-06-17T01:00",65.1,4,4,64.4,0.9,2
"KCATOPAN8","2023-06-17T01:15",64.8,2.9,3,64,0,1
"KCATOPAN8","2023-06-17T01:30",65.3,2.9,3,64.8,0.9,2
"KCATOPAN8","2023-06-17T01:45",65.7,2.9,3,65.5,0.9,2
"KCATOPAN8","2023-06-17T02:00",65.8,3,3,65.5,0,1
"KCATOPAN8","2023-06-17T02:15",65.3,2.9,4,64.8,0,1
"KCATOPAN8","2023-06-17T02:30",64.8,2.9,4,64.2,2,3
"KCATOPAN8","2023-06-17T02:45",64.2,4.9,5,63.9,2.9,4
"KCATOPAN8","2023-06-17T03:00",64.2,4.9,5,63.9,2,3
"KCATOPAN8","2023-06-17T03:15",64.4,4.9,5,64.2,2.9,3
"KCATOPAN8","2023-06-17T03:30",64.2,4.9,6,64,2.9,5
"KCATOPAN8","2023-06-17T03:45",64.2,4.9,7,63.9,4,5
"KCATOPAN8","2023-06-17T04:00",64.6,4.9,6,64.2,2.9,4
"KCATOPAN8","2023-06-17T04:15",64.6,4,4,64.2,2,3
"KCATOPAN8","2023-06-17T04:30",64.2,4.9,5,64,2.9,4
"KCATOPAN8","2023-06-17T04:45",64.2,4.9,5,64,4,4
"KCATOPAN8","2023-06-17T05:00",64,4.9,5,64,2.9,3
"KCATOPAN8","2023-06-17T05:15",64,4,5,63.9,0.9,2
"KCATOPAN8","2023-06-17T05:30",64,2,3,63.9,0,0
"KCATOPAN8","2023-06-17T05:45",64.2,0.9,2,64,0,0
"KCATOPAN8","2023-06-17T06:00",64.6,2.9,3,64,0,0
"KCATOPAN8","2023-06-17T06:15",66,2.9,3,64.6,0.9,2
"KCATOPAN8","2023-06-17T06:30",66.7,2.9,3,66,2,3
"KCATOPAN8","2023-06-17T06:45",67.1,2.9,3,66.7,2,2
"KCATOPAN8","2023-06-17T07:00",67.5,2.9,3,67.1,0,2
"KCATOPAN8","2023-06-17T07:15",68.5,2.9,3,67.5,0,1
"KCATOPAN8","2023-06-17T07:30",69.3,2.9,4,68.5,0,1
"KCATOPAN8","2023-06-17T07:45",69.1,6,7,68.4,2,4
"KCATOPAN8","2023-06-17T08:00",68.7,4,6,68.2,0,3
"KCATOPAN8","2023-06-17T08:15",68.9,4,6,68.7,2,3
"KCATOPAN8","2023-06-17T08:30",70.2,2,5,68.9,0,1
"KCATOPAN8","2023-06-17T08:45",71.4,2.9,4,70.2,0,1
"KCATOPAN8","2023-06-17T09:00",72.5,2.9,5,71.4,0,2
"KCATOPAN8","2023-06-17T09:15",72.9,4,6,72.3,0,2
"KCATOPAN8","2023-06-17T09:30",74.7,2.9,5,72.9,0,2
"KCATOPAN8","2023-06-17T09:45",74.8,2.9,5,74.3,0,3
"KCATOPAN8","2023-06-17T10:00",75.6,4,6,74.5,0,2
"KCATOPAN8","2023-06-17T10:15",75.6,6.9,9,74.8,0.9,3
"KCATOPAN8","2023-06-17T10:30",75.9,8.1,8,75.4,0.9,4
"KCATOPAN8","2023-06-17T10:45",76.8,4.9,7,75.9,0.9,4
"KCATOPAN8","2023-06-17T11:00",76.6,6.9,9,75.6,0.9,4
"KCATOPAN8","2023-06-17T11:15",75.6,4,8,73.8,2,4
"KCATOPAN8","2023-06-17T11:30",75.7,9,9,74.3,0.9,4
"KCATOPAN8","2023-06-17T11:45",77.4,6.9,11,76.3,0,4
"KCATOPAN8","2023-06-17T12:00",76.5,10.1,10,74.8,2,7
"KCATOPAN8","2023-06-17T12:15",75.4,12.1,12,74.8,2,5
"KCATOPAN8","2023-06-17T12:30",75.4,8.9,10,75,2.9,5
"KCATOPAN8","2023-06-17T12:45",75.7,8.1,9,75,2,4
"KCATOPAN8","2023-06-17T13:00",76.3,6.9,9,75.7,0.9,5
"KCATOPAN8","2023-06-17T13:15",76.1,6.9,10,75.6,2.9,5
"KCATOPAN8","2023-06-17T13:30",75.7,6,10,75.4,2,6
"KCATOPAN8","2023-06-17T13:45",75.9,8.9,9,75.6,2.9,5
"KCATOPAN8","2023-06-17T14:00",77.2,8.1,10,75.9,0.9,5
"KCATOPAN8","2023-06-17T14:15",77.5,8.9,10,77,2.9,6
"KCATOPAN8","2023-06-17T14:30",77.5,10.1,11,76.8,4,8
"KCATOPAN8","2023-06-17T14:45",77.7,10.1,12,77.5,4,7
"KCATOPAN8","2023-06-17T15:00",78.4,8.1,9,77.7,2,5
"KCATOPAN8","2023-06-17T15:15",78.4,6.9,9,78.1,2,6
"KCATOPAN8","2023-06-17T15:30",78.8,8.1,11,78.4,2.9,7
"KCATOPAN8","2023-06-17T15:45",78.6,8.1,11,77.7,4,7
"KCATOPAN8","2023-06-17T16:00",77.7,8.1,9,77.5,4,6
"KCATOPAN8","2023-06-17T16:15",77.7,8.9,9,76.8,4,7
