"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-09-25T00:00",73.6,4.9,8,73.6,4,5
"KCATOPAN8","2021-09-25T00:15",73.8,4.9,6,73.6,0.9,3
"KCATOPAN8","2021-09-25T00:30",73.9,4,5,73.8,0.9,2
"KCATOPAN8","2021-09-25T00:45",73.8,4,5,73.6,2,3
"KCATOPAN8","2021-09-25T01:00",73.6,4.9,5,72.9,2.9,4
"KCATOPAN8","2021-09-25T01:15",73,4,5,72.9,2,3
"KCATOPAN8","2021-09-25T01:30",73,4.9,6,72.7,2,3
"KCATOPAN8","2021-09-25T01:45",73,2.9,6,72.9,2,2
"KCATOPAN8","2021-09-25T02:00",72.7,4,4,71.2,0.9,3
"KCATOPAN8","2021-09-25T02:15",71.2,8.1,9,68.9,4,5
"KCATOPAN8","2021-09-25T02:30",68.7,10.1,10,67.6,2.9,8
"KCATOPAN8","2021-09-25T02:45",67.6,6.9,9,67.6,4,5
"KCATOPAN8","2021-09-25T03:00",68.7,4.9,5,67.6,2,3
"KCATOPAN8","2021-09-25T03:15",70.2,4.9,5,68.9,2.9,4
"KCATOPAN8","2021-09-25T03:30",70.2,6,8,69.6,2.9,4
"KCATOPAN8","2021-09-25T03:45",69.6,4.9,5,69.4,2.9,4
"KCATOPAN8","2021-09-25T04:00",69.6,4.9,5,69.4,2.9,3
"KCATOPAN8","2021-09-25T04:15",70,4,4,69.8,2,3
"KCATOPAN8","2021-09-25T04:30",70.2,4,5,70,2,3
"KCATOPAN8","2021-09-25T04:45",70.2,2.9,3,70.2,0.9,2
"KCATOPAN8","2021-09-25T05:00",70.3,4,4,70.2,2,3
"KCATOPAN8","2021-09-25T05:15",70.3,5,6,70,4,4
"KCATOPAN8","2021-09-25T05:30",70.2,4.9,6,70,2,3
"KCATOPAN8","2021-09-25T05:45",70.3,4,4,70.2,0.9,2
"KCATOPAN8","2021-09-25T06:00",70.5,2.9,4,70.3,0.9,2
"KCATOPAN8","2021-09-25T06:15",70.9,2.9,4,70.5,0.9,2
"KCATOPAN8","2021-09-25T06:30",70.9,6,6,70.7,2,3
"KCATOPAN8","2021-09-25T06:45",70.9,8.1,8,70.5,2,4
"KCATOPAN8","2021-09-25T07:00",71.1,6,6,70.5,4,5
"KCATOPAN8","2021-09-25T07:15",71.8,8.1,8,71.1,2.9,5
"KCATOPAN8","2021-09-25T07:30",72.7,8.9,9,71.8,4,8
"KCATOPAN8","2021-09-25T07:45",72.7,8.1,9,72.3,2,4
"KCATOPAN8","2021-09-25T08:00",74.1,2.9,8,72.7,0.9,2
"KCATOPAN8","2021-09-25T08:15",75.4,2,3,74.3,0,1
"KCATOPAN8","2021-09-25T08:30",76.6,2.9,4,75.4,0,1
"KCATOPAN8","2021-09-25T08:45",76.6,2,5,76.3,0,1
"KCATOPAN8","2021-09-25T09:00",76.5,4.9,7,75.2,2,4
"KCATOPAN8","2021-09-25T09:15",75,6,8,70.9,2.9,5
"KCATOPAN8","2021-09-25T09:30",70.9,4,6,69.6,0,2
"KCATOPAN8","2021-09-25T09:45",73.4,4,7,71.1,0.9,3
"KCATOPAN8","2021-09-25T10:00",73.8,6,8,73.4,0,1
"KCATOPAN8","2021-09-25T10:15",74.5,4.9,7,73.6,2,3
"KCATOPAN8","2021-09-25T10:30",75.6,4,7,74.1,0.9,3
"KCATOPAN8","2021-09-25T10:45",75.7,6.9,7,75.4,0.9,4
"KCATOPAN8","2021-09-25T11:00",75.4,6.9,8,74.5,0,4
"KCATOPAN8","2021-09-25T11:15",74.5,8.1,8,72,2,7
"KCATOPAN8","2021-09-25T11:30",71.8,6.9,9,71.4,2,6
"KCATOPAN8","2021-09-25T11:45",71.8,6.9,10,71.4,2,6
"KCATOPAN8","2021-09-25T12:00",71.4,8.1,9,71.1,2.9,6
"KCATOPAN8","2021-09-25T12:15",71.6,6.9,9,71.1,2,6
"KCATOPAN8","2021-09-25T12:30",73,6.9,9,71.2,2,4
"KCATOPAN8","2021-09-25T12:45",73.8,8.1,10,72.3,4,7
"KCATOPAN8","2021-09-25T13:00",74.1,6,10,73.6,0.9,5
"KCATOPAN8","2021-09-25T13:15",73.9,6,10,73.4,0.9,6
"KCATOPAN8","2021-09-25T13:30",74.3,6.9,7,73.8,2,6
"KCATOPAN8","2021-09-25T13:45",74.8,6,9,74.1,2,5
"KCATOPAN8","2021-09-25T14:00",75.4,8.9,10,74.8,2.9,6
"KCATOPAN8","2021-09-25T14:15",74.8,6.9,10,74.1,2.9,6
"KCATOPAN8","2021-09-25T14:30",74.5,6.9,9,74.1,2.9,7
"KCATOPAN8","2021-09-25T14:45",75.6,6.9,9,74.7,2.9,7
"KCATOPAN8","2021-09-25T15:00",75.2,6.9,8,74.5,2.9,6
"KCATOPAN8","2021-09-25T15:15",74.7,6.9,9,73.9,4,7
"KCATOPAN8","2021-09-25T15:30",74.7,8.9,9,73.9,4,7
"KCATOPAN8","2021-09-25T15:45",74.1,8.9,10,73,4.9,8
"KCATOPAN8","2021-09-25T16:00",73.6,8.9,10,73,6,9
"KCATOPAN8","2021-09-25T16:15",73.6,8.9,10,73.2,4,9
"KCATOPAN8","2021-09-25T16:30",73.9,8.1,10,73.2,4.9,7
"KCATOPAN8","2021-09-25T16:45",74.3,6.9,9,73.8,2.9,6
"KCATOPAN8","2021-09-25T17:00",73.8,8.1,10,73,2,7
"KCATOPAN8","2021-09-25T17:15",73,6.9,10,72.1,2.9,6
"KCATOPAN8","2021-09-25T17:30",72.3,6,7,72.1,2.9,6
"KCATOPAN8","2021-09-25T17:45",72.5,6.9,9,72.3,4,6
"KCATOPAN8","2021-09-25T18:00",72.1,10.1,11,71.4,2.9,6
