"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-05-12T00:00",55.8,4.9,5,55.6,4,5
"KCATOPAN8","2023-05-12T00:15",55.6,4.9,6,55.4,4,5
"KCATOPAN8","2023-05-12T00:30",55.4,6.9,7,55.2,4,5
"KCATOPAN8","2023-05-12T00:45",55.6,6,7,55.2,4,5
"KCATOPAN8","2023-05-12T01:00",55.2,6,6,55.2,4,5
"KCATOPAN8","2023-05-12T01:15",55.4,4.9,6,55.2,2.9,4
"KCATOPAN8","2023-05-12T01:30",55.4,4,4,55.4,2.9,3
"KCATOPAN8","2023-05-12T01:45",55.6,4,5,55.4,2,4
"KCATOPAN8","2023-05-12T02:00",55.8,4,4,55.6,2,3
"KCATOPAN8","2023-05-12T02:15",55.6,4.9,5,55.4,2,3
"KCATOPAN8","2023-05-12T02:30",55.4,4,5,55.2,0.9,2
"KCATOPAN8","2023-05-12T02:45",55.2,4.9,5,55,2,4
"KCATOPAN8","2023-05-12T03:00",54.9,2.9,5,54.5,0.9,2
"KCATOPAN8","2023-05-12T03:15",54.5,4,4,54.3,0.9,2
"KCATOPAN8","2023-05-12T03:30",54.3,2.9,4,54.1,0,0
"KCATOPAN8","2023-05-12T03:45",54.3,4,5,54.1,0.9,4
"KCATOPAN8","2023-05-12T04:00",54.1,2,2,54,0,0
"KCATOPAN8","2023-05-12T04:15",54.3,2.9,3,53.8,0.9,2
"KCATOPAN8","2023-05-12T04:30",54.7,2,3,54.3,0,2
"KCATOPAN8","2023-05-12T04:45",55,4.9,5,54.7,0.9,2
"KCATOPAN8","2023-05-12T05:00",55.2,2,3,55,0,1
"KCATOPAN8","2023-05-12T05:15",55,2,3,54.7,0,1
"KCATOPAN8","2023-05-12T05:30",54.7,6,8,54.5,0.9,2
"KCATOPAN8","2023-05-12T05:45",54.9,6,7,54.7,2.9,4
"KCATOPAN8","2023-05-12T06:00",54.9,8.9,9,54.1,4,5
"KCATOPAN8","2023-05-12T06:15",54.9,8.1,9,54.3,2.9,4
"KCATOPAN8","2023-05-12T06:30",55,6,6,54.7,0.9,2
"KCATOPAN8","2023-05-12T06:45",55,2,4,54.9,0,0
"KCATOPAN8","2023-05-12T07:00",55.6,2.9,3,55.2,0,1
"KCATOPAN8","2023-05-12T07:15",55.9,2,3,55.6,0,1
"KCATOPAN8","2023-05-12T07:30",55.9,2.9,3,55,0.9,2
"KCATOPAN8","2023-05-12T07:45",55.6,2.9,4,55,0,1
"KCATOPAN8","2023-05-12T08:00",55.9,4,4,55.6,0.9,3
"KCATOPAN8","2023-05-12T08:15",56.1,4.9,6,55.8,0.9,3
"KCATOPAN8","2023-05-12T08:30",56.7,4,4,56.1,0.9,2
"KCATOPAN8","2023-05-12T08:45",56.7,6.9,7,56.1,0,2
"KCATOPAN8","2023-05-12T09:00",56.8,4.9,7,55.9,0.9,3
"KCATOPAN8","2023-05-12T09:15",57,6,8,56.5,2,4
"KCATOPAN8","2023-05-12T09:30",57.7,6.9,8,56.8,2.9,5
"KCATOPAN8","2023-05-12T09:45",57.9,6,9,57.7,2,6
"KCATOPAN8","2023-05-12T10:00",58.8,8.9,9,57.9,4,6
"KCATOPAN8","2023-05-12T10:15",59.9,8.9,11,59,4,9
"KCATOPAN8","2023-05-12T10:30",61,10.1,10,60.1,2.9,7
"KCATOPAN8","2023-05-12T10:45",62.1,8.9,11,61.2,4,9
"KCATOPAN8","2023-05-12T11:00",62.4,10.1,11,62.1,2.9,8
"KCATOPAN8","2023-05-12T11:15",63.1,10.1,12,62.4,4,9
"KCATOPAN8","2023-05-12T11:30",64,11,11,63.1,4.9,9
"KCATOPAN8","2023-05-12T11:45",64.6,13,16,64,4,12
"KCATOPAN8","2023-05-12T12:00",65.5,12.1,14,64.6,4,8
"KCATOPAN8","2023-05-12T12:15",66.2,14.1,14,65.7,4.9,9
"KCATOPAN8","2023-05-12T12:30",66.7,10.1,14,65.5,4,10
"KCATOPAN8","2023-05-12T12:45",67.3,10.1,12,66.7,2.9,8
"KCATOPAN8","2023-05-12T13:00",67.8,11,12,67.3,2.9,6
"KCATOPAN8","2023-05-12T13:15",67.8,14.1,14,67.5,4.9,11
"KCATOPAN8","2023-05-12T13:30",68.7,14,14,67.8,4,9
"KCATOPAN8","2023-05-12T13:45",70.2,12.1,13,68.4,4,8
"KCATOPAN8","2023-05-12T14:00",70.3,8.9,11,70,2,8
"KCATOPAN8","2023-05-12T14:15",70.9,8.9,11,70.3,2,8
"KCATOPAN8","2023-05-12T14:30",71.1,8.9,11,70.5,2.9,8
"KCATOPAN8","2023-05-12T14:45",70.9,10.1,11,70.3,2.9,6
"KCATOPAN8","2023-05-12T15:00",71.2,10.1,11,70.9,2,5
"KCATOPAN8","2023-05-12T15:15",72.1,11,11,71.2,2.9,6
"KCATOPAN8","2023-05-12T15:30",72.9,8.9,11,72.1,2.9,8
"KCATOPAN8","2023-05-12T15:45",73.2,8.9,11,72.7,2.9,6
"KCATOPAN8","2023-05-12T16:00",74.1,4.9,8,73.2,2.9,5
"KCATOPAN8","2023-05-12T16:15",75,8.1,9,74.1,2,4
"KCATOPAN8","2023-05-12T16:30",75.2,4.9,8,74.1,2.9,4
"KCATOPAN8","2023-05-12T16:45",74.7,6.9,7,74.1,0.9,3
"KCATOPAN8","2023-05-12T17:00",74.8,6.9,8,73,2,5
"KCATOPAN8","2023-05-12T17:15",74.7,6,8,73.8,0.9,3
"KCATOPAN8","2023-05-12T17:30",75.4,4.9,7,74.8,2,4
"KCATOPAN8","2023-05-12T17:45",75.4,6,7,74.8,2,3
"KCATOPAN8","2023-05-12T18:00",74.8,6.9,7,73.8,0,4
"KCATOPAN8","2023-05-12T18:15",73.6,4.9,7,72,2,3
"KCATOPAN8","2023-05-12T18:30",71.8,6,8,70,2,4
"KCATOPAN8","2023-05-12T18:45",71.1,14.1,16,69.8,6,9
"KCATOPAN8","2023-05-12T19:00",72.1,17,20,71.1,8.9,15
