"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-05-14T00:00",58.6,0,0,58.6,0,0
"KCATOPAN8","2020-05-14T00:15",58.6,0,1,57.9,0,0
"KCATOPAN8","2020-05-14T00:30",58.1,0,0,57.7,0,0
"KCATOPAN8","2020-05-14T00:45",58.1,0,1,57.7,0,0
"KCATOPAN8","2020-05-14T01:00",58.3,5,5,58.1,0,0
"KCATOPAN8","2020-05-14T01:15",58.5,0,0,58.3,0,0
"KCATOPAN8","2020-05-14T01:30",58.6,0.9,2,58.5,0,0
"KCATOPAN8","2020-05-14T01:45",58.5,2.9,4,58.5,0,0
"KCATOPAN8","2020-05-14T02:00",58.5,0,0,57.9,0,0
"KCATOPAN8","2020-05-14T02:15",57.9,0,0,57.6,0,0
"KCATOPAN8","2020-05-14T02:30",57.6,2.9,4,57.4,0,0
"KCATOPAN8","2020-05-14T02:45",57.4,0,0,57.4,0,0
"KCATOPAN8","2020-05-14T03:00",57.4,0,0,57,0,0
"KCATOPAN8","2020-05-14T03:15",57.2,0,3,57,0,0
"KCATOPAN8","2020-05-14T03:30",57.4,2.9,4,57.4,0,0
"KCATOPAN8","2020-05-14T03:45",57.4,0,0,57.4,0,0
"KCATOPAN8","2020-05-14T04:00",57.4,0,0,57.4,0,0
"KCATOPAN8","2020-05-14T04:15",57.4,0,0,57.2,0,0
"KCATOPAN8","2020-05-14T04:30",57.2,0,3,56.8,0,0
"KCATOPAN8","2020-05-14T04:45",57.4,4,5,57,0,0
"KCATOPAN8","2020-05-14T05:00",57.2,8.1,10,57,0,0
"KCATOPAN8","2020-05-14T05:15",57,8.9,10,56.3,0,8
"KCATOPAN8","2020-05-14T05:30",56.3,8.9,10,55,2.9,8
"KCATOPAN8","2020-05-14T05:45",55,11,11,54.9,6,8
"KCATOPAN8","2020-05-14T06:00",55.6,14.1,14,55,11,11
"KCATOPAN8","2020-05-14T06:15",55.4,13,15,55.2,10.1,12
"KCATOPAN8","2020-05-14T06:30",55.9,14.1,14,55.2,6,11
"KCATOPAN8","2020-05-14T06:45",56.7,11,13,56.1,6,10
"KCATOPAN8","2020-05-14T07:00",56.7,12.1,13,56.5,4.9,10
"KCATOPAN8","2020-05-14T07:15",56.7,15,15,56.5,8.9,11
"KCATOPAN8","2020-05-14T07:30",56.7,11,13,56.5,0,5
"KCATOPAN8","2020-05-14T07:45",56.8,10.1,11,56.5,0,9
"KCATOPAN8","2020-05-14T08:00",56.7,10.1,11,56.5,0,9
"KCATOPAN8","2020-05-14T08:15",56.8,10.1,11,56.7,4,9
"KCATOPAN8","2020-05-14T08:30",57.6,10.1,10,56.8,0,1
"KCATOPAN8","2020-05-14T08:45",59,6,9,57.6,0,0
"KCATOPAN8","2020-05-14T09:00",59.4,8.9,10,59,2,6
"KCATOPAN8","2020-05-14T09:15",59.9,10.1,11,59.2,0,1
"KCATOPAN8","2020-05-14T09:30",61,8.1,9,60.1,0,0
"KCATOPAN8","2020-05-14T09:45",61.7,6,10,61,0,4
"KCATOPAN8","2020-05-14T10:00",62.8,8.9,9,61.9,0,3
"KCATOPAN8","2020-05-14T10:15",63,8.9,12,62.8,0,2
"KCATOPAN8","2020-05-14T10:30",63.3,8.9,11,62.6,0,5
"KCATOPAN8","2020-05-14T10:45",63.3,8.1,12,61.9,0,1
"KCATOPAN8","2020-05-14T11:00",64,10.1,15,62.1,0,1
"KCATOPAN8","2020-05-14T11:15",66,10.1,14,64.2,0,8
"KCATOPAN8","2020-05-14T11:30",66.2,8.9,14,64.8,0,2
"KCATOPAN8","2020-05-14T11:45",66.9,8.9,11,65.5,0,3
"KCATOPAN8","2020-05-14T12:00",65.8,6,8,64.9,0,3
"KCATOPAN8","2020-05-14T12:15",65.5,8.9,11,63.7,0.9,8
"KCATOPAN8","2020-05-14T12:30",63.9,10.1,11,63.5,0.9,9
"KCATOPAN8","2020-05-14T12:45",63.7,8.9,10,63,0,5
"KCATOPAN8","2020-05-14T13:00",63.1,8.1,9,62.8,0,8
"KCATOPAN8","2020-05-14T13:15",63.7,11,11,63,0,6
"KCATOPAN8","2020-05-14T13:30",64.8,8.9,11,63.7,0,4
"KCATOPAN8","2020-05-14T13:45",66,8.1,10,64.9,0,4
"KCATOPAN8","2020-05-14T14:00",67.1,8.9,11,66,0,3
"KCATOPAN8","2020-05-14T14:15",68.2,11,13,67.3,0,5
"KCATOPAN8","2020-05-14T14:30",68.4,8.1,12,67.8,0,0
"KCATOPAN8","2020-05-14T14:45",68.2,15,17,67.3,0,8
"KCATOPAN8","2020-05-14T15:00",68.7,13,21,67.5,0.9,13
"KCATOPAN8","2020-05-14T15:15",69.3,21,22,68.5,0,10
"KCATOPAN8","2020-05-14T15:30",69.1,17.9,21,68,10.1,12
"KCATOPAN8","2020-05-14T15:45",68.2,17,21,68,4,12
"KCATOPAN8","2020-05-14T16:00",68.5,15,20,68.4,6,15
"KCATOPAN8","2020-05-14T16:15",69.3,17.9,23,68.5,0,10
"KCATOPAN8","2020-05-14T16:30",69.3,19,22,68.7,10.1,18
"KCATOPAN8","2020-05-14T16:45",69.1,19,22,68.5,8.9,18
"KCATOPAN8","2020-05-14T17:00",69.3,19.9,24,69.1,2.9,14
"KCATOPAN8","2020-05-14T17:15",69.4,17,19,69.3,0,9
"KCATOPAN8","2020-05-14T17:30",69.6,16.1,20,69.1,8.1,11
"KCATOPAN8","2020-05-14T17:45",69.3,15,16,68.9,4.9,13
"KCATOPAN8","2020-05-14T18:00",69.3,15,17,68.5,8.1,14
"KCATOPAN8","2020-05-14T18:15",68.5,15,17,68.2,8.9,14
"KCATOPAN8","2020-05-14T18:30",68.2,16.1,16,67.8,8.1,14
"KCATOPAN8","2020-05-14T18:45",67.8,15,17,67.6,10.1,14
"KCATOPAN8","2020-05-14T19:00",68.4,16.1,16,67.8,10.1,14
"KCATOPAN8","2020-05-14T19:15",68,14.1,16,67.6,10.1,14
"KCATOPAN8","2020-05-14T19:30",67.6,15,17,67.1,8.9,13
"KCATOPAN8","2020-05-14T19:45",67.1,15,16,66.6,8.9,14
"KCATOPAN8","2020-05-14T20:00",66.6,17.9,19,66.2,10.1,17
"KCATOPAN8","2020-05-14T20:15",66.2,19,20,66,11,18
"KCATOPAN8","2020-05-14T20:30",66,17.9,19,65.5,11,17
