"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-06-20T00:00",74.1,2.9,3,73.9,2.9,3
"KCATOPAN8","2021-06-20T00:15",73.9,4.9,5,73.2,2,3
"KCATOPAN8","2021-06-20T00:30",73,4.9,5,72.5,2,3
"KCATOPAN8","2021-06-20T00:45",72.5,4,5,71.4,0,2
"KCATOPAN8","2021-06-20T01:00",71.4,2.9,3,71.1,0,1
"KCATOPAN8","2021-06-20T01:15",71.1,2.9,4,70.3,2,3
"KCATOPAN8","2021-06-20T01:30",70.3,2.9,4,70.2,2,3
"KCATOPAN8","2021-06-20T01:45",70.2,4,5,69.6,2,3
"KCATOPAN8","2021-06-20T02:00",69.6,4,4,69.6,2.9,4
"KCATOPAN8","2021-06-20T02:15",70,4.9,6,69.4,2,3
"KCATOPAN8","2021-06-20T02:30",70.5,6.9,8,70,4,6
"KCATOPAN8","2021-06-20T02:45",70.9,4,8,70.5,0.9,3
"KCATOPAN8","2021-06-20T03:00",71.1,6.9,7,70.9,2,3
"KCATOPAN8","2021-06-20T03:15",71.8,4.9,5,71.2,2,4
"KCATOPAN8","2021-06-20T03:30",72.3,4.9,6,71.8,2.9,4
"KCATOPAN8","2021-06-20T03:45",72.5,4,6,72.1,2.9,4
"KCATOPAN8","2021-06-20T04:00",72.1,6.9,7,72.1,2.9,4
"KCATOPAN8","2021-06-20T04:15",72.7,6,6,72.1,0.9,4
"KCATOPAN8","2021-06-20T04:30",72.7,4,4,72.5,2,3
"KCATOPAN8","2021-06-20T04:45",72.7,4,4,72.1,2,3
"KCATOPAN8","2021-06-20T05:00",72,4,4,71.1,0.9,2
"KCATOPAN8","2021-06-20T05:15",70.9,2.9,4,70.5,0.9,3
"KCATOPAN8","2021-06-20T05:30",70.9,6.9,7,70.5,2.9,3
"KCATOPAN8","2021-06-20T05:45",72,6,7,71.1,2.9,4
"KCATOPAN8","2021-06-20T06:00",72.1,6,7,72,4,4
"KCATOPAN8","2021-06-20T06:15",72.1,6,6,72.1,4,4
"KCATOPAN8","2021-06-20T06:30",72.3,4.9,6,72.1,2.9,4
"KCATOPAN8","2021-06-20T06:45",73,4.9,6,72.3,2.9,4
"KCATOPAN8","2021-06-20T07:00",73.6,6.9,7,73,2.9,4
"KCATOPAN8","2021-06-20T07:15",73.8,4.9,7,73.4,0,2
