"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-06-08T00:00",53.6,0.9,3,53.6,0.9,3
"KCATOPAN8","2017-06-08T00:15",54,0,2,53.8,0,1
"KCATOPAN8","2017-06-08T00:30",54,2.9,4,53.8,0,1
"KCATOPAN8","2017-06-08T00:45",53.8,4,5,53.8,0,1
"KCATOPAN8","2017-06-08T01:00",53.8,2,3,53.8,0.9,2
"KCATOPAN8","2017-06-08T01:15",53.6,4,4,53.4,0,1
"KCATOPAN8","2017-06-08T01:30",53.2,8.1,9,53.1,4,5
"KCATOPAN8","2017-06-08T01:45",52.9,6,10,52.9,2,5
"KCATOPAN8","2017-06-08T02:00",53.1,4.9,6,52.7,2.9,3
"KCATOPAN8","2017-06-08T02:15",52.9,0.9,3,52.5,0,2
"KCATOPAN8","2017-06-08T02:30",52.5,6,8,52.5,2.9,5
"KCATOPAN8","2017-06-08T02:45",52.5,6,9,52.3,4,5
"KCATOPAN8","2017-06-08T03:00",52.5,4,7,52.3,4,6
"KCATOPAN8","2017-06-08T03:15",52.3,4,6,52.3,2.9,5
"KCATOPAN8","2017-06-08T03:30",52.3,6,8,52.2,2,4
"KCATOPAN8","2017-06-08T03:45",52.3,2,4,52.2,0,0
"KCATOPAN8","2017-06-08T04:00",52.3,0.9,3,52.3,0,1
"KCATOPAN8","2017-06-08T04:15",52.2,0,1,52.2,0,0
"KCATOPAN8","2017-06-08T04:30",52.2,0,1,52.2,0,0
"KCATOPAN8","2017-06-08T04:45",52.2,2,4,52.2,0,3
"KCATOPAN8","2017-06-08T05:00",52.2,4.9,6,52.2,2,4
"KCATOPAN8","2017-06-08T05:15",52.2,4,5,52.2,0,0
"KCATOPAN8","2017-06-08T05:30",52,4,5,51.8,2,2
"KCATOPAN8","2017-06-08T05:45",51.8,4,6,51.6,0,2
"KCATOPAN8","2017-06-08T06:00",51.6,0.9,2,51.4,0,0
"KCATOPAN8","2017-06-08T06:15",51.4,4,4,51.4,0,1
"KCATOPAN8","2017-06-08T06:30",51.6,2,4,51.4,0,2
"KCATOPAN8","2017-06-08T06:45",51.6,6,9,51.6,4,5
"KCATOPAN8","2017-06-08T07:00",52,10.1,12,51.6,4,9
"KCATOPAN8","2017-06-08T07:15",52.3,4.9,10,52.2,4.9,9
"KCATOPAN8","2017-06-08T07:30",52.3,8.1,11,52.3,6,9
"KCATOPAN8","2017-06-08T07:45",52.5,6,9,52.3,2.9,7
"KCATOPAN8","2017-06-08T08:00",52.7,4.9,7,52.5,2,6
"KCATOPAN8","2017-06-08T08:15",52.9,2.9,6,52.5,0,3
"KCATOPAN8","2017-06-08T08:30",53.2,4,4,53.1,0,3
"KCATOPAN8","2017-06-08T08:45",54.1,0.9,3,54,0,1
"KCATOPAN8","2017-06-08T09:00",54.5,0,3,54.3,0,1
"KCATOPAN8","2017-06-08T09:15",54.9,2,3,54.9,0,2
"KCATOPAN8","2017-06-08T09:30",54.9,0.9,4,54.7,0,0
"KCATOPAN8","2017-06-08T09:45",54.9,0,3,54.7,0,1
"KCATOPAN8","2017-06-08T10:00",54.3,2,4,54.1,0.9,3
"KCATOPAN8","2017-06-08T10:15",54,4,6,54,2,5
"KCATOPAN8","2017-06-08T10:30",54.3,4,6,54.1,2,4
"KCATOPAN8","2017-06-08T10:45",54.3,2.9,6,54.1,2,5
"KCATOPAN8","2017-06-08T11:00",54,8.1,8.1,53.6,4,5
"KCATOPAN8","2017-06-08T11:15",54.7,4.9,8,53.6,2.9,5
"KCATOPAN8","2017-06-08T11:30",54.9,4.9,7,54.3,2.9,5
"KCATOPAN8","2017-06-08T11:45",54.3,6.9,7,54.1,2.9,6
"KCATOPAN8","2017-06-08T12:00",54.5,4,6,54.3,2,5
"KCATOPAN8","2017-06-08T12:15",55,4,7,54.9,0.9,2
"KCATOPAN8","2017-06-08T12:30",54.9,4,6,54.7,2,5
"KCATOPAN8","2017-06-08T12:45",55,4.9,6,54.9,2,4
"KCATOPAN8","2017-06-08T13:00",54.9,6,6,54.7,2,5
"KCATOPAN8","2017-06-08T13:15",54.9,6,6,54.7,2,5
"KCATOPAN8","2017-06-08T13:30",54.7,6.9,7,54.7,2.9,6
"KCATOPAN8","2017-06-08T13:45",54.3,4.9,7,54,0.9,5
"KCATOPAN8","2017-06-08T14:00",54.9,4.9,5,54.5,2,5
"KCATOPAN8","2017-06-08T14:15",55.2,6,7,54.9,4.9,6
"KCATOPAN8","2017-06-08T14:30",55.6,4.9,7,55.2,2.9,6
"KCATOPAN8","2017-06-08T14:45",55.9,8.1,9,55.2,4,7
"KCATOPAN8","2017-06-08T15:00",56.5,8.1,9,55.9,4,8
"KCATOPAN8","2017-06-08T15:15",56.8,6.9,10,56.5,6,7
"KCATOPAN8","2017-06-08T15:30",57.7,8.1,9,57.6,6,7
"KCATOPAN8","2017-06-08T15:45",58.3,10.1,11,57.6,4,9
"KCATOPAN8","2017-06-08T16:00",58.5,8.9,15,58.1,6.9,14
"KCATOPAN8","2017-06-08T16:15",59,12.1,13,59,8.1,12.1
"KCATOPAN8","2017-06-08T16:30",60.1,8.1,8.1,59.7,0.9,7
"KCATOPAN8","2017-06-08T16:45",60.3,4,16,59.9,2,6
"KCATOPAN8","2017-06-08T17:00",60.1,8.1,13,59.9,4,7
"KCATOPAN8","2017-06-08T17:15",60.3,11,16,60.1,4,11
"KCATOPAN8","2017-06-08T17:30",60.3,6,15,60.3,0,10
"KCATOPAN8","2017-06-08T17:45",60.4,6.9,12,60.4,4,10
"KCATOPAN8","2017-06-08T18:00",60.4,11,12,60.4,0,5
"KCATOPAN8","2017-06-08T18:15",60.4,11,14,60.3,4,4
"KCATOPAN8","2017-06-08T18:30",60.3,14.1,15,60.1,2.9,10
"KCATOPAN8","2017-06-08T18:45",59.9,6,13,59.9,2,9
"KCATOPAN8","2017-06-08T19:00",59.9,12.1,16,59.4,2.9,7
"KCATOPAN8","2017-06-08T19:15",59,17,18,59,10.1,17
"KCATOPAN8","2017-06-08T19:30",59,12.1,18,58.5,4.9,12
"KCATOPAN8","2017-06-08T19:45",58.5,16.1,17,58.1,4,14
"KCATOPAN8","2017-06-08T20:00",57.9,10.1,13,57.6,2.9,11
"KCATOPAN8","2017-06-08T20:15",57.6,15,17,57.4,10.1,11
"KCATOPAN8","2017-06-08T20:30",57.7,12.1,15,57.6,10.1,12
"KCATOPAN8","2017-06-08T20:45",57.7,11,15,57.7,10.1,11
"KCATOPAN8","2017-06-08T21:00",58.1,8.1,15,57.9,0,3
"KCATOPAN8","2017-06-08T21:15",58.3,6,7,58.1,0,2
"KCATOPAN8","2017-06-08T21:30",58.3,8.9,11,58.3,4.9,8.1
"KCATOPAN8","2017-06-08T21:45",58.5,4.9,7,58.5,0.9,4
"KCATOPAN8","2017-06-08T22:00",58.5,6,7,58.5,0,3
"KCATOPAN8","2017-06-08T22:15",58.5,2.9,4,58.5,0.9,3
"KCATOPAN8","2017-06-08T22:30",58.5,2.9,4,58.5,0.9,4
"KCATOPAN8","2017-06-08T22:45",58.3,2,2,58.1,0,0
"KCATOPAN8","2017-06-08T23:00",57.9,0.9,2,57.9,0,2
"KCATOPAN8","2017-06-08T23:15",57.7,0.9,1,57.7,0,0
"KCATOPAN8","2017-06-08T23:30",57.7,2.9,3,57.7,2,3
"KCATOPAN8","2017-06-08T23:45",58.3,4,4,57.9,2.9,3
"KCATOPAN8","2017-06-09T00:00",58.3,2.9,4,58.3,2.9,4
"KCATOPAN8","2017-06-09T00:15",58.3,2.9,4,58.3,2.9,4
"KCATOPAN8","2017-06-09T00:30",58.3,2.9,4,58.3,2.9,4
"KCATOPAN8","2017-06-09T00:45",58.3,2.9,4,58.3,2.9,4
