"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-04-13T00:00",55.2,2.9,4,55.2,2.9,4
"KCATOPAN8","2016-04-13T00:15",55.8,4.9,7,55.4,4,5
"KCATOPAN8","2016-04-13T00:30",55.6,6,8,55,4,6
"KCATOPAN8","2016-04-13T00:45",54.9,6.9,7,54.7,4,6
"KCATOPAN8","2016-04-13T01:00",54.5,6.9,7,54.5,6,7
"KCATOPAN8","2016-04-13T01:15",54.7,8.1,8.1,54.7,6,7
"KCATOPAN8","2016-04-13T01:30",55,8.1,9,54.9,6.9,8
"KCATOPAN8","2016-04-13T01:45",55,6.9,8,55,6.9,8
"KCATOPAN8","2016-04-13T02:00",55,6.9,8,54.9,2.9,4
"KCATOPAN8","2016-04-13T02:15",54.9,6,6,54.5,4,4
"KCATOPAN8","2016-04-13T02:30",54.1,6,7,53.6,6,6
"KCATOPAN8","2016-04-13T02:45",53.4,6,7,53.2,4,6
"KCATOPAN8","2016-04-13T03:00",53.2,6.9,8,52.9,4,6
"KCATOPAN8","2016-04-13T03:15",52.9,6.9,7,52.5,6.9,7
"KCATOPAN8","2016-04-13T03:30",52.3,6.9,7,52.3,4,5
"KCATOPAN8","2016-04-13T03:45",52.3,2,4,52.2,2,4
"KCATOPAN8","2016-04-13T04:00",52,2.9,4,51.8,2.9,3
"KCATOPAN8","2016-04-13T04:15",51.8,2,4,51.6,2,2
"KCATOPAN8","2016-04-13T04:30",51.8,2,3,51.6,2,2
"KCATOPAN8","2016-04-13T04:45",52.2,2.9,4,52,2,4
"KCATOPAN8","2016-04-13T05:00",52.3,4,5,52.3,2.9,4
"KCATOPAN8","2016-04-13T05:15",52.2,4.9,6,52.2,4.9,5
"KCATOPAN8","2016-04-13T05:30",52.5,6,7,52.2,6,7
"KCATOPAN8","2016-04-13T05:45",52.2,4.9,6,51.8,4,4
"KCATOPAN8","2016-04-13T06:00",51.6,6,6,51.4,4,4
"KCATOPAN8","2016-04-13T06:15",54.1,5,6,51.4,4.9,5
"KCATOPAN8","2016-04-13T06:30",52,6,8,52,4.9,6
"KCATOPAN8","2016-04-13T06:45",52.2,6,8,51.8,4,6
"KCATOPAN8","2016-04-13T07:00",52.5,4.9,5,52.3,4,5
"KCATOPAN8","2016-04-13T07:15",53.2,4,5,52.9,2.9,4
"KCATOPAN8","2016-04-13T07:30",53.8,4.9,6,53.4,4,5
"KCATOPAN8","2016-04-13T07:45",54.1,4,5,53.8,0.9,3
"KCATOPAN8","2016-04-13T08:00",54.9,2.9,4,54.3,2.9,4
"KCATOPAN8","2016-04-13T08:15",55.2,2.9,3,55.2,2,3
"KCATOPAN8","2016-04-13T08:30",55.8,4,5,55.6,0.9,3
"KCATOPAN8","2016-04-13T08:45",55.8,4,5,55.2,4,4
"KCATOPAN8","2016-04-13T09:00",54.7,2,5,54.7,0.9,4
"KCATOPAN8","2016-04-13T09:15",55.4,4.9,6,54.7,0.9,2
"KCATOPAN8","2016-04-13T09:30",55.6,2,5,55.6,0.9,3
"KCATOPAN8","2016-04-13T09:45",55.2,6,7,55,2.9,6
"KCATOPAN8","2016-04-13T10:00",56.1,4,7,55.4,0,4
"KCATOPAN8","2016-04-13T10:15",55.9,4.9,5,55.8,2,4
