"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-04-11T00:00",69.4,4,5,69.3,2.9,5
"KCATOPAN8","2018-04-11T00:15",69.4,8.1,9,69.3,4,6
"KCATOPAN8","2018-04-11T00:30",69.6,4.9,9,69.4,4,5
"KCATOPAN8","2018-04-11T00:45",69.4,8.1,8.1,69.3,2.9,4
"KCATOPAN8","2018-04-11T01:00",69.3,4,5,68.7,2.9,5
"KCATOPAN8","2018-04-11T01:15",68.4,10.1,11,67.8,2.9,4
"KCATOPAN8","2018-04-11T01:30",68.2,8.9,11,67.8,6.9,9
"KCATOPAN8","2018-04-11T01:45",68.2,8.1,10,68.2,4,7
"KCATOPAN8","2018-04-11T02:00",68.2,4,7,67.8,4,6
"KCATOPAN8","2018-04-11T02:15",67.8,2.9,4,67.5,2,3
"KCATOPAN8","2018-04-11T02:30",66.9,4,5,66.7,0,4
"KCATOPAN8","2018-04-11T02:45",66.9,6,6,66.9,0,4
"KCATOPAN8","2018-04-11T03:00",66.9,13,13,66.7,6,9
"KCATOPAN8","2018-04-11T03:15",66.6,11,13,66,10.1,11
"KCATOPAN8","2018-04-11T03:30",65.8,12.1,13,65.1,11,12
"KCATOPAN8","2018-04-11T03:45",64.8,11,12,64.6,11,11
"KCATOPAN8","2018-04-11T04:00",64.8,12.1,13,64.6,8.9,12
"KCATOPAN8","2018-04-11T04:15",64.6,10.1,11,64,8.1,11
"KCATOPAN8","2018-04-11T04:30",64,8.9,11,64,6.9,10
"KCATOPAN8","2018-04-11T04:45",64.2,8.9,10,64,6,9
"KCATOPAN8","2018-04-11T05:00",64.2,8.1,10,64.2,4,8
"KCATOPAN8","2018-04-11T05:15",64,8.9,9,63.9,4.9,8
"KCATOPAN8","2018-04-11T05:30",63.9,6,10,63.3,4.9,6
"KCATOPAN8","2018-04-11T05:45",63.3,8.1,9,63.3,2.9,5
"KCATOPAN8","2018-04-11T06:00",62.8,4.9,6,61.9,2.9,5
"KCATOPAN8","2018-04-11T06:15",62.1,4.9,6,61.7,2.9,5
"KCATOPAN8","2018-04-11T06:30",61.3,6,8,61,4,5
"KCATOPAN8","2018-04-11T06:45",61.2,4.9,6,61,4,5
"KCATOPAN8","2018-04-11T07:00",61.7,6,7,61.3,4,6
"KCATOPAN8","2018-04-11T07:15",62.2,4.9,5,61.9,4,5
"KCATOPAN8","2018-04-11T07:30",62.8,4.9,5,62.6,2,4
"KCATOPAN8","2018-04-11T07:45",63,4,5,62.8,2,4
"KCATOPAN8","2018-04-11T08:00",64.2,2,3,63.1,0.9,3
"KCATOPAN8","2018-04-11T08:15",64.8,2.9,4,64.6,0,2
"KCATOPAN8","2018-04-11T08:30",64,8.1,9,63.1,4,7
"KCATOPAN8","2018-04-11T08:45",62.4,8.9,11,61.9,6.9,10
"KCATOPAN8","2018-04-11T09:00",61.9,6.9,10,61.5,4,10
"KCATOPAN8","2018-04-11T09:15",62.2,8.1,9,61.9,4,8
"KCATOPAN8","2018-04-11T09:30",62.4,6,9,62.4,4,8
"KCATOPAN8","2018-04-11T09:45",62.2,6,10,62.1,4,9
"KCATOPAN8","2018-04-11T10:00",61.9,4.9,8,61.5,4,5
"KCATOPAN8","2018-04-11T10:15",61.9,4.9,9,61.7,2.9,6
"KCATOPAN8","2018-04-11T10:30",62.1,8.1,9,61.5,2.9,8
"KCATOPAN8","2018-04-11T10:45",62.1,8.9,10,61.3,4,7
"KCATOPAN8","2018-04-11T11:00",62.1,8.1,10,61.9,4.9,9
"KCATOPAN8","2018-04-11T11:15",62.8,6.9,9,62.1,4,8
"KCATOPAN8","2018-04-11T11:30",62.8,11,11,62.6,4.9,9
"KCATOPAN8","2018-04-11T11:45",62.4,8.1,10,62.2,6.9,8
"KCATOPAN8","2018-04-11T12:00",62.4,6,9,62.1,4.9,9
"KCATOPAN8","2018-04-11T12:15",63.1,6.9,9,63,4.9,9
"KCATOPAN8","2018-04-11T12:30",64.4,4,6,63,2,5
"KCATOPAN8","2018-04-11T12:45",64.8,8.1,9,64.6,2.9,8
"KCATOPAN8","2018-04-11T13:00",65.5,6.9,11,64.9,4.9,9
"KCATOPAN8","2018-04-11T13:15",66.4,6,10,65.8,4,6
"KCATOPAN8","2018-04-11T13:30",67.3,8.1,10,66.7,4,9
"KCATOPAN8","2018-04-11T13:45",67.3,11,11,66.7,6.9,9
"KCATOPAN8","2018-04-11T14:00",66.7,8.1,12,66.6,4.9,10
"KCATOPAN8","2018-04-11T14:15",66.2,8.1,12,66,6.9,10
"KCATOPAN8","2018-04-11T14:30",66.6,8.1,12,65.7,4.9,11
"KCATOPAN8","2018-04-11T14:45",66,13,14,65.7,11,13
"KCATOPAN8","2018-04-11T15:00",64.9,6.9,15,63.3,6,13
"KCATOPAN8","2018-04-11T15:15",63.5,12.1,15,63.3,6.9,12
"KCATOPAN8","2018-04-11T15:30",64.2,12.1,15,64,8.1,13
"KCATOPAN8","2018-04-11T15:45",64,10.1,15,63.3,6.9,11
"KCATOPAN8","2018-04-11T16:00",64,6.9,12,63.1,4.9,10
"KCATOPAN8","2018-04-11T16:15",63.9,17.9,18,63,8.9,13
"KCATOPAN8","2018-04-11T16:30",62.8,16.1,20,61.9,11,17
"KCATOPAN8","2018-04-11T16:45",61.3,13,17,61,10.1,13
"KCATOPAN8","2018-04-11T17:00",60.4,11,16,59.5,8.1,11
"KCATOPAN8","2018-04-11T17:15",60.6,8.9,9,59.5,6.9,9
"KCATOPAN8","2018-04-11T17:30",63.1,4,7,61.5,2,5
"KCATOPAN8","2018-04-11T17:45",63.3,8.9,9,63.1,2.9,7
"KCATOPAN8","2018-04-11T18:00",62.8,14.1,17,60.4,4,8
"KCATOPAN8","2018-04-11T18:15",59,17,21,57.7,11,16
"KCATOPAN8","2018-04-11T18:30",59.5,13,19,58.6,11,14
