"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2025-01-13T00:00",50.2,17,18,50.2,13,18
"KCATOPAN8","2025-01-13T00:15",50.2,19,19,50,14.1,17
"KCATOPAN8","2025-01-13T00:30",49.8,19,20,49.6,12.1,17
"KCATOPAN8","2025-01-13T00:45",49.8,17.9,20,49.6,15,18
"KCATOPAN8","2025-01-13T01:00",49.6,19.9,21,49.6,14.1,19
"KCATOPAN8","2025-01-13T01:15",49.6,21,21,49.6,17,20
"KCATOPAN8","2025-01-13T01:30",49.6,21,22,49.6,16.1,20
"KCATOPAN8","2025-01-13T01:45",49.6,21.9,23,49.5,15,20
"KCATOPAN8","2025-01-13T02:00",49.5,21,23,49.3,17,21
"KCATOPAN8","2025-01-13T02:15",49.5,23,24,48.9,15,20
"KCATOPAN8","2025-01-13T02:30",48.7,19.9,23,48.4,11,18
"KCATOPAN8","2025-01-13T02:45",48.6,19,20,48.2,13,18
"KCATOPAN8","2025-01-13T03:00",48.4,17,19,48,12.1,15
"KCATOPAN8","2025-01-13T03:15",48,15,16,47.8,10.1,13
"KCATOPAN8","2025-01-13T03:30",48.4,13,15,48,10.1,13
"KCATOPAN8","2025-01-13T03:45",48.4,16.1,17,47.8,11,14
"KCATOPAN8","2025-01-13T04:00",48,17,18,47.8,13,16
"KCATOPAN8","2025-01-13T04:15",47.8,19,21,47.8,13,18
"KCATOPAN8","2025-01-13T04:30",47.8,21,22,47.7,13,19
"KCATOPAN8","2025-01-13T04:45",47.7,25.1,26,47.5,16.1,22
"KCATOPAN8","2025-01-13T05:00",47.5,25.9,28,47.1,17.9,25
"KCATOPAN8","2025-01-13T05:15",47.7,25.9,28,47.5,14.1,25
"KCATOPAN8","2025-01-13T05:30",47.7,27.1,30,47.5,16.1,25
"KCATOPAN8","2025-01-13T05:45",47.5,30,31,47.1,19,27
"KCATOPAN8","2025-01-13T06:00",47.1,30,32,46.8,16.1,30
"KCATOPAN8","2025-01-13T06:15",46.8,30,32,46.2,21,28
"KCATOPAN8","2025-01-13T06:30",46.6,30,33,46.2,17.9,30
"KCATOPAN8","2025-01-13T06:45",46.6,31.1,33,46.4,17,30
"KCATOPAN8","2025-01-13T07:00",46.6,32,35,46.4,19,30
"KCATOPAN8","2025-01-13T07:15",46.4,30,35,46.2,21.9,30
"KCATOPAN8","2025-01-13T07:30",46.2,32,36,46,19.9,32
"KCATOPAN8","2025-01-13T07:45",46,33.1,35,45.9,21,32
"KCATOPAN8","2025-01-13T08:00",46.2,34,35,45.9,19,30
"KCATOPAN8","2025-01-13T08:15",46.4,33.1,35,46.2,16.1,30
"KCATOPAN8","2025-01-13T08:30",46.9,35,35,46.4,17,29
"KCATOPAN8","2025-01-13T08:45",47.5,32,35,46.9,21.9,31
"KCATOPAN8","2025-01-13T09:00",47.8,34,35,47.5,21.9,30
"KCATOPAN8","2025-01-13T09:15",48,34,39,47.8,17,31
"KCATOPAN8","2025-01-13T09:30",48.4,32,39,47.8,21.9,32
"KCATOPAN8","2025-01-13T09:45",48.9,34.9,36,48.6,19.9,33
"KCATOPAN8","2025-01-13T10:00",49.5,32,36,48.7,21,30
"KCATOPAN8","2025-01-13T10:15",50,34,34,49.5,17.9,28
"KCATOPAN8","2025-01-13T10:30",50.4,34.9,38,50,19.9,29
"KCATOPAN8","2025-01-13T10:45",50.7,34,38,50.4,19.9,28
"KCATOPAN8","2025-01-13T11:00",51.1,34.9,38,50.5,25.1,34
"KCATOPAN8","2025-01-13T11:15",51.1,34.9,40,50.5,23,27
"KCATOPAN8","2025-01-13T11:30",51.3,34,39,51.1,19.9,30
"KCATOPAN8","2025-01-13T11:45",51.3,33.1,40,50.7,21.9,31
"KCATOPAN8","2025-01-13T12:00",51.4,31.1,36,51.3,19.9,29
"KCATOPAN8","2025-01-13T12:15",51.6,32,36,51.3,17.9,30
"KCATOPAN8","2025-01-13T12:30",51.8,36.9,38,51.3,21.9,31
"KCATOPAN8","2025-01-13T12:45",52.2,32,36,52,17,30
"KCATOPAN8","2025-01-13T13:00",52,34,35,51.6,21,31
"KCATOPAN8","2025-01-13T13:15",52.5,31.1,37,52,17,26
"KCATOPAN8","2025-01-13T13:30",52.3,34.9,38,52.2,25.9,31
"KCATOPAN8","2025-01-13T13:45",52.3,31.1,34,52.2,21.9,31
"KCATOPAN8","2025-01-13T14:00",52.5,32,33,52.3,21.9,29
"KCATOPAN8","2025-01-13T14:15",52.7,32,34,52.3,19,29
"KCATOPAN8","2025-01-13T14:30",52.9,29.1,32,52.7,17.9,28
"KCATOPAN8","2025-01-13T14:45",53.1,30,32,52.7,17.9,27
"KCATOPAN8","2025-01-13T15:00",53.2,28,28,52.9,14.1,23
"KCATOPAN8","2025-01-13T15:15",53.4,27.1,28,53.2,10.1,20
"KCATOPAN8","2025-01-13T15:30",53.2,27.1,29,52.9,15,23
"KCATOPAN8","2025-01-13T15:45",52.9,30,32,52.5,19,23
"KCATOPAN8","2025-01-13T16:00",52.5,25.1,30,52.3,17,23
"KCATOPAN8","2025-01-13T16:15",52.2,25.1,27,52,13,19
"KCATOPAN8","2025-01-13T16:30",52,19,21,51.8,13,18
"KCATOPAN8","2025-01-13T16:45",51.6,19,19,51.6,11,15
"KCATOPAN8","2025-01-13T17:00",51.6,13,16,51.3,8.1,11
"KCATOPAN8","2025-01-13T17:15",51.3,16.1,17,51.1,8.9,12
"KCATOPAN8","2025-01-13T17:30",51.1,17,17,50.7,6.9,12
"KCATOPAN8","2025-01-13T17:45",50.7,17,18,50.5,10.1,14
"KCATOPAN8","2025-01-13T18:00",50.4,16.1,19,50.4,10.1,13
"KCATOPAN8","2025-01-13T18:15",50.4,19,22,50,12.1,16
"KCATOPAN8","2025-01-13T18:30",50,17.9,22,49.8,13,17
"KCATOPAN8","2025-01-13T18:45",49.8,17,20,49.6,13,15
"KCATOPAN8","2025-01-13T19:00",49.6,19,20,49.5,12.1,18
"KCATOPAN8","2025-01-13T19:15",49.3,21,24,49.1,12.1,15
"KCATOPAN8","2025-01-13T19:30",49.3,21,24,48.9,13,20
"KCATOPAN8","2025-01-13T19:45",48.9,23,25,48.2,12.1,20
"KCATOPAN8","2025-01-13T20:00",48,21.9,26,47.8,14.1,22
