"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-07-15T00:00",69.3,8.9,10,69.3,6.9,9
"KCATOPAN8","2022-07-15T00:15",70.3,8.9,10,69.3,6,8
"KCATOPAN8","2022-07-15T00:30",70.9,8.1,10,70.2,4.9,6
"KCATOPAN8","2022-07-15T00:45",70.2,8.1,8,70,4.9,6
"KCATOPAN8","2022-07-15T01:00",71.1,6.9,8,69.8,4.9,6
"KCATOPAN8","2022-07-15T01:15",72.7,6.9,10,71.2,4,7
"KCATOPAN8","2022-07-15T01:30",72.3,8.1,10,72,6,7
"KCATOPAN8","2022-07-15T01:45",72.1,8.9,9,71.4,6,8
"KCATOPAN8","2022-07-15T02:00",72.3,8.1,9,72.1,6,7
"KCATOPAN8","2022-07-15T02:15",72.3,8.9,9,71.8,4.9,6
"KCATOPAN8","2022-07-15T02:30",72,8.9,9,70.7,4,7
"KCATOPAN8","2022-07-15T02:45",72.1,10.1,11,71.1,4.9,8
"KCATOPAN8","2022-07-15T03:00",73.2,10.1,11,72.1,6,9
"KCATOPAN8","2022-07-15T03:15",73.9,8.9,10,73.2,6,7
"KCATOPAN8","2022-07-15T03:30",73.9,8.9,9,73.6,4,5
"KCATOPAN8","2022-07-15T03:45",73.6,8.1,9,73,4,6
"KCATOPAN8","2022-07-15T04:00",73,8.1,9,72.9,2.9,5
"KCATOPAN8","2022-07-15T04:15",74.1,6.9,8,73.2,2.9,5
"KCATOPAN8","2022-07-15T04:30",74.5,8.1,9,73.4,0.9,4
"KCATOPAN8","2022-07-15T04:45",74.7,8.1,9,73.6,2.9,5
"KCATOPAN8","2022-07-15T05:00",74.1,6.9,9,72.9,4,6
"KCATOPAN8","2022-07-15T05:15",75.2,8.1,9,72.9,4.9,8
"KCATOPAN8","2022-07-15T05:30",75.9,8.9,10,75.4,4.9,7
"KCATOPAN8","2022-07-15T05:45",75.9,6,8,75.7,2.9,4
"KCATOPAN8","2022-07-15T06:00",75.6,6,7,74.5,2.9,4
"KCATOPAN8","2022-07-15T06:15",74.5,4.9,7,74.1,2.9,4
"KCATOPAN8","2022-07-15T06:30",75.6,6,8,74.7,2.9,4
"KCATOPAN8","2022-07-15T06:45",76.3,6.9,8,75.6,2.9,4
"KCATOPAN8","2022-07-15T07:00",76.6,6.9,7,75.9,2.9,4
"KCATOPAN8","2022-07-15T07:15",77.2,6.9,7,76.8,2,4
"KCATOPAN8","2022-07-15T07:30",77.2,4.9,5,76.8,2.9,5
"KCATOPAN8","2022-07-15T07:45",77.4,4,5,77.2,2,4
"KCATOPAN8","2022-07-15T08:00",78.3,4,5,77.4,0.9,3
"KCATOPAN8","2022-07-15T08:15",79.2,6,6,78.3,0.9,3
"KCATOPAN8","2022-07-15T08:30",79.3,4,6,79,2,3
"KCATOPAN8","2022-07-15T08:45",80.1,4,5,79.3,0.9,3
"KCATOPAN8","2022-07-15T09:00",80.4,4.9,7,79.3,2,3
"KCATOPAN8","2022-07-15T09:15",80.4,4,7,79.7,2,3
"KCATOPAN8","2022-07-15T09:30",80.8,4.9,7,80.4,2,4
"KCATOPAN8","2022-07-15T09:45",81.1,8.1,8,80.8,2.9,4
"KCATOPAN8","2022-07-15T10:00",82.9,6,7,81.1,0.9,3
"KCATOPAN8","2022-07-15T10:15",83.7,6,7,82.8,0,3
"KCATOPAN8","2022-07-15T10:30",84.7,4.9,7,83.8,0.9,4
"KCATOPAN8","2022-07-15T10:45",86,4.9,7,84.7,0.9,4
"KCATOPAN8","2022-07-15T11:00",86.4,6,8,85.8,0,4
"KCATOPAN8","2022-07-15T11:15",87.1,6,8,86.4,0.9,3
"KCATOPAN8","2022-07-15T11:30",87.3,10.1,10,86.7,2.9,7
"KCATOPAN8","2022-07-15T11:45",87.6,6.9,9,86.9,0.9,5
"KCATOPAN8","2022-07-15T12:00",87.4,4.9,9,86.4,0.9,5
"KCATOPAN8","2022-07-15T12:15",88,4.9,8,86.2,0,4
"KCATOPAN8","2022-07-15T12:30",90.1,6,9,88.2,0.9,4
"KCATOPAN8","2022-07-15T12:45",90.3,6.9,8,90,2.9,5
"KCATOPAN8","2022-07-15T13:00",91,4.9,10,90.3,0.9,4
"KCATOPAN8","2022-07-15T13:15",91.6,6,8,91,0.9,4
"KCATOPAN8","2022-07-15T13:30",91.9,8.9,10,91.2,2,5
"KCATOPAN8","2022-07-15T13:45",91.2,4.9,7,90.5,2,4
"KCATOPAN8","2022-07-15T14:00",90.9,4.9,7,90.3,0.9,4
"KCATOPAN8","2022-07-15T14:15",90.3,4.9,7,88.9,2,4
"KCATOPAN8","2022-07-15T14:30",89.8,6,8,88.7,2.9,5
"KCATOPAN8","2022-07-15T14:45",91.2,4,8,89.8,0.9,4
"KCATOPAN8","2022-07-15T15:00",91.6,6,7,91,0.9,4
"KCATOPAN8","2022-07-15T15:15",91.6,8.9,9,91,2,5
"KCATOPAN8","2022-07-15T15:30",91.6,6.9,8,91.2,0.9,6
"KCATOPAN8","2022-07-15T15:45",91,9,9,90.9,2.9,5
"KCATOPAN8","2022-07-15T16:00",91.2,6.9,8,90.5,0.9,4
