"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-01-14T00:00",47.8,2.9,7,47.8,0.9,3
"KCATOPAN8","2024-01-14T00:15",48.4,4.9,5,47.8,2,4
"KCATOPAN8","2024-01-14T00:30",48.2,6,6,47.7,2,5
"KCATOPAN8","2024-01-14T00:45",47.7,4,6,47.5,2,3
"KCATOPAN8","2024-01-14T01:00",47.7,8.1,9,47.7,4,4
"KCATOPAN8","2024-01-14T01:15",47.7,6.9,9,46.8,4.9,7
"KCATOPAN8","2024-01-14T01:30",46.8,4,7,46.6,2.9,4
"KCATOPAN8","2024-01-14T01:45",46.8,6,7,46.6,2.9,4
"KCATOPAN8","2024-01-14T02:00",46.8,6,7,46.2,2.9,5
"KCATOPAN8","2024-01-14T02:15",46.2,6.9,7,46.2,4.9,5
"KCATOPAN8","2024-01-14T02:30",46.6,4.9,5,46.2,4,5
"KCATOPAN8","2024-01-14T02:45",46.8,4.9,5,46.6,2,3
"KCATOPAN8","2024-01-14T03:00",46.8,6,6,46.6,2,3
"KCATOPAN8","2024-01-14T03:15",46.6,4,5,46,2,3
"KCATOPAN8","2024-01-14T03:30",46.6,4,5,46,0.9,2
"KCATOPAN8","2024-01-14T03:45",46.9,4.9,5,46,2,3
"KCATOPAN8","2024-01-14T04:00",46,4,5,45.3,0.9,2
"KCATOPAN8","2024-01-14T04:15",45.1,4,4,45,0.9,2
"KCATOPAN8","2024-01-14T04:30",45,4,4,44.6,0,0
"KCATOPAN8","2024-01-14T04:45",44.8,6,6,44.6,0.9,1
"KCATOPAN8","2024-01-14T05:00",44.8,6.9,7,44.6,2.9,4
"KCATOPAN8","2024-01-14T05:15",44.6,6,6,44.4,2.9,4
"KCATOPAN8","2024-01-14T05:30",44.8,4,4,44.4,2,3
"KCATOPAN8","2024-01-14T05:45",44.6,4,5,44.2,0,0
"KCATOPAN8","2024-01-14T06:00",44.2,2,5,44.2,0,1
"KCATOPAN8","2024-01-14T06:15",44.4,4.9,5,44.2,0,0
"KCATOPAN8","2024-01-14T06:30",45,6,6,44.4,2,3
"KCATOPAN8","2024-01-14T06:45",44.8,2.9,5,44.6,0,2
"KCATOPAN8","2024-01-14T07:00",44.6,4,6,44.4,0.9,1
"KCATOPAN8","2024-01-14T07:15",44.8,4,6,44.6,2,4
"KCATOPAN8","2024-01-14T07:30",44.8,6,8,44.2,2,4
"KCATOPAN8","2024-01-14T07:45",44.4,4.9,7,44.2,2,4
"KCATOPAN8","2024-01-14T08:00",45.1,4,5,44.4,0,1
"KCATOPAN8","2024-01-14T08:15",45.9,2,4,45.1,0,1
"KCATOPAN8","2024-01-14T08:30",46.4,2,2,45.9,0,0
"KCATOPAN8","2024-01-14T08:45",46.9,4,6,46.4,0,1
"KCATOPAN8","2024-01-14T09:00",47.1,6.9,8,46.9,2,4
"KCATOPAN8","2024-01-14T09:15",46.9,4.9,6,46.8,2,4
"KCATOPAN8","2024-01-14T09:30",47.1,4.9,8,46.9,0,1
"KCATOPAN8","2024-01-14T09:45",48.6,4,8,47.3,0.9,2
"KCATOPAN8","2024-01-14T10:00",48.2,2.9,6,47.8,0.9,2
"KCATOPAN8","2024-01-14T10:15",49.1,6,8,48,0.9,5
"KCATOPAN8","2024-01-14T10:30",50,4.9,8,49.3,0.9,4
"KCATOPAN8","2024-01-14T10:45",49.8,4.9,7,49.5,0.9,5
"KCATOPAN8","2024-01-14T11:00",49.5,8.9,9,49.3,0,2
"KCATOPAN8","2024-01-14T11:15",50.2,4.9,9,48.9,0.9,4
"KCATOPAN8","2024-01-14T11:30",51.8,4,11,50.2,0,1
"KCATOPAN8","2024-01-14T11:45",52.9,4,8,52,0,2
"KCATOPAN8","2024-01-14T12:00",53.2,8.1,8,52.9,0,4
"KCATOPAN8","2024-01-14T12:15",53.4,6,7,52.5,0,3
"KCATOPAN8","2024-01-14T12:30",55.2,4,7,53.4,0,3
"KCATOPAN8","2024-01-14T12:45",55.4,4,7,54.9,0,3
"KCATOPAN8","2024-01-14T13:00",55.2,6,7,54.9,0.9,3
"KCATOPAN8","2024-01-14T13:15",54.5,8.1,8,53.8,0.9,5
"KCATOPAN8","2024-01-14T13:30",54,8.1,9,53.1,0,3
"KCATOPAN8","2024-01-14T13:45",55.6,6,6,53.4,0,2
"KCATOPAN8","2024-01-14T14:00",56.3,6,6,55.6,0,2
"KCATOPAN8","2024-01-14T14:15",56.8,4,5,56.1,0,1
"KCATOPAN8","2024-01-14T14:30",57,4,8,56.7,0,1
"KCATOPAN8","2024-01-14T14:45",57.6,2.9,7,56.8,0,2
"KCATOPAN8","2024-01-14T15:00",57.7,7,7,57.6,0,3
"KCATOPAN8","2024-01-14T15:15",57.7,4.9,6,57.4,0,4
"KCATOPAN8","2024-01-14T15:30",57.9,4.9,6,57.6,0.9,3
"KCATOPAN8","2024-01-14T15:45",58.1,4,6,57.6,0,3
"KCATOPAN8","2024-01-14T16:00",58.3,6,8,57.6,0.9,4
"KCATOPAN8","2024-01-14T16:15",57.6,6.9,8,57.2,2,6
"KCATOPAN8","2024-01-14T16:30",57.2,8.1,8,57,2,3
"KCATOPAN8","2024-01-14T16:45",57.4,8.1,9,56.8,2.9,5
"KCATOPAN8","2024-01-14T17:00",56.7,8.9,10,55.9,2,7
"KCATOPAN8","2024-01-14T17:15",55.9,10.1,12,55,4.9,9
"KCATOPAN8","2024-01-14T17:30",55,11,12,54.7,6.9,9
"KCATOPAN8","2024-01-14T17:45",55.2,16.1,16,54.7,10.1,13
"KCATOPAN8","2024-01-14T18:00",57.2,16.1,17,55.2,10.1,15
"KCATOPAN8","2024-01-14T18:15",57.7,8.9,17,55.9,0,2
"KCATOPAN8","2024-01-14T18:30",55.9,4.9,10,55.6,0,1
"KCATOPAN8","2024-01-14T18:45",56.1,6,8,55.9,0,3
"KCATOPAN8","2024-01-14T19:00",56.5,8.1,8,56.1,2,3
"KCATOPAN8","2024-01-14T19:15",56.7,6.9,7,55.4,0,2
"KCATOPAN8","2024-01-14T19:30",55.2,4.9,7,54.3,0,2
"KCATOPAN8","2024-01-14T19:45",54.1,6,8,54,2,3
"KCATOPAN8","2024-01-14T20:00",55,6,8,54.1,2.9,3
"KCATOPAN8","2024-01-14T20:15",55,10.1,11,54,0,5
"KCATOPAN8","2024-01-14T20:30",54.1,12.1,13,52.3,4.9,8
"KCATOPAN8","2024-01-14T20:45",52.3,10.1,11,52.2,8.1,9
"KCATOPAN8","2024-01-14T21:00",52.2,8.9,11,52,4.9,6
"KCATOPAN8","2024-01-14T21:15",51.8,10.1,11,50.7,4.9,8
"KCATOPAN8","2024-01-14T21:30",50.9,13,13,50.5,11,11
"KCATOPAN8","2024-01-14T21:45",52.9,13,13,51.1,8.9,11
"KCATOPAN8","2024-01-14T22:00",52.3,11,12,52.2,4.9,9
"KCATOPAN8","2024-01-14T22:15",52.5,11,12,52,4,6
"KCATOPAN8","2024-01-14T22:30",52.5,12.1,12,51.3,8.9,11
