"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-06-08T00:00",59.2,25.9,29,59,21,28
"KCATOPAN8","2020-06-08T00:15",58.8,29.1,33,58.8,19.9,27
"KCATOPAN8","2020-06-08T00:30",58.6,30,33,58.3,23,29
"KCATOPAN8","2020-06-08T00:45",58.5,33.1,34,58.1,23.9,30
"KCATOPAN8","2020-06-08T01:00",58.1,33.1,35,57.6,25.1,30
"KCATOPAN8","2020-06-08T01:15",57.7,34,38,57.6,21,31
"KCATOPAN8","2020-06-08T01:30",57.6,40,47,57.6,25.9,35
"KCATOPAN8","2020-06-08T01:45",57.6,42.1,47,57.4,25.9,37
"KCATOPAN8","2020-06-08T02:00",57.6,46.1,46,57.2,25.9,34
"KCATOPAN8","2020-06-08T02:15",57.2,40.9,41,57,28,36
"KCATOPAN8","2020-06-08T02:30",57,44.1,44,56.8,28,34
"KCATOPAN8","2020-06-08T02:45",56.8,44,44,56.5,23,37
"KCATOPAN8","2020-06-08T03:00",56.5,40,45,55.9,27.1,38
"KCATOPAN8","2020-06-08T03:15",55.9,36,40,55.8,21.9,31
"KCATOPAN8","2020-06-08T03:30",55.8,42.1,48,55.6,25.9,34
"KCATOPAN8","2020-06-08T03:45",55.6,46.1,46,55.2,25.9,39
"KCATOPAN8","2020-06-08T04:00",55.2,38,44,55,21.9,37
"KCATOPAN8","2020-06-08T04:15",55,38,46,55,29.1,37
"KCATOPAN8","2020-06-08T04:30",55,46.1,53,54.7,23.9,39
"KCATOPAN8","2020-06-08T04:45",54.7,48.1,51,54.3,32,44
"KCATOPAN8","2020-06-08T05:00",54.3,48.1,56,54.1,32,50
"KCATOPAN8","2020-06-08T05:15",54.1,55,63,54,36,55
"KCATOPAN8","2020-06-08T05:30",54.1,57.9,63,54,33.1,55
"KCATOPAN8","2020-06-08T05:45",54.1,55,62,54,34.9,53
"KCATOPAN8","2020-06-08T06:00",54.3,59.1,63,54,34,54
"KCATOPAN8","2020-06-08T06:15",54.3,55,63,54.3,43,53
"KCATOPAN8","2020-06-08T06:30",54.7,61.1,65,54.3,34,58
"KCATOPAN8","2020-06-08T06:45",55,60,67,54.9,45,59
"KCATOPAN8","2020-06-08T07:00",55,62,64,54.9,27.1,53
"KCATOPAN8","2020-06-08T07:15",55.2,61.1,67,55,36,58
"KCATOPAN8","2020-06-08T07:30",55.6,57,63,55.2,30,52
"KCATOPAN8","2020-06-08T07:45",56.1,57.9,62,55.6,30,49
"KCATOPAN8","2020-06-08T08:00",57,48.1,50,56.1,29.1,38
"KCATOPAN8","2020-06-08T08:15",57.9,45,46,57,23.9,37
"KCATOPAN8","2020-06-08T08:30",59.2,48.1,48,57.9,25.9,34
"KCATOPAN8","2020-06-08T08:45",59.7,49,55,59.2,31.1,45
"KCATOPAN8","2020-06-08T09:00",60.4,51.9,56,59.7,36,46
"KCATOPAN8","2020-06-08T09:15",61.3,43,49,60.4,23.9,42
"KCATOPAN8","2020-06-08T09:30",61.7,50.1,52,61,31.1,45
"KCATOPAN8","2020-06-08T09:45",62.6,49,52,61.9,33.1,44
"KCATOPAN8","2020-06-08T10:00",63.3,49,49,62.8,29.1,41
"KCATOPAN8","2020-06-08T10:15",64,49,55,63.3,36,46
"KCATOPAN8","2020-06-08T10:30",64.6,45,53,63.9,29.1,44
"KCATOPAN8","2020-06-08T10:45",66,42.1,50,64.6,21,33
"KCATOPAN8","2020-06-08T11:00",66.9,40,48,65.7,23,34
"KCATOPAN8","2020-06-08T11:15",66.9,40,48,65.7,23,34
"KCATOPAN8","2020-06-08T11:30",66.9,40,48,65.7,23,34
"KCATOPAN8","2020-06-08T11:45",66.9,40,48,65.7,23,34
"KCATOPAN8","2020-06-08T12:00",68.5,33.1,40,68.5,31.1,40
"KCATOPAN8","2020-06-08T12:15",70.2,42.1,43,68.5,27.1,35
"KCATOPAN8","2020-06-08T12:30",70.3,42.1,46,69.4,21,34
"KCATOPAN8","2020-06-08T12:45",70.7,39,39,70,21,31
"KCATOPAN8","2020-06-08T13:00",71.8,36,45,70.3,14.1,29
"KCATOPAN8","2020-06-08T13:15",72,34.9,45,71.2,17.9,26
"KCATOPAN8","2020-06-08T13:30",72.3,42.1,42,71.6,23.9,32
"KCATOPAN8","2020-06-08T13:45",73,36,39,71.6,17.9,31
"KCATOPAN8","2020-06-08T14:00",73,36,41,72.1,16.1,27
"KCATOPAN8","2020-06-08T14:15",74.1,34,37,72.7,8.1,26
"KCATOPAN8","2020-06-08T14:30",74.7,34,38,73.6,16.1,21
"KCATOPAN8","2020-06-08T14:45",74.5,29.1,34,73.9,12.1,25
"KCATOPAN8","2020-06-08T15:00",75.2,30,32,74.5,10.1,21
"KCATOPAN8","2020-06-08T15:15",76.8,16.1,30,75.4,6,13
"KCATOPAN8","2020-06-08T15:30",76.8,19,25,76.3,6.9,16
"KCATOPAN8","2020-06-08T15:45",77.4,21.9,25,76.3,4,11
"KCATOPAN8","2020-06-08T16:00",76.6,17,24,75.9,0.9,8
"KCATOPAN8","2020-06-08T16:15",77,10.1,20,76.6,0.9,10
"KCATOPAN8","2020-06-08T16:30",77.4,6,15,76.6,0,2
"KCATOPAN8","2020-06-08T16:45",77.4,8.9,12,76.8,0,3
"KCATOPAN8","2020-06-08T17:00",78.3,8.9,18,77.2,0,3
"KCATOPAN8","2020-06-08T17:15",79,8.1,17,78.4,2,6
"KCATOPAN8","2020-06-08T17:30",78.3,8.9,10,75.9,0,0
"KCATOPAN8","2020-06-08T17:45",77,14.1,17,76.3,2.9,7
"KCATOPAN8","2020-06-08T18:00",77.2,14.1,23,76.8,0.9,3
"KCATOPAN8","2020-06-08T18:15",76.8,17,23,75.4,2,6
"KCATOPAN8","2020-06-08T18:30",76.3,23.9,24,75.7,8.9,14
"KCATOPAN8","2020-06-08T18:45",76.1,24,24,75,4.9,12
"KCATOPAN8","2020-06-08T19:00",74.3,21.9,27,71.1,12.1,17
