"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-05-08T00:00",45.3,8.1,11,45.3,6,11
"KCATOPAN8","2017-05-08T00:15",46.4,14.1,16,45.7,12.1,14
"KCATOPAN8","2017-05-08T00:30",47.3,13,14,46.8,4.9,11
"KCATOPAN8","2017-05-08T00:45",48.2,14.1,18,47.5,14.1,16
"KCATOPAN8","2017-05-08T01:00",48.7,13,15,48.6,8.1,14
"KCATOPAN8","2017-05-08T01:15",49.1,11,15,49.1,4.9,9
"KCATOPAN8","2017-05-08T01:30",49.5,16.1,16.1,49.3,8.1,11
"KCATOPAN8","2017-05-08T01:45",49.8,10.1,14,49.5,6.9,11
"KCATOPAN8","2017-05-08T02:00",50.2,12.1,15,49.8,2.9,8
"KCATOPAN8","2017-05-08T02:15",51.1,12.1,16,50.5,8.1,10
"KCATOPAN8","2017-05-08T02:30",48.4,13,19,46.9,12.1,15
"KCATOPAN8","2017-05-08T02:45",48.2,14.1,18,46.4,12.1,16
"KCATOPAN8","2017-05-08T03:00",49.3,13,15,48.7,11,14
"KCATOPAN8","2017-05-08T03:15",48.7,14.1,15,48.4,10.1,14.1
"KCATOPAN8","2017-05-08T03:30",49.5,14.1,15,48.4,8.9,12
"KCATOPAN8","2017-05-08T03:45",49.5,14.1,17,48.7,12.1,14
"KCATOPAN8","2017-05-08T04:00",50.7,15,15,49.5,10.1,13
"KCATOPAN8","2017-05-08T04:15",51.6,14.1,15,51.4,8.9,13
"KCATOPAN8","2017-05-08T04:30",52,16.1,17,51.6,14.1,16
"KCATOPAN8","2017-05-08T04:45",52.3,17,18,52,13,15
"KCATOPAN8","2017-05-08T05:00",52.3,15,15,52.2,13,14
"KCATOPAN8","2017-05-08T05:15",52.5,14.1,17,52.3,10.1,13
"KCATOPAN8","2017-05-08T05:30",52.2,14.1,15,52.2,12.1,13
"KCATOPAN8","2017-05-08T05:45",52,12.1,14,52,10.1,14
"KCATOPAN8","2017-05-08T06:00",52.2,14.1,16,52.2,8.9,13
"KCATOPAN8","2017-05-08T06:15",52.5,11,14,52.3,8.9,11
"KCATOPAN8","2017-05-08T06:30",53.1,12.1,14,52.7,8.9,12
"KCATOPAN8","2017-05-08T06:45",53.4,13,15,53.2,12.1,13
"KCATOPAN8","2017-05-08T07:00",53.6,16.1,16.1,53.4,10.1,14
"KCATOPAN8","2017-05-08T07:15",54,15,16,53.8,13,14
"KCATOPAN8","2017-05-08T07:30",54.7,13,17,54.1,12.1,15
"KCATOPAN8","2017-05-08T07:45",54.9,14.1,14.1,54.9,11,14
"KCATOPAN8","2017-05-08T08:00",55,14.1,15,54.9,12.1,14
"KCATOPAN8","2017-05-08T08:15",55.2,13,16,55,10.1,13
"KCATOPAN8","2017-05-08T08:30",55.6,14.1,17,55.2,8.1,14
"KCATOPAN8","2017-05-08T08:45",55.9,11,14,55.8,11,13
"KCATOPAN8","2017-05-08T09:00",57,14.1,17,56.3,8.9,14.1
"KCATOPAN8","2017-05-08T09:15",57.9,12.1,16,57.4,8.1,12
"KCATOPAN8","2017-05-08T09:30",58.6,13,18,58.1,8.9,14
"KCATOPAN8","2017-05-08T09:45",59.4,15,15,58.8,8.1,14
"KCATOPAN8","2017-05-08T10:00",61,11,14,59.7,6.9,9
