"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-09-16T00:00",73.8,0,0,73.8,0,0
"KCATOPAN8","2018-09-16T00:15",73.8,0,0,73.2,0,0
"KCATOPAN8","2018-09-16T00:30",73.2,0,0,72.7,0,0
"KCATOPAN8","2018-09-16T00:45",72.7,0,0,72,0,0
"KCATOPAN8","2018-09-16T01:00",72,0,0,71.8,0,0
"KCATOPAN8","2018-09-16T01:15",71.8,0,0,71.8,0,0
"KCATOPAN8","2018-09-16T01:30",72,0,0,71.8,0,0
"KCATOPAN8","2018-09-16T01:45",72.1,2,3,72,0,0
"KCATOPAN8","2018-09-16T02:00",72.1,0,0,72.1,0,0
"KCATOPAN8","2018-09-16T02:15",72.1,0,0,71.8,0,0
"KCATOPAN8","2018-09-16T02:30",71.8,0,0,71.4,0,0
"KCATOPAN8","2018-09-16T02:45",71.4,0,0,71.1,0,0
"KCATOPAN8","2018-09-16T03:00",71.1,0,0,70.9,0,0
"KCATOPAN8","2018-09-16T03:15",70.9,0,0,70.5,0,0
"KCATOPAN8","2018-09-16T03:30",70.5,0,0,70.5,0,0
"KCATOPAN8","2018-09-16T03:45",70.9,0,0,70.7,0,0
"KCATOPAN8","2018-09-16T04:00",71.1,0,0,70.9,0,0
"KCATOPAN8","2018-09-16T04:15",71.1,0,1,70.9,0,0
"KCATOPAN8","2018-09-16T04:30",71.1,0,0,70.9,0,0
"KCATOPAN8","2018-09-16T04:45",71.1,0,0,71.1,0,0
"KCATOPAN8","2018-09-16T05:00",71.1,0,0,71.1,0,0
"KCATOPAN8","2018-09-16T05:15",71.1,0,0,71.1,0,0
"KCATOPAN8","2018-09-16T05:30",71.1,0,0,71.1,0,0
"KCATOPAN8","2018-09-16T05:45",71.1,0,0,71.1,0,0
"KCATOPAN8","2018-09-16T06:00",71.1,0,0,71.1,0,0
"KCATOPAN8","2018-09-16T06:15",71.1,0,0,70.5,0,0
"KCATOPAN8","2018-09-16T06:30",70.5,0,0,70.2,0,0
"KCATOPAN8","2018-09-16T06:45",70.2,0,0,70.2,0,0
"KCATOPAN8","2018-09-16T07:00",70.3,0,0,70.2,0,0
"KCATOPAN8","2018-09-16T07:15",70.9,2,2,70.3,0,0
"KCATOPAN8","2018-09-16T07:30",71.2,0,1,70.9,0,0
"KCATOPAN8","2018-09-16T07:45",72.1,0.9,2,71.2,0,0
"KCATOPAN8","2018-09-16T08:00",72.3,2.9,4,72.1,0,0
"KCATOPAN8","2018-09-16T08:15",72.5,2.9,4,72.3,0,0
"KCATOPAN8","2018-09-16T08:30",72.9,4,6,72.5,0,0
"KCATOPAN8","2018-09-16T08:45",73.9,6,7,72.9,0,0
"KCATOPAN8","2018-09-16T09:00",73.9,4,7,73.8,0,3
"KCATOPAN8","2018-09-16T09:15",74.1,4.9,7,73.9,0,3
"KCATOPAN8","2018-09-16T09:30",73.9,4,7,73.9,0,4
"KCATOPAN8","2018-09-16T09:45",74.1,4,7,73.9,0,3
"KCATOPAN8","2018-09-16T10:00",74.5,6,7,73.9,0,3
"KCATOPAN8","2018-09-16T10:15",74.1,6,8,73.8,0,3
"KCATOPAN8","2018-09-16T10:30",74.7,6.9,8,74.1,0,1
"KCATOPAN8","2018-09-16T10:45",75,4.9,8,74.5,0,0
"KCATOPAN8","2018-09-16T11:00",76.3,6.9,9,75,0,4
"KCATOPAN8","2018-09-16T11:15",76.6,8.9,9,76.1,0,5
"KCATOPAN8","2018-09-16T11:30",76.8,8.9,10,76.5,0,6
"KCATOPAN8","2018-09-16T11:45",77.7,12.1,12,76.6,0,5
"KCATOPAN8","2018-09-16T12:00",78.1,8.9,10,77.5,0.9,7
"KCATOPAN8","2018-09-16T12:15",78.6,10.1,10,77.7,0.9,8
"KCATOPAN8","2018-09-16T12:30",79.7,10.1,11,78.6,0.9,8
"KCATOPAN8","2018-09-16T12:45",80.4,8.9,11,79.3,0.9,7
"KCATOPAN8","2018-09-16T13:00",80.2,8.1,10,79.3,0.9,6
"KCATOPAN8","2018-09-16T13:15",79.9,6.9,11,79.2,2,6
"KCATOPAN8","2018-09-16T13:30",80.1,8.9,9,79.3,2,5
"KCATOPAN8","2018-09-16T13:45",79.5,8.9,10,79.3,0,8
"KCATOPAN8","2018-09-16T14:00",80.2,8.9,12,79.3,2.9,7
"KCATOPAN8","2018-09-16T14:15",80.4,11,11,79.5,2.9,9
"KCATOPAN8","2018-09-16T14:30",79.5,11,13,78.6,4.9,10
"KCATOPAN8","2018-09-16T14:45",79.5,13,14,78.6,4.9,10
"KCATOPAN8","2018-09-16T15:00",78.8,14.1,15,78.6,4.9,9
"KCATOPAN8","2018-09-16T15:15",79.2,11,13,78.4,2.9,8
"KCATOPAN8","2018-09-16T15:30",79,13,13,78.1,2.9,9
"KCATOPAN8","2018-09-16T15:45",78.1,11,13,78.1,2.9,8
"KCATOPAN8","2018-09-16T16:00",77.9,8.9,10,77.5,2.9,7
"KCATOPAN8","2018-09-16T16:15",78.3,8.1,11,77.5,2,7
"KCATOPAN8","2018-09-16T16:30",78.3,8.9,10,78.1,0,7
"KCATOPAN8","2018-09-16T16:45",77.9,8.1,10,77.4,4,7
"KCATOPAN8","2018-09-16T17:00",77.5,8.1,10,77.2,0,7
"KCATOPAN8","2018-09-16T17:15",77.2,8.9,9,76.6,0,4
"KCATOPAN8","2018-09-16T17:30",76.6,6.9,11,76.3,0,6
"KCATOPAN8","2018-09-16T17:45",76.3,6.9,9,75.9,4,6
"KCATOPAN8","2018-09-16T18:00",76.1,6.9,9,75.9,2,6
"KCATOPAN8","2018-09-16T18:15",76.1,6.9,8,75.9,0,0
"KCATOPAN8","2018-09-16T18:30",75.9,6,7,75.7,0,0
"KCATOPAN8","2018-09-16T18:45",75.7,6,7,75.4,2,5
"KCATOPAN8","2018-09-16T19:00",75.4,6,8,74.7,0,0
"KCATOPAN8","2018-09-16T19:15",74.7,6.9,8,74.5,0,0
"KCATOPAN8","2018-09-16T19:30",74.5,0,0,74.1,0,0
"KCATOPAN8","2018-09-16T19:45",74.1,0,0,73.9,0,0
"KCATOPAN8","2018-09-16T20:00",74.1,0,0,73.9,0,0
"KCATOPAN8","2018-09-16T20:15",74.1,0,0,74.1,0,0
"KCATOPAN8","2018-09-16T20:30",74.3,0,0,74.1,0,0
"KCATOPAN8","2018-09-16T20:45",74.3,0,0,74.1,0,0
"KCATOPAN8","2018-09-16T21:00",74.5,0,0,74.3,0,0
"KCATOPAN8","2018-09-16T21:15",74.5,0,0,74.5,0,0
"KCATOPAN8","2018-09-16T21:30",74.5,0,0,74.3,0,0
"KCATOPAN8","2018-09-16T21:45",74.3,0,0,73.9,0,0
"KCATOPAN8","2018-09-16T22:00",73.9,0,0,73.8,0,0
"KCATOPAN8","2018-09-16T22:15",73.9,0,0,73.8,0,0
"KCATOPAN8","2018-09-16T22:30",73.9,0,0,73.6,0,0
"KCATOPAN8","2018-09-16T22:45",73.6,0,0,73,0,0
"KCATOPAN8","2018-09-16T23:00",73,0,0,72.5,0,0
"KCATOPAN8","2018-09-16T23:15",72.5,0,2,72.3,0,0
"KCATOPAN8","2018-09-16T23:30",72.7,0,0,72.3,0,0
"KCATOPAN8","2018-09-16T23:45",72.7,0,0,72.7,0,0
"KCATOPAN8","2018-09-17T00:00",72.7,0,0,72.5,0,0
