"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-05-15T00:00",57.4,10.1,12,57.2,8.9,10
"KCATOPAN8","2019-05-15T00:15",57.4,11,12,56.1,2,6
"KCATOPAN8","2019-05-15T00:30",55.9,8.9,10,55,4,5
"KCATOPAN8","2019-05-15T00:45",54.9,10.1,10,54.5,4.9,8
"KCATOPAN8","2019-05-15T01:00",54.7,10.1,10,54,2.9,7
"KCATOPAN8","2019-05-15T01:15",54,10.1,11,53.8,2,7
"KCATOPAN8","2019-05-15T01:30",54,8.9,10,53.4,4.9,8
"KCATOPAN8","2019-05-15T01:45",53.4,11,12,52.9,2.9,7
"KCATOPAN8","2019-05-15T02:00",52.9,12.1,13,51.6,0,7
"KCATOPAN8","2019-05-15T02:15",52.3,4,6,51.4,0,0
"KCATOPAN8","2019-05-15T02:30",53.2,8.1,8,52,0,0
"KCATOPAN8","2019-05-15T02:45",52.2,8.1,9,51.4,0,6
"KCATOPAN8","2019-05-15T03:00",51.4,4.9,8,51.3,0,3
"KCATOPAN8","2019-05-15T03:15",51.4,2.9,5,51.1,0,0
"KCATOPAN8","2019-05-15T03:30",52.5,6,7,51.3,0,0
"KCATOPAN8","2019-05-15T03:45",51.3,4,6,50.7,0,0
"KCATOPAN8","2019-05-15T04:00",50.7,0,5,50.7,0,0
"KCATOPAN8","2019-05-15T04:15",50.7,8.1,8,50.5,0,0
"KCATOPAN8","2019-05-15T04:30",50.7,4.9,7,50.5,0,0
"KCATOPAN8","2019-05-15T04:45",50.7,2,4,50.7,0,0
"KCATOPAN8","2019-05-15T05:00",50.7,2.9,5,50.5,0,0
"KCATOPAN8","2019-05-15T05:15",50.7,0,4,50.7,0,0
"KCATOPAN8","2019-05-15T05:30",50.7,0.9,7,50.7,0,0
"KCATOPAN8","2019-05-15T05:45",51.1,4,4,50.7,0,0
"KCATOPAN8","2019-05-15T06:00",51.1,6.9,8,50.9,0,0
"KCATOPAN8","2019-05-15T06:15",51.1,8.9,12,50.9,0,5
"KCATOPAN8","2019-05-15T06:30",51.1,6,6,50.9,0,0
"KCATOPAN8","2019-05-15T06:45",51.1,11,12,50.7,0,4
"KCATOPAN8","2019-05-15T07:00",51.1,6.9,10,50.9,0,0
"KCATOPAN8","2019-05-15T07:15",51.3,0,0,51.1,0,0
"KCATOPAN8","2019-05-15T07:30",51.4,10.1,12,51.3,0,0
"KCATOPAN8","2019-05-15T07:45",51.4,15,15,51.3,0,11
"KCATOPAN8","2019-05-15T08:00",51.4,11,12,51.4,0,0
"KCATOPAN8","2019-05-15T08:15",51.6,10.1,12,51.4,0,0
"KCATOPAN8","2019-05-15T08:30",51.6,11,12,51.4,0,6
"KCATOPAN8","2019-05-15T08:45",51.4,11,14,51.4,0,10
"KCATOPAN8","2019-05-15T09:00",51.6,10.1,14,51.4,0,8
"KCATOPAN8","2019-05-15T09:15",51.6,8.9,12,51.4,0,5
"KCATOPAN8","2019-05-15T09:30",51.6,8.9,10,51.4,0,8
"KCATOPAN8","2019-05-15T09:45",52.2,8.1,10,51.4,0,6
"KCATOPAN8","2019-05-15T10:00",52,6.9,10,51.8,0,0
"KCATOPAN8","2019-05-15T10:15",52.2,4,6,51.8,0,0
"KCATOPAN8","2019-05-15T10:30",52.2,4.9,6,51.6,0,3
"KCATOPAN8","2019-05-15T10:45",52.2,4,4,52.2,0,0
"KCATOPAN8","2019-05-15T11:00",52.2,0,1,52,0,0
"KCATOPAN8","2019-05-15T11:15",52.9,4,6,51.8,0,0
"KCATOPAN8","2019-05-15T11:30",53.2,2,4,52.5,0,0
"KCATOPAN8","2019-05-15T11:45",54.1,2.9,4,52.9,0,0
"KCATOPAN8","2019-05-15T12:00",54.3,0.9,4,53.6,0,0
"KCATOPAN8","2019-05-15T12:15",53.8,4.9,5,53.2,0,0
"KCATOPAN8","2019-05-15T12:30",53.8,2.9,6,53.2,0,2
"KCATOPAN8","2019-05-15T12:45",53.6,6,6,53.1,0,4
"KCATOPAN8","2019-05-15T13:00",53.8,4.9,9,52.9,0,0
"KCATOPAN8","2019-05-15T13:15",53.1,6,9,52.3,0,0
"KCATOPAN8","2019-05-15T13:30",52.9,4.9,8,52.3,0,3
"KCATOPAN8","2019-05-15T13:45",52.9,8.1,8,52.3,0,5
"KCATOPAN8","2019-05-15T14:00",52.3,11,11,51.6,0,1
"KCATOPAN8","2019-05-15T14:15",52.3,6,10,51.6,0,2
"KCATOPAN8","2019-05-15T14:30",52.3,6,8,51.4,0,0
"KCATOPAN8","2019-05-15T14:45",51.8,8.1,11,51.4,0,0
"KCATOPAN8","2019-05-15T15:00",51.6,8.1,12,51.4,0,2
"KCATOPAN8","2019-05-15T15:15",52,6.9,9,51.4,0,1
"KCATOPAN8","2019-05-15T15:30",52,14.1,14,51.3,0,1
"KCATOPAN8","2019-05-15T15:45",51.4,11,14,50.9,0,5
"KCATOPAN8","2019-05-15T16:00",51.1,11,14,50.5,0.9,10
"KCATOPAN8","2019-05-15T16:15",50.7,10.1,13,50.2,0,8
"KCATOPAN8","2019-05-15T16:30",50.5,11,13,50.2,0,4
"KCATOPAN8","2019-05-15T16:45",50.5,12.1,15,50.2,0,10
"KCATOPAN8","2019-05-15T17:00",50.4,8.9,10,49.8,0,2
"KCATOPAN8","2019-05-15T17:15",50.2,0.9,5,50,0,0
"KCATOPAN8","2019-05-15T17:30",50.4,6,10,50.2,0,0
"KCATOPAN8","2019-05-15T17:45",50.5,11,13,50.2,0,3
"KCATOPAN8","2019-05-15T18:00",50.9,8.9,9,50.4,0,6
"KCATOPAN8","2019-05-15T18:15",50.7,10.1,12,50.4,0,6
"KCATOPAN8","2019-05-15T18:30",50.7,12.1,16,50,8.1,10
"KCATOPAN8","2019-05-15T18:45",49.8,15,16,49.6,8.9,14
"KCATOPAN8","2019-05-15T19:00",49.6,13,14,49.3,2.9,11
"KCATOPAN8","2019-05-15T19:15",49.5,16.1,17,49.3,2.9,9
"KCATOPAN8","2019-05-15T19:30",49.3,16.1,17,48.9,8.1,12
"KCATOPAN8","2019-05-15T19:45",48.9,13,15,48.7,6.9,11
"KCATOPAN8","2019-05-15T20:00",48.7,12.1,14,48.6,8.1,10
"KCATOPAN8","2019-05-15T20:15",48.6,8.9,11,48.4,2,8
"KCATOPAN8","2019-05-15T20:30",48.4,8.1,10,47.8,4.9,8
"KCATOPAN8","2019-05-15T20:45",47.8,6.9,7,47.8,2.9,3
"KCATOPAN8","2019-05-15T21:00",48.2,8.1,10,47.8,4.9,6
"KCATOPAN8","2019-05-15T21:15",48.4,11,13,48.2,4.9,9
"KCATOPAN8","2019-05-15T21:30",48.7,10.1,10,48.4,2.9,6
"KCATOPAN8","2019-05-15T21:45",48.2,8.1,10,47.8,4.9,6
