"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-04-28T00:00",72.3,8.1,9,72.1,6,8
"KCATOPAN8","2020-04-28T00:15",72.9,10.1,11,72.3,8.1,9
"KCATOPAN8","2020-04-28T00:30",72.7,11,12,72.7,8.9,10
"KCATOPAN8","2020-04-28T00:45",73.6,13,14,72.9,11,12
"KCATOPAN8","2020-04-28T01:00",73.8,15,18,73.4,10.1,13
"KCATOPAN8","2020-04-28T01:15",73.8,15,16,72.9,8.9,12
"KCATOPAN8","2020-04-28T01:30",72.9,15,15,72.7,12.1,14
"KCATOPAN8","2020-04-28T01:45",73.2,15,15,72.7,12.1,14
"KCATOPAN8","2020-04-28T02:00",73.2,15,16,73,10.1,13
"KCATOPAN8","2020-04-28T02:15",73.8,16.1,17,73.2,11,13
"KCATOPAN8","2020-04-28T02:30",73.9,17,18,73.8,12.1,16
"KCATOPAN8","2020-04-28T02:45",73.8,17,17,73.2,12.1,15
"KCATOPAN8","2020-04-28T03:00",73.4,15,16,73,10.1,14
"KCATOPAN8","2020-04-28T03:15",73.2,15,16,73,10.1,14
"KCATOPAN8","2020-04-28T03:30",73,14.1,16,73,8.9,13
"KCATOPAN8","2020-04-28T03:45",73.4,13,15,73,6,13
"KCATOPAN8","2020-04-28T04:00",73.4,15,16,73.2,8.1,13
"KCATOPAN8","2020-04-28T04:15",73.6,15,17,73.2,8.9,15
"KCATOPAN8","2020-04-28T04:30",73.2,16.1,18,72.7,10.1,15
"KCATOPAN8","2020-04-28T04:45",72.5,17,19,72.3,10.1,16
"KCATOPAN8","2020-04-28T05:00",72.5,16.1,18,72,8.9,15
"KCATOPAN8","2020-04-28T05:15",72,19,19,71.2,10.1,15
"KCATOPAN8","2020-04-28T05:30",72.1,19.9,22,71.4,12.1,17
"KCATOPAN8","2020-04-28T05:45",72.3,17.9,19,71.8,6,15
"KCATOPAN8","2020-04-28T06:00",71.8,13,16,70.9,6,10
"KCATOPAN8","2020-04-28T06:15",70.9,14.1,17,70,4,14
"KCATOPAN8","2020-04-28T06:30",70.3,14.1,16,70,4.9,10
"KCATOPAN8","2020-04-28T06:45",70,13,13,69.3,4.9,10
"KCATOPAN8","2020-04-28T07:00",69.3,8.9,11,68.7,4,6
"KCATOPAN8","2020-04-28T07:15",68.9,12.1,13,68.2,4,9
"KCATOPAN8","2020-04-28T07:30",68.2,11,13,67.6,4.9,9
"KCATOPAN8","2020-04-28T07:45",68.4,10.1,11,67.6,4.9,9
"KCATOPAN8","2020-04-28T08:00",69.4,8.1,9,68.4,0.9,3
"KCATOPAN8","2020-04-28T08:15",70,6,8,69.6,0.9,3
"KCATOPAN8","2020-04-28T08:30",69.6,8.9,10,69.3,0.9,6
"KCATOPAN8","2020-04-28T08:45",71.2,4.9,6,69.6,0.9,5
"KCATOPAN8","2020-04-28T09:00",72,8.1,10,71.1,2.9,4
"KCATOPAN8","2020-04-28T09:15",70.9,6,9,70.3,0.9,5
"KCATOPAN8","2020-04-28T09:30",71.2,8.9,11,70.7,2,5
"KCATOPAN8","2020-04-28T09:45",71.8,11,12,71.2,4,9
"KCATOPAN8","2020-04-28T10:00",73,10.1,11,72,2.9,8
"KCATOPAN8","2020-04-28T10:15",73.6,10.1,11,73,2,8
"KCATOPAN8","2020-04-28T10:30",74.1,10.1,10,73.6,2,6
"KCATOPAN8","2020-04-28T10:45",73.9,12.1,12,73.2,2.9,10
"KCATOPAN8","2020-04-28T11:00",73.9,11,12,73.4,4,9
"KCATOPAN8","2020-04-28T11:15",74.8,10.1,12,73.9,2.9,8
"KCATOPAN8","2020-04-28T11:30",76.5,8.1,9,74.8,0.9,8
"KCATOPAN8","2020-04-28T11:45",76.6,10.1,12,76.1,4,8
"KCATOPAN8","2020-04-28T12:00",76.3,11,13,76.1,4,9
"KCATOPAN8","2020-04-28T12:15",77.9,8.1,12,76.3,0.9,8
"KCATOPAN8","2020-04-28T12:30",79.3,4.9,9,78.3,0,4
"KCATOPAN8","2020-04-28T12:45",80.4,10.1,10,79.2,0.9,4
"KCATOPAN8","2020-04-28T13:00",79,4.9,6,77.7,0,2
"KCATOPAN8","2020-04-28T13:15",79.7,8.1,10,77.5,0,4
"KCATOPAN8","2020-04-28T13:30",80.4,8.9,10,79.9,2.9,8
"KCATOPAN8","2020-04-28T13:45",80.1,10.1,12,79.3,4,8
"KCATOPAN8","2020-04-28T14:00",80.4,8.9,11,79.3,0.9,6
"KCATOPAN8","2020-04-28T14:15",80.6,8.9,10,80.2,2,8
"KCATOPAN8","2020-04-28T14:30",81.1,8.1,10,80.4,0,5
"KCATOPAN8","2020-04-28T14:45",81.3,4.9,5,80.8,0,0
"KCATOPAN8","2020-04-28T15:00",81.9,6,9,81.1,0,1
"KCATOPAN8","2020-04-28T15:15",81,4,6,80.4,0,0
"KCATOPAN8","2020-04-28T15:30",82,4,5,81,0,1
"KCATOPAN8","2020-04-28T15:45",82,2.9,4,81.7,0,2
"KCATOPAN8","2020-04-28T16:00",82.8,4,5,82,0,2
"KCATOPAN8","2020-04-28T16:15",82.6,4,4,82,0.9,2
"KCATOPAN8","2020-04-28T16:30",82.8,2.9,4,82.6,0.9,2
"KCATOPAN8","2020-04-28T16:45",82.9,4,4,82.8,0.9,3
"KCATOPAN8","2020-04-28T17:00",82.8,2.9,4,82.6,0.9,2
"KCATOPAN8","2020-04-28T17:15",82.6,4,4,82.4,0.9,2
"KCATOPAN8","2020-04-28T17:30",82.6,4,4,81.9,0.9,2
"KCATOPAN8","2020-04-28T17:45",81.9,2.9,3,81.3,0,1
"KCATOPAN8","2020-04-28T18:00",81.5,4,5,80.8,0.9,3
"KCATOPAN8","2020-04-28T18:15",80.8,2.9,4,80.2,0,1
"KCATOPAN8","2020-04-28T18:30",80.2,4,4,79.2,2,3
"KCATOPAN8","2020-04-28T18:45",79.2,4,4,78.6,0,0
"KCATOPAN8","2020-04-28T19:00",78.4,0,0,77.7,0,0
"KCATOPAN8","2020-04-28T19:15",77.5,0,0,77.2,0,0
"KCATOPAN8","2020-04-28T19:30",77.2,6,8,75.9,0,0
"KCATOPAN8","2020-04-28T19:45",75.7,6,8,75.6,2.9,4
"KCATOPAN8","2020-04-28T20:00",75.6,8.9,9,75.2,4,6
"KCATOPAN8","2020-04-28T20:15",75,6,9,74.7,4,6
"KCATOPAN8","2020-04-28T20:30",74.7,8.1,9,74.1,4,5
"KCATOPAN8","2020-04-28T20:45",74.1,6,8,73.9,4,6
"KCATOPAN8","2020-04-28T21:00",74.7,6,8,74.1,4,5
"KCATOPAN8","2020-04-28T21:15",74.7,6,6,74.7,4,5
"KCATOPAN8","2020-04-28T21:30",74.7,6,6,74.5,2.9,4
"KCATOPAN8","2020-04-28T21:45",74.5,4,5,74.3,2.9,4
"KCATOPAN8","2020-04-28T22:00",74.3,4.9,6,73.9,2,4
"KCATOPAN8","2020-04-28T22:15",73.9,4.9,6,73.6,2.9,5
"KCATOPAN8","2020-04-28T22:30",73.8,6,6,73.2,4,5
"KCATOPAN8","2020-04-28T22:45",73.2,6,8,72.9,2.9,5
"KCATOPAN8","2020-04-28T23:00",73,4.9,6,72.9,2.9,4
"KCATOPAN8","2020-04-28T23:15",73.6,4.9,5,73,2,4
"KCATOPAN8","2020-04-28T23:30",74.1,8.1,8,73.4,4,5
"KCATOPAN8","2020-04-28T23:45",75.6,6,8,74.1,4,5
"KCATOPAN8","2020-04-29T00:00",75.6,8.1,8,75,4,6
"KCATOPAN8","2020-04-29T00:15",75.6,8.1,8,75,4,6
"KCATOPAN8","2020-04-29T00:30",75.6,8.1,8,75,4,6
