"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-03-06T00:00",46.9,8.9,11,46.8,6.9,9
"KCATOPAN8","2024-03-06T00:15",46.9,10.1,10,46.8,4,7
"KCATOPAN8","2024-03-06T00:30",46.8,10.1,11,46.6,2.9,7
"KCATOPAN8","2024-03-06T00:45",46.6,8.9,10,46.2,4,8
"KCATOPAN8","2024-03-06T01:00",46.2,8.9,10,46,2,7
"KCATOPAN8","2024-03-06T01:15",46.9,6.9,8,46.2,2.9,5
"KCATOPAN8","2024-03-06T01:30",46.9,4.9,6,46.9,2.9,4
"KCATOPAN8","2024-03-06T01:45",46.9,6,6,46.9,4,5
"KCATOPAN8","2024-03-06T02:00",46.9,6.9,8,46.9,4.9,5
"KCATOPAN8","2024-03-06T02:15",46.9,8.1,8,46.8,4,5
"KCATOPAN8","2024-03-06T02:30",46.9,4.9,6,46.8,0.9,4
"KCATOPAN8","2024-03-06T02:45",46.8,4,4,46.6,0.9,3
"KCATOPAN8","2024-03-06T03:00",46.8,4.9,5,46.4,0.9,3
"KCATOPAN8","2024-03-06T03:15",46.6,4.9,5,46.4,2.9,4
"KCATOPAN8","2024-03-06T03:30",46.8,6,6,46.6,2.9,5
"KCATOPAN8","2024-03-06T03:45",46.6,6,7,46.2,4,5
"KCATOPAN8","2024-03-06T04:00",46.2,6,6,46.2,0.9,4
"KCATOPAN8","2024-03-06T04:15",46.2,2.9,5,46.2,0,1
"KCATOPAN8","2024-03-06T04:30",46.2,2,2,45.9,0,0
"KCATOPAN8","2024-03-06T04:45",45.9,2,2,45.7,0,0
"KCATOPAN8","2024-03-06T05:00",46,4,4,45.7,0,1
"KCATOPAN8","2024-03-06T05:15",46,4.9,7,46,2.9,4
"KCATOPAN8","2024-03-06T05:30",46,8.9,9,45.9,2.9,5
"KCATOPAN8","2024-03-06T05:45",46,6.9,9,45.9,4,5
"KCATOPAN8","2024-03-06T06:00",46.2,8.1,9,46,4,5
"KCATOPAN8","2024-03-06T06:15",46.2,6.9,8,46.2,2,5
"KCATOPAN8","2024-03-06T06:30",46.2,6.9,7,46,2,4
"KCATOPAN8","2024-03-06T06:45",46,10.1,10,45.7,6,6
"KCATOPAN8","2024-03-06T07:00",45.7,11,12,45.5,4.9,10
"KCATOPAN8","2024-03-06T07:15",45.9,8.9,10,45.7,2,3
"KCATOPAN8","2024-03-06T07:30",46,11,11,45.7,2.9,8
"KCATOPAN8","2024-03-06T07:45",46.2,8.1,10,46,2,3
"KCATOPAN8","2024-03-06T08:00",46.6,8.9,11,46.2,2,4
"KCATOPAN8","2024-03-06T08:15",46.8,8.1,11,46.6,2,7
"KCATOPAN8","2024-03-06T08:30",46.9,10.1,13,46.8,0.9,4
"KCATOPAN8","2024-03-06T08:45",47.5,8.9,10,46.8,2,5
"KCATOPAN8","2024-03-06T09:00",47.1,10.1,11,46.8,2.9,5
"KCATOPAN8","2024-03-06T09:15",47.1,13,14,46.9,4,9
"KCATOPAN8","2024-03-06T09:30",47.5,14.1,17,47.1,4.9,10
"KCATOPAN8","2024-03-06T09:45",47.7,13,16,47.1,4.9,11
"KCATOPAN8","2024-03-06T10:00",47.7,13,15,47.5,6.9,12
"KCATOPAN8","2024-03-06T10:15",47.8,11,13,47.7,6.9,11
"KCATOPAN8","2024-03-06T10:30",47.8,13,14,47.7,4.9,10
"KCATOPAN8","2024-03-06T10:45",47.7,12.1,15,47.5,4,8
"KCATOPAN8","2024-03-06T11:00",47.5,13,15,47.1,2,9
"KCATOPAN8","2024-03-06T11:15",47.5,12.1,18,47.1,4,7
"KCATOPAN8","2024-03-06T11:30",47.5,13,13,47.1,4.9,8
"KCATOPAN8","2024-03-06T11:45",47.5,8.1,9,47.1,4,7
"KCATOPAN8","2024-03-06T12:00",47.7,12.1,14,47.3,2.9,9
"KCATOPAN8","2024-03-06T12:15",47.8,12.1,14,47.7,4,9
"KCATOPAN8","2024-03-06T12:30",48,15,18,47.8,6,13
"KCATOPAN8","2024-03-06T12:45",47.8,16.1,27,47.8,8.9,13
"KCATOPAN8","2024-03-06T13:00",47.7,25.9,33,46.9,11,18
"KCATOPAN8","2024-03-06T13:15",47.3,25.9,33,46.9,14.1,25
"KCATOPAN8","2024-03-06T13:30",47.7,27.1,28,46.9,12.1,20
"KCATOPAN8","2024-03-06T13:45",47.1,25.1,28,46.8,11,19
"KCATOPAN8","2024-03-06T14:00",46.9,25.9,29,46.8,12.1,19
"KCATOPAN8","2024-03-06T14:15",47.5,25.1,26,46.6,10.1,19
"KCATOPAN8","2024-03-06T14:30",46.8,23.9,26,46.6,14.1,22
