"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-06-10T00:00",63.7,15,18,63.7,15,18
"KCATOPAN8","2018-06-10T00:15",63.7,16.1,18,63.3,13,17
"KCATOPAN8","2018-06-10T00:30",63.1,16.1,18,63,14.1,16
"KCATOPAN8","2018-06-10T00:45",62.8,17,18,62.6,14.1,17
"KCATOPAN8","2018-06-10T01:00",62.4,15,17,62.2,13,15
"KCATOPAN8","2018-06-10T01:15",62.4,14.1,18,62.2,14.1,16
"KCATOPAN8","2018-06-10T01:30",62.1,16.1,17,61.9,12.1,16
"KCATOPAN8","2018-06-10T01:45",61.5,17,18,61.3,14.1,18
"KCATOPAN8","2018-06-10T02:00",61.3,16.1,18,61.2,15,16
"KCATOPAN8","2018-06-10T02:15",61,13,16,60.8,12.1,14
"KCATOPAN8","2018-06-10T02:30",60.6,13,15,60.6,11,14
"KCATOPAN8","2018-06-10T02:45",60.6,14.1,16,60.4,12.1,14
"KCATOPAN8","2018-06-10T03:00",60.6,12.1,13,60.4,8.9,11
"KCATOPAN8","2018-06-10T03:15",60.6,8.9,10,60.4,8.1,9
"KCATOPAN8","2018-06-10T03:30",61.2,11,11,60.6,8.9,10
"KCATOPAN8","2018-06-10T03:45",61.2,6,8,61.2,4.9,6
"KCATOPAN8","2018-06-10T04:00",61.3,10.1,11,61.2,8.1,8
"KCATOPAN8","2018-06-10T04:15",61.9,11,11,61.5,10.1,10
"KCATOPAN8","2018-06-10T04:30",61.3,8.1,9,61.3,6,8
"KCATOPAN8","2018-06-10T04:45",61.3,6,6,61.3,4,6
"KCATOPAN8","2018-06-10T05:00",61.3,4.9,6,61.2,4.9,5
"KCATOPAN8","2018-06-10T05:15",61.2,4,5,61,0,3
"KCATOPAN8","2018-06-10T05:30",61,2.9,3,61,0,0
"KCATOPAN8","2018-06-10T05:45",61.7,4,4,61.2,2.9,4
"KCATOPAN8","2018-06-10T06:00",61.5,6,6,61.2,0,1
"KCATOPAN8","2018-06-10T06:15",61.2,2.9,4,60.6,2.9,3
"KCATOPAN8","2018-06-10T06:30",60.8,2,3,60.6,0.9,2
"KCATOPAN8","2018-06-10T06:45",61.2,4,5,61,2.9,4
"KCATOPAN8","2018-06-10T07:00",61.2,8.9,10,60.6,4,6
"KCATOPAN8","2018-06-10T07:15",61,8.9,10,60.4,4.9,9
"KCATOPAN8","2018-06-10T07:30",62.1,6,8,61.3,2.9,7
"KCATOPAN8","2018-06-10T07:45",62.4,6.9,10,62.1,2,7
"KCATOPAN8","2018-06-10T08:00",62.4,4.9,8,62.2,4,5
"KCATOPAN8","2018-06-10T08:15",62.4,4.9,9,62.4,2.9,7
"KCATOPAN8","2018-06-10T08:30",63.1,8.1,10,62.6,4.9,8
"KCATOPAN8","2018-06-10T08:45",63.7,8.9,11,63.3,6,9
"KCATOPAN8","2018-06-10T09:00",64,10.1,11,63.7,8.1,10
"KCATOPAN8","2018-06-10T09:15",65.7,4.9,9,64.6,2.9,9
"KCATOPAN8","2018-06-10T09:30",65.7,8.9,13,65.1,4.9,11
"KCATOPAN8","2018-06-10T09:45",66.7,8.9,11,65.5,4,9
"KCATOPAN8","2018-06-10T10:00",69.1,8.1,11,67.3,4,8
"KCATOPAN8","2018-06-10T10:15",70.9,2.9,8,69.6,0.9,5
"KCATOPAN8","2018-06-10T10:30",70.3,4,6,70.2,2,5
"KCATOPAN8","2018-06-10T10:45",70.5,4.9,8,70.2,2,7
"KCATOPAN8","2018-06-10T11:00",69.1,4.9,7,68.2,2.9,6
"KCATOPAN8","2018-06-10T11:15",67.8,4,8,67.6,2.9,7
"KCATOPAN8","2018-06-10T11:30",67.8,4.9,8,67.3,4,5
"KCATOPAN8","2018-06-10T11:45",67.6,6,9,67.3,2.9,6
"KCATOPAN8","2018-06-10T12:00",66.9,4.9,8,66.7,4,4
"KCATOPAN8","2018-06-10T12:15",66.6,4.9,8,66.2,4.9,7
"KCATOPAN8","2018-06-10T12:30",66.6,6.9,10,65.8,4.9,8
"KCATOPAN8","2018-06-10T12:45",65.7,8.1,8,65.5,4,7
"KCATOPAN8","2018-06-10T13:00",66.7,8.1,9,65.8,6,7
"KCATOPAN8","2018-06-10T13:15",67.6,6.9,9,67.3,4,8
"KCATOPAN8","2018-06-10T13:30",67.5,8.9,10,66.9,4,9
"KCATOPAN8","2018-06-10T13:45",67.6,8.9,10,66.7,8.1,9
"KCATOPAN8","2018-06-10T14:00",67.3,8.1,12,67.1,6,10
"KCATOPAN8","2018-06-10T14:15",67.1,6.9,11,66.9,6.9,9
"KCATOPAN8","2018-06-10T14:30",67.5,10.1,11,67.3,6.9,9
"KCATOPAN8","2018-06-10T14:45",67.5,8.9,14,66.6,6.9,10
"KCATOPAN8","2018-06-10T15:00",67.3,8.9,14,66.7,6,9
"KCATOPAN8","2018-06-10T15:15",66.4,8.9,12,66,6.9,11
"KCATOPAN8","2018-06-10T15:30",66.9,8.9,14,65.8,6,11
"KCATOPAN8","2018-06-10T15:45",66.9,10.1,11,66.7,6,9
"KCATOPAN8","2018-06-10T16:00",67.6,8.1,10,67.3,4,7
