"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-12-17T00:00",38.8,16.1,24,38.8,16.1,24
"KCATOPAN8","2016-12-17T00:15",38.7,16.1,25,38.5,12.1,23
"KCATOPAN8","2016-12-17T00:30",38.8,17,28,38.5,13,25
"KCATOPAN8","2016-12-17T00:45",39.9,32,33,39.4,17.9,27
"KCATOPAN8","2016-12-17T01:00",40.1,29.1,30,39.6,19,28
"KCATOPAN8","2016-12-17T01:15",39.7,23.9,28,39.6,19.9,24
"KCATOPAN8","2016-12-17T01:30",39.7,21.9,25,39.6,19,22
"KCATOPAN8","2016-12-17T01:45",39.6,17.9,24,39.2,12.1,19
"KCATOPAN8","2016-12-17T02:00",39,19.9,21,39,11,19
"KCATOPAN8","2016-12-17T02:15",39,21,24,38.8,15,22
"KCATOPAN8","2016-12-17T02:30",39,19,22,38.8,12.1,18
"KCATOPAN8","2016-12-17T02:45",38.8,17.9,22,38.7,11,16
"KCATOPAN8","2016-12-17T03:00",38.5,19,21,38.1,14.1,20
"KCATOPAN8","2016-12-17T03:15",38.1,16.1,18,37.8,14.1,16
"KCATOPAN8","2016-12-17T03:30",37.8,17.9,25,37.6,17,20
"KCATOPAN8","2016-12-17T03:45",37.8,21.9,29,37.6,14.1,21
"KCATOPAN8","2016-12-17T04:00",38.1,27.1,36,37.9,16.1,28
"KCATOPAN8","2016-12-17T04:15",38.1,21.9,35,37.8,13,22
"KCATOPAN8","2016-12-17T04:30",37.6,36,44,37.4,23,31
"KCATOPAN8","2016-12-17T04:45",37.8,40.9,47,37.6,36,43
"KCATOPAN8","2016-12-17T05:00",37.6,40,46,37.4,27.1,40
"KCATOPAN8","2016-12-17T05:15",37.4,33.1,38,37,25.1,36
"KCATOPAN8","2016-12-17T05:30",37,31.1,43,36.9,23.9,36
"KCATOPAN8","2016-12-17T05:45",36.9,29.1,39,36.9,27.1,34
"KCATOPAN8","2016-12-17T06:00",36.9,36.9,44,36.7,28,35
"KCATOPAN8","2016-12-17T06:15",36.9,25.1,43,36.9,17.9,31
"KCATOPAN8","2016-12-17T06:30",36.7,27.1,31,36.7,23,28
"KCATOPAN8","2016-12-17T06:45",37.2,29.1,38,36.7,25.1,32
"KCATOPAN8","2016-12-17T07:00",37,31.1,36,36.9,23,33
"KCATOPAN8","2016-12-17T07:15",37,33.1,45,37,19.9,33
"KCATOPAN8","2016-12-17T07:30",37,23.9,37,37,23,31
"KCATOPAN8","2016-12-17T07:45",37.2,34.9,35,37,21,30
"KCATOPAN8","2016-12-17T08:00",37.8,28,36,37.2,19.9,24
"KCATOPAN8","2016-12-17T08:15",37.9,23,26,37.8,13,23
"KCATOPAN8","2016-12-17T08:30",38.5,30,39,38.1,30,33
"KCATOPAN8","2016-12-17T08:45",38.8,27.1,37,38.7,19,33
"KCATOPAN8","2016-12-17T09:00",39,27.1,35,38.8,21,27
"KCATOPAN8","2016-12-17T09:15",39.4,23,30,39.2,19.9,28
