"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-10-20T00:00",57.4,6,6,57.4,4,6
"KCATOPAN8","2021-10-20T00:15",57.4,4,6,56.8,2.9,3
"KCATOPAN8","2021-10-20T00:30",56.8,4.9,5,56.7,4,4
"KCATOPAN8","2021-10-20T00:45",56.8,4.9,5,56.7,2.9,5
"KCATOPAN8","2021-10-20T01:00",56.7,4.9,6,56.7,4,5
"KCATOPAN8","2021-10-20T01:15",56.8,6,6,56.7,2.9,5
"KCATOPAN8","2021-10-20T01:30",57,2.9,4,56.8,0.9,2
"KCATOPAN8","2021-10-20T01:45",57.4,2.9,4,57,2,3
"KCATOPAN8","2021-10-20T02:00",57.4,4,4,57,0.9,2
"KCATOPAN8","2021-10-20T02:15",57,4,6,56.1,2.9,4
"KCATOPAN8","2021-10-20T02:30",57.2,6,7,56.1,2.9,4
"KCATOPAN8","2021-10-20T02:45",57.7,4.9,6,57.4,2,4
"KCATOPAN8","2021-10-20T03:00",57.6,2,4,56.8,0,0
"KCATOPAN8","2021-10-20T03:15",56.8,2.9,4,56.5,0,0
"KCATOPAN8","2021-10-20T03:30",56.8,4,4,56.7,0.9,2
"KCATOPAN8","2021-10-20T03:45",57,2.9,3,56.8,0,1
"KCATOPAN8","2021-10-20T04:00",57.6,2.9,4,57.2,0.9,2
"KCATOPAN8","2021-10-20T04:15",57.6,2,4,57.6,0,1
"KCATOPAN8","2021-10-20T04:30",57.7,4.9,5,57.6,0.9,2
"KCATOPAN8","2021-10-20T04:45",57.6,4.9,6,57.4,2,4
"KCATOPAN8","2021-10-20T05:00",57.4,6,6,57.2,2.9,4
"KCATOPAN8","2021-10-20T05:15",58.5,4,6,57.6,2,3
"KCATOPAN8","2021-10-20T05:30",58.8,2.9,3,58.6,0.9,2
"KCATOPAN8","2021-10-20T05:45",58.6,11,11,58.5,2,3
"KCATOPAN8","2021-10-20T06:00",58.6,10.1,11,58.5,4.9,8
"KCATOPAN8","2021-10-20T06:15",59.2,8.1,9,58.6,2,4
"KCATOPAN8","2021-10-20T06:30",59.4,4,6,59.2,0,3
"KCATOPAN8","2021-10-20T06:45",59.2,6,6,58.8,4,5
"KCATOPAN8","2021-10-20T07:00",58.8,4.9,5,58.6,0.9,3
"KCATOPAN8","2021-10-20T07:15",59.5,4.9,5,58.5,2,4
"KCATOPAN8","2021-10-20T07:30",60.3,4,4,59.5,0.9,2
"KCATOPAN8","2021-10-20T07:45",60.3,2.9,4,60.1,0,1
"KCATOPAN8","2021-10-20T08:00",60.8,2.9,4,60.1,0,1
"KCATOPAN8","2021-10-20T08:15",61,4,4,60.4,2,3
"KCATOPAN8","2021-10-20T08:30",61,4.9,5,60.4,2,3
