"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-04-18T00:00",56.1,16.1,17,55.9,14.1,16
"KCATOPAN8","2018-04-18T00:15",56.1,15,15,55.9,13,14
"KCATOPAN8","2018-04-18T00:30",56.1,14.1,15,55.9,12.1,13
"KCATOPAN8","2018-04-18T00:45",56.3,11,14,56.1,8.9,11
"KCATOPAN8","2018-04-18T01:00",56.5,8.9,10,56.1,8.1,9
"KCATOPAN8","2018-04-18T01:15",56.5,8.1,10,56.3,6,9
"KCATOPAN8","2018-04-18T01:30",56.1,8.9,10,56.1,6,9
"KCATOPAN8","2018-04-18T01:45",56.1,8.9,10,55.8,8.1,9
"KCATOPAN8","2018-04-18T02:00",55.6,8.9,10,55.6,8.1,8.1
"KCATOPAN8","2018-04-18T02:15",55.6,4.9,8,55.6,4.9,7
"KCATOPAN8","2018-04-18T02:30",55.8,4.9,5,55.8,4,5
"KCATOPAN8","2018-04-18T02:45",55.8,6.9,7,55.8,4,5
"KCATOPAN8","2018-04-18T03:00",55.8,4.9,7,55.8,4,5
"KCATOPAN8","2018-04-18T03:15",56.5,6.9,8,56.1,4,5
"KCATOPAN8","2018-04-18T03:30",56.5,4.9,6,56.3,2.9,4
"KCATOPAN8","2018-04-18T03:45",57,2.9,7,56.7,2.9,6
"KCATOPAN8","2018-04-18T04:00",57.2,4,4,57,0.9,4
"KCATOPAN8","2018-04-18T04:15",56.3,4.9,6,55.8,4,5
"KCATOPAN8","2018-04-18T04:30",55.8,4.9,7,55.6,2,4
"KCATOPAN8","2018-04-18T04:45",55.9,8.1,9,55.8,6,8
"KCATOPAN8","2018-04-18T05:00",56.5,8.1,9,56.3,8.1,9
"KCATOPAN8","2018-04-18T05:15",56.3,8.9,10,56.1,6.9,8
"KCATOPAN8","2018-04-18T05:30",56.7,6,9,56.5,2.9,8
"KCATOPAN8","2018-04-18T05:45",56.7,6.9,8,56.5,6,8
"KCATOPAN8","2018-04-18T06:00",56.7,8.1,10,56.7,6.9,7
"KCATOPAN8","2018-04-18T06:15",57,10.1,11,56.8,8.9,10.1
"KCATOPAN8","2018-04-18T06:30",57,12.1,13,56.8,10.1,12.1
"KCATOPAN8","2018-04-18T06:45",56.8,11,14,56.8,10.1,12
"KCATOPAN8","2018-04-18T07:00",56.8,12.1,14,56.8,11,12
"KCATOPAN8","2018-04-18T07:15",56.8,11,12,56.7,6,11
"KCATOPAN8","2018-04-18T07:30",56.8,10.1,11,56.7,6.9,10
"KCATOPAN8","2018-04-18T07:45",57,10.1,11,57,8.1,9
"KCATOPAN8","2018-04-18T08:00",57.4,8.9,9,57.2,4,9
"KCATOPAN8","2018-04-18T08:15",57.9,8.1,10,57.6,4.9,8
"KCATOPAN8","2018-04-18T08:30",58.5,8.9,10,58.3,6.9,9
"KCATOPAN8","2018-04-18T08:45",59,8.1,11,58.6,6,7
"KCATOPAN8","2018-04-18T09:00",59.5,8.9,12,58.6,6.9,11
"KCATOPAN8","2018-04-18T09:15",59,12.1,13,59,10.1,12.1
"KCATOPAN8","2018-04-18T09:30",59,14.1,15,58.5,4,12
"KCATOPAN8","2018-04-18T09:45",59.4,8.9,10,59,4,8
"KCATOPAN8","2018-04-18T10:00",59,4,8,58.3,4,6
"KCATOPAN8","2018-04-18T10:15",58.5,6,9,58.3,2.9,8
"KCATOPAN8","2018-04-18T10:30",58.3,8.9,13,57.9,4,8
"KCATOPAN8","2018-04-18T10:45",58.8,4.9,8,57.9,2.9,6
"KCATOPAN8","2018-04-18T11:00",58.5,6.9,10,57.9,4.9,7
"KCATOPAN8","2018-04-18T11:15",58.1,6.9,10,57.6,2,8
"KCATOPAN8","2018-04-18T11:30",58.3,8.1,11,57.9,4,8
"KCATOPAN8","2018-04-18T11:45",57.9,10.1,12,57.6,6,10
"KCATOPAN8","2018-04-18T12:00",57.7,6.9,9,57.6,4,7
"KCATOPAN8","2018-04-18T12:15",58.6,6,11,58.1,4.9,8
"KCATOPAN8","2018-04-18T12:30",58.3,8.9,11,57.7,4,9
"KCATOPAN8","2018-04-18T12:45",58.5,6.9,10,58.3,4.9,10
"KCATOPAN8","2018-04-18T13:00",59,6.9,13,58.5,4.9,10
"KCATOPAN8","2018-04-18T13:15",59,8.1,12,59,4.9,10
"KCATOPAN8","2018-04-18T13:30",60.6,8.1,11,59.7,4.9,9
"KCATOPAN8","2018-04-18T13:45",60.6,11,13,60.3,6.9,12
"KCATOPAN8","2018-04-18T14:00",60.4,11,14,59,6.9,11
"KCATOPAN8","2018-04-18T14:15",60.3,12.1,15,59,6.9,13
"KCATOPAN8","2018-04-18T14:30",60.3,8.9,14,59.9,4,12
"KCATOPAN8","2018-04-18T14:45",59.4,10.1,15,59,4.9,12
"KCATOPAN8","2018-04-18T15:00",59,14.1,15,58.5,8.9,12
"KCATOPAN8","2018-04-18T15:15",59,17,17,58.3,8.9,15
"KCATOPAN8","2018-04-18T15:30",59,15,16,59,12.1,15
"KCATOPAN8","2018-04-18T15:45",58.8,11,14,58.5,10.1,13
"KCATOPAN8","2018-04-18T16:00",59,10.1,13,58.5,6.9,10
"KCATOPAN8","2018-04-18T16:15",59,10.1,12,58.6,8.9,11
"KCATOPAN8","2018-04-18T16:30",59,11,13,58.6,6.9,11
"KCATOPAN8","2018-04-18T16:45",59,12.1,14,58.5,6.9,13
"KCATOPAN8","2018-04-18T17:00",58.5,11,17,57.7,6,11
"KCATOPAN8","2018-04-18T17:15",57.6,13,15,57.4,8.9,13
"KCATOPAN8","2018-04-18T17:30",57.2,13,15,56.7,8.1,13
"KCATOPAN8","2018-04-18T17:45",56.7,14.1,15,56.5,8.9,15
"KCATOPAN8","2018-04-18T18:00",56.1,14.1,15,55.9,11,14
"KCATOPAN8","2018-04-18T18:15",55.9,15,16,55.4,11,14
"KCATOPAN8","2018-04-18T18:30",55.2,16.1,18,54.9,14.1,17
"KCATOPAN8","2018-04-18T18:45",54.9,16.1,18,54.5,14.1,18
"KCATOPAN8","2018-04-18T19:00",54.3,17,17,54,13,16
"KCATOPAN8","2018-04-18T19:15",54,13,16,53.6,8.9,12
"KCATOPAN8","2018-04-18T19:30",53.4,14.1,15,53.2,8.9,14
"KCATOPAN8","2018-04-18T19:45",53.2,12.1,16,53.2,6.9,12
"KCATOPAN8","2018-04-18T20:00",53.4,11,16,53.2,8.9,11
"KCATOPAN8","2018-04-18T20:15",53.2,12.1,12.1,53.1,10.1,11
"KCATOPAN8","2018-04-18T20:30",53.1,11,13,52.9,8.9,12
"KCATOPAN8","2018-04-18T20:45",52.9,10.1,11,52.3,6.9,8
"KCATOPAN8","2018-04-18T21:00",52,6.9,9,51.3,4.9,6
